AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
13821996,980557,unlc,ZAMGL,,,,,,
527281,980559,,Magaliesberge,,,,,,
2929787,980559,link,https://en.wikipedia.org/wiki/Magaliesberg,,,,,,
4323470,980559,,Magaliesberg,,,,,,
15429572,980560,wkdt,Q31405659,,,,,,
15964913,980560,,Magaliesberg,,,,,,
527282,980561,,Magalieskop,,,,,,
4323471,980561,,Magale,,,,,,
15293035,980561,wkdt,Q31405660,,,,,,
527283,980568,,Mogalakwenarivier,,,,,,
527284,980568,,Magalakwin,,,,,,
527285,980568,,Mogalakwena,,,,,,
527286,980568,,Magalakwin River,,,,,,
4323472,980568,,Magalakwena,,,,,,
527287,980569,,Magala Hills,,,,,,
4323473,980569,,Magala,,,,,,
15396095,980572,wkdt,Q31478319,,,,,,
15964914,980572,,Magagamatala,,,,,,
527288,980573,,Mapela Krantz,,,,,,
527289,980573,,Mapelakrans,,,,,,
4323474,980573,,Magagamatala,,,,,,
15495561,980574,wkdt,Q31405661,,,,,,
15964915,980574,,Magagamatala,,,,,,
527290,980579,,Madadeni,,,,,,
4323475,980579,,Magabeni,,,,,,
11315531,980579,link,https://en.wikipedia.org/wiki/Magabeni,,,,,,
15803723,980579,wkdt,Q18127649,,,,,,
527291,980581,,Inkabeni,,,,,,
4323476,980581,,Magabeni,,,,,,
15233761,980581,wkdt,Q31405662,,,,,,
15576205,980584,wkdt,Q31405663,,,,,,
15964916,980584,,Mafutha,,,,,,
527292,980594,,Mafeking,,,,,,
4323477,980594,,Mafikeng,,,,,,
7197017,980594,link,https://en.wikipedia.org/wiki/Mafikeng_Local_Municipality,,,,,,
8157673,980594,,Mahikeng,,,,,,
527293,980595,,Mafeking,,,,,,
1911985,980595,en,Mafikeng,,,,,,
1911986,980595,pl,Mafeking,,,,,,
1911987,980595,de,Mafikeng,,,,,,
1911988,980595,af,Mafikeng,,,,,,
1911989,980595,hu,Mafeking,,,,,,
1911990,980595,ja,マフィケング,,,,,,
1911991,980595,lt,Mafikengas,,,,,,
1911992,980595,nl,Mafikeng,,,,,,
1911993,980595,sr,Мафикенг,,,,,,
1911994,980595,sv,Mafikeng,,,,,,
1998075,980595,es,Mafikeng,,,,,,
1998076,980595,da,Mafikeng,,,,,,
2929788,980595,link,https://en.wikipedia.org/wiki/Mahikeng,,,,,,
4323478,980595,,Mafikeng,,,,,,
8246207,980595,tn,Mahikeng,,,,,,
13821993,980595,unlc,ZAMFK,,,,,,
527294,980598,,Mafikadisiu,,,,,,
15336199,980598,wkdt,Q31478360,,,,,,
15294162,980599,wkdt,Q31405664,,,,,,
15964917,980599,,Mafhahwe,,,,,,
5887509,980600,icao,FAMK,,,,,,
6128981,980600,,Mafeking,,,,,,
8157674,980600,,Mahikeng,,,,,,
15601675,980605,wkdt,Q31478382,,,,,,
15964918,980605,,Mafatle,,,,,,
15558260,980606,wkdt,Q31478404,,,,,,
15964919,980606,,Mafatle,,,,,,
15740019,980607,wkdt,Q31478426,,,,,,
15964920,980607,,Mafasetereng,,,,,,
527295,980609,,Marakabi,,,,,,
4323479,980609,,Mafakabi,,,,,,
527296,980611,,Mafadi,,,,,,
527297,980611,,Ntheleli,,,,,,
527298,980611,,Mafali,,,,,,
2929789,980611,link,https://en.wikipedia.org/wiki/Mafadi,,,,,,
527299,980619,,Magermansberg,,,,,,
4323480,980619,,Maermansberg,,,,,,
15495826,980619,wkdt,Q31478447,,,,,,
15483642,980623,wkdt,Q31405665,,,,,,
15964923,980623,,Maekgwe,,,,,,
527300,980626,,Mount Matolege,,,,,,
4323481,980626,,Madzinga,,,,,,
527301,980629,,Madzima,,,,,,
4323482,980629,,Madzima River,,,,,,
527302,980635,,Madweleni,,,,,,
4323483,980635,,Madwaleni,,,,,,
15265109,980642,wkdt,Q31405668,,,,,,
15964924,980642,,Madunjini,,,,,,
527303,980643,,Meduna,,,,,,
4323484,980643,,Maduna,,,,,,
14897484,980645,wkdt,Q31405669,,,,,,
15964925,980645,,Maduna,,,,,,
527304,980650,,Matubula,,,,,,
527305,980650,,Matabula,,,,,,
4323485,980650,,Madubula,,,,,,
527306,980668,,Makhado,,,,,,
4323486,980668,,Madombidzha,,,,,,
527307,980670,,Madumbija,,,,,,
4323487,980670,,Madombidzha,,,,,,
527308,980672,,Madota,,,,,,
4323488,980672,,Madola,,,,,,
527309,980679,,Madhlasi Mountain,,,,,,
527310,980679,,Madhlosi,,,,,,
4323489,980679,,Madlozi,,,,,,
15439489,980679,wkdt,Q31478551,,,,,,
527311,980684,,Hlaminpesiberg,,,,,,
4323490,980684,,Madlangampisiberg,,,,,,
15770090,980685,wkdt,Q31405671,,,,,,
15964926,980685,,Madlanga,,,,,,
15478188,980686,wkdt,Q31478572,,,,,,
15964927,980686,,Madlambe,,,,,,
15498479,980690,wkdt,Q31478593,,,,,,
15964928,980690,,Maditshoshwane,,,,,,
527312,980693,,Madepelesa,,,,,,
4323491,980693,,Madipelesa,,,,,,
15276025,980696,wkdt,Q31478615,,,,,,
15964929,980696,,Madinoge,,,,,,
527313,980697,,Mamabidokop,,,,,,
527314,980697,,Mamabido Hill,,,,,,
4323492,980697,,Madinoga,,,,,,
15315888,980697,wkdt,Q31405672,,,,,,
15486281,980699,wkdt,Q31405673,,,,,,
15964930,980699,,Mading,,,,,,
15293961,980700,wkdt,Q31405674,,,,,,
15964931,980700,,Madimong,,,,,,
14977361,980703,wkdt,Q6727750,,,,,,
15964932,980703,,Madikwe,,,,,,
15634302,980704,wkdt,Q31405675,,,,,,
