AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
13792609,2095651,unlc,PGIMD,,,,,,
14910744,2095654,wkdt,Q31748634,,,,,,
15925111,2095654,,Imita Range,,,,,,
1036592,2095662,,Aimi,,,,,,
4120218,2095662,,Imera,,,,,,
1036593,2095664,,Imbando Lagoon,,,,,,
4120219,2095664,,Imbuando Lagoon,,,,,,
1036594,2095665,,Imbando,,,,,,
1036595,2095665,,Imbaundo,,,,,,
4120220,2095665,,Imbuando,,,,,,
1036596,2095666,,Inbrum River,,,,,,
4120221,2095666,,Imbrum River,,,,,,
1036597,2095667,,Imbringis,,,,,,
1036598,2095667,,Imbrini,,,,,,
4120222,2095667,,Imbrinis,,,,,,
1036599,2095670,,Imbio Number 3,,,,,,
4120223,2095670,,Imbio 3,,,,,,
1036600,2095672,,Imbio,,,,,,
4120224,2095672,,Imbio 1,,,,,,
1036601,2095678,,Imbarb,,,,,,
4120225,2095678,,Imbabi,,,,,,
1036602,2095681,,Imapiak,,,,,,
4120226,2095681,,Imapiaka,,,,,,
1036603,2095682,,Yimanmeri,,,,,,
1036604,2095682,,Imanweri,,,,,,
4120227,2095682,,Imanmeri,,,,,,
1036605,2095689,,Ilol,,,,,,
1036606,2095689,,Ilop,,,,,,
4120228,2095689,,Ilup,,,,,,
1036607,2095690,,Ilunoma,,,,,,
4120229,2095690,,Ilunuma,,,,,,
1036608,2095694,,Cape Jetupan,,,,,,
4120230,2095694,,Cape Iltopan,,,,,,
15282803,2095694,wkdt,Q34830910,,,,,,
1036609,2095695,en,Cape Palliser,,,,,,
4120231,2095695,,Iltis Point,,,,,,
13962776,2095695,,Iltis Huk,,,,,,
15139050,2095696,wkdt,Q31748642,,,,,,
15925114,2095696,,Mount Iltakin,,,,,,
15153387,2095697,wkdt,Q31748645,,,,,,
15925115,2095697,,Il Range,,,,,,
1036610,2095701,,Bolo Ilolo River,,,,,,
1036611,2095701,,Ildo River,,,,,,
4120232,2095701,,Iloli River,,,,,,
1036612,2095702,,Iioko,,,,,,
1036613,2095702,,Ilaka,,,,,,
4120233,2095702,,Iloko,,,,,,
1036614,2095704,,Ilipeim Villages,,,,,,
1036615,2095704,,Ilipem,,,,,,
1036616,2095704,,Ilipem Villages,,,,,,
4120234,2095704,,Ilipaiem,,,,,,
1036617,2095708,,Ilifwalum,,,,,,
4120235,2095708,,Ilifalim,,,,,,
1036618,2095713,,Ilelem River,,,,,,
4120236,2095713,,Ilelea River,,,,,,
1036619,2095714,,Ilebbe River,,,,,,
4120238,2095714,,Ilebbe Creek,,,,,,
1036620,2095717,,Ilapaufa,,,,,,
4120239,2095717,,Ilapaura,,,,,,
1036621,2095719,,Ilamaroro,,,,,,
4120240,2095719,,Ilamororo,,,,,,
1036622,2095720,,Iala River,,,,,,
4120241,2095720,,Ilala Sa,,,,,,
1036623,2095728,,Iki’awa,,,,,,
4120244,2095728,,Ikyaua,,,,,,
1036624,2095730,,Ikundun,,,,,,
4120245,2095730,,Ikundum,,,,,,
1036625,2095735,,Wansun,,,,,,
1036626,2095735,,Ikohea,,,,,,
4120246,2095735,,Ikoheawansun,,,,,,
1036627,2095738,,Ikana,,,,,,
4120247,2095738,,Ikara,,,,,,
1036628,2095742,,Iki,,,,,,
4120248,2095742,,Ika,,,,,,
7481666,2095746,iata,IHU,,,,,,
7561454,2095746,,Ihu,,,,,,
13792605,2095746,unlc,PGIHU,,,,,,
1036629,2095749,,Iahu,,,,,,
4120249,2095749,,Iharu,,,,,,
1036630,2095757,,Igua,,,,,,
4120250,2095757,,Iguai,,,,,,
1036631,2095759,,Igonamu,,,,,,
4120251,2095759,,Igonamo,,,,,,
1036632,2095761,,Miss,,,,,,
4120252,2095761,,Igom,,,,,,
1036633,2095766,,Igidi,,,,,,
4120253,2095766,,Igid,,,,,,
1036634,2095767,,Igibida,,,,,,
4120254,2095767,,Igibira,,,,,,
1036635,2095774,,Igamur,,,,,,
4120255,2095774,,Igamuk,,,,,,
1036636,2095776,,Iframinag,,,,,,
4120256,2095776,,Iframinag Number 1,,,,,,
1036637,2095777,,Eforbai,,,,,,
1036638,2095777,,Ifobei,,,,,,
4120257,2095777,,Ifobe,,,,,,
1036639,2095782,,Ieta Mission,,,,,,
4120258,2095782,,Ieta,,,,,,
1036640,2095786,,Jeme River,,,,,,
4120259,2095786,,Ieme River,,,,,,
1036641,2095790,,Yema,,,,,,
4120260,2095790,,Iema,,,,,,
1036642,2095791,,Ienkenai,,,,,,
4120261,2095791,,Iekenai,,,,,,
1036643,2095794,,Lehi Creek,,,,,,
4120262,2095794,,Iehi Creek,,,,,,
15771727,2095796,wkdt,Q34942036,,,,,,
1036644,2095803,,Roku Bay,,,,,,
4120263,2095803,,Idlers Bay,,,,,,
