AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
11763176,2138287,en,Table Island,,,,,,
15660537,2138287,wkdt,Q34790961,,,,,,
15766321,2138290,wkdt,Q30937350,,,,,,
15951046,2138290,,Taapa,,,,,,
1059045,2138291,,Nénéma,,,,,,
1059046,2138291,,Île Taanto,,,,,,
4223280,2138291,,Île Taanlô,,,,,,
15627118,2138291,wkdt,Q34793293,,,,,,
1059047,2138293,,Récif Taabame,,,,,,
1059048,2138293,,Plateau Taabam,,,,,,
4223281,2138293,,Récif Taabam,,,,,,
13913301,2138294,fr,Baie Taa,,,,,,
1059049,2138295,,Sommet Ta,,,,,,
4223282,2138295,,Mont Ta,,,,,,
15252538,2138296,wkdt,Q35424235,,,,,,
15951047,2138296,,Val Suzon,,,,,,
10781820,2138297,fr,Île Surprise,,,,,,
15792802,2138298,wkdt,Q31786862,,,,,,
15951048,2138298,,Sulacaou,,,,,,
13913302,2138302,fr,Baie Sud,,,,,,
1059050,2138303,,Passe du Sud Ouest,,,,,,
1059051,2138303,en,Styx Passage,,,,,,
1059052,2138303,en,Southwest Passage,,,,,,
4223283,2138303,,Passe du Styx,,,,,,
1059053,2138306,,Muéo,,,,,,
4223284,2138306,,Station de Muéo,,,,,,
13385561,2138306,iata,PDC,,,,,,
13788794,2138306,unlc,NCPDC,,,,,,
1059054,2138310,,South Elbow,,,,,,
4223286,2138310,,Pointe Sud,,,,,,
1059055,2138311,,Récif Bampton Sud-Est,,,,,,
4223287,2138311,,Southeast Bampton Reef,,,,,,
1059056,2138312,,Récif Bellone Sud,,,,,,
1059057,2138312,,Bellone du Sud,,,,,,
4223288,2138312,,South Bellona Reefs,,,,,,
15274041,2138315,wkdt,Q31786891,,,,,,
15951049,2138315,,Sounga,,,,,,
11763215,2138316,,Su,,,,,,
15536107,2138321,wkdt,Q34791596,,,,,,
15951050,2138321,,Île du Solitaire,,,,,,
1059058,2138324,,Skelton Cay,,,,,,
1059059,2138324,,Caye Renard,,,,,,
4223289,2138324,,Caye Skeleton,,,,,,
15204202,2138326,wkdt,Q31786899,,,,,,
15951051,2138326,,Siounda,,,,,,
13913303,2138327,fr,Siombéba,,,,,,
1059060,2138329,,Sommet Sindoa,,,,,,
