AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4022242,2657894,,Zürichberg,,,,,,
15388891,2657894,wkdt,Q248667,,,,,,
1226265,2657895,it,Zurigo,,1,,,,
1226266,2657895,fr,Canton de Zurich,1,,,,,
2186531,2657895,fr,Zurich,,1,,,,
3058635,2657895,de,Zürich,,1,,,,
5649540,2657895,de,Kanton Zürich,1,,,,,
5700855,2657895,link,https://en.wikipedia.org/wiki/Canton_of_Zurich,,,,,,
6990766,2657895,link,https://de.wikipedia.org/wiki/Kanton_Z%C3%BCrich,,,,,,
6990767,2657895,it,Canton Zurigo,1,,,,,
6990768,2657895,rm,Chantun Turitg,1,,,,,
6990769,2657895,rm,Turitg,,1,,,,
6990770,2657895,en,Canton of Zurich,1,,,,,
6990771,2657895,en,Zurich,,1,,,,
6990802,2657895,,Kanton Zürich,,,,,,
6990803,2657895,,Canton de Zurich,,,,,,
6990804,2657895,,Zurigo,,,,,,
8041748,2657895,,Zürich,,,,,,
8513557,2657895,abbr,ZH,1,,,,,
8617374,2657895,ko,취리히 주,1,,,,,
10842085,2657895,ar,كانتون زيوريخ,1,,,,,
15911730,2657895,wkdt,Q11943,,,,,,
1602680,2657896,de,Zürich,1,,,,,
1602681,2657896,en,Zurich,1,,,,,
1602682,2657896,es,Zúrich,,,,,,
1602683,2657896,af,Zürich,,,,,,
1602684,2657896,als,Zürich,,,,,,
1602685,2657896,ar,زيورخ,,,,,,
1602686,2657896,bg,Цюрих,,,,,,
1602687,2657896,bs,Zürich,,,,,,
1602688,2657896,ca,Zuric,,,,,,
1602689,2657896,cs,Curych,,,,,,
1602690,2657896,da,Zürich,,,,,,
1602691,2657896,eo,Zuriko,,,,,,
1602692,2657896,et,Zürich,,,,,,
1602693,2657896,fi,Zürich,,,,,,
1602694,2657896,fr,Zurich,,,,,,
1602695,2657896,he,ציריך,,,,,,
1602696,2657896,hi,ज़्यूरिख़,,,,,,
1602697,2657896,hr,Zürich,,,,,,
1602698,2657896,hu,Zürich,,,,,,
1602699,2657896,id,Zürich,,,,,,
1602700,2657896,io,Zürich,,,,,,
1602701,2657896,it,Zurigo,,,,,,
1602702,2657896,ja,チューリッヒ,,,,,,
1602703,2657896,ko,취리히,,,,,,
1602704,2657896,la,Turicum,,,,,,
1602705,2657896,lt,Ciurichas,,,,,,
1602706,2657896,lv,Cīrihe,,,,,,
1602707,2657896,nl,Zürich,,,,,,
1602708,2657896,nn,Zürich,,,,,,
1602709,2657896,no,Zürich,,,,,,
1602710,2657896,pl,Zurych,,,,,,
1602711,2657896,pt,Zurique,,,,,,
1602712,2657896,rm,Turitg,,,,,,
1602713,2657896,ro,Zürich,,,,,,
1602714,2657896,ru,Цюрих,,,,,,
1602716,2657896,scn,Zurìcu,,,,,,
1602717,2657896,sk,Zürich,,,,,,
1602718,2657896,sl,Zürich,,,,,,
1602719,2657896,sr,Цирих,,,,,,
1602720,2657896,sv,Zürich,,,,,,
1602721,2657896,tl,Zürich,,,,,,
1602722,2657896,tr,Zürih,,,,,,
1602723,2657896,zh-CN,苏黎世,,,,,,
1633158,2657896,tl,Lungsod ng Zürich,,,,,,
1633159,2657896,ug,سيۇرىخ,,,,,,
1895237,2657896,arc,ܙܝܘܪܚ,,,,,,
1895238,2657896,be,Горад Цюрых,,,,,,
1895239,2657896,el,Ζυρίχη,,,,,,
1895240,2657896,eu,Zürich,,,,,,
1895241,2657896,is,Zürich,,,,,,
1895242,2657896,sq,Zyrihu,,,,,,
1980975,2657896,arc,ܬܣܝܪܝܟ,,,,,,
1980976,2657896,eu,Zurich,,,,,,
1980977,2657896,frp,Tsurique,,,,,,
1980978,2657896,pdc,Zurich,,,,,,
1980979,2657896,qu,Zürich,,,,,,
1980980,2657896,hbs,Zürich,,,,,,
1980981,2657896,vi,Zürich,,,,,,
3058634,2657896,de,Zuerich,,,,,,
4022243,2657896,,Zürich,,,,,,
5708953,2657896,link,https://en.wikipedia.org/wiki/Z%C3%BCrich,,,,,,
6634008,2657896,iata,ZRH,,,,,,
8067060,2657896,post,8000,,,,,,
8067061,2657896,post,8001,,,,,,
8067062,2657896,post,8002,,,,,,
8067063,2657896,post,8003,,,,,,
8067064,2657896,post,8004,,,,,,
8067065,2657896,post,8005,,,,,,
8067066,2657896,post,8006,,,,,,
8067067,2657896,post,8008,,,,,,
8067068,2657896,post,8032,,,,,,
8067069,2657896,post,8037,,,,,,
8067070,2657896,post,8038,,,,,,
8067071,2657896,post,8041,,,,,,
8067072,2657896,post,8044,,,,,,
8067073,2657896,post,8045,,,,,,
8067074,2657896,post,8046,,,,,,
8067075,2657896,post,8047,,,,,,
8067076,2657896,post,8048,,,,,,
8067077,2657896,post,8049,,,,,,
8067078,2657896,post,8050,,,,,,
8067079,2657896,post,8051,,,,,,
8067080,2657896,post,8052,,,,,,
8067081,2657896,post,8053,,,,,,
8067082,2657896,post,8055,,,,,,
8067083,2657896,post,8057,,,,,,
8067084,2657896,post,8064,,,,,,
11320748,2657896,am,ዙሪክ,,,,,,
11320749,2657896,an,Zúrich,,,,,,
11320750,2657896,arz,زوريخ,,,,,,
11320751,2657896,az,Sürix,,,,,,
11320752,2657896,azb,زوریخ,,,,,,
11320753,2657896,bar,Zirich,,,,,,
11320754,2657896,bn,জুরিখ,,,,,,
11320755,2657896,cdo,Sŭ-là̤-sié,,,,,,
11320756,2657896,ce,Цюрих,,,,,,
11320757,2657896,cv,Цюрих,,,,,,
11320758,2657896,ext,Zurich,,,,,,
11320759,2657896,fa,زوریخ,,,,,,
11320760,2657896,gl,Zúric,,,,,,
11320761,2657896,ht,Zirik,,,,,,
11320762,2657896,hy,Ցյուրիխ,,,,,,
11320763,2657896,ie,Zúrich,,,,,,
11320764,2657896,ka,ციურიხი,,,,,,
11320765,2657896,kk,Цюрих,,,,,,
11320766,2657896,ky,Цюрих,,,,,,
11320767,2657896,li,Zeurich,,,,,,
11320768,2657896,lmo,Zürigh,,,,,,
11320769,2657896,mk,Цирих,,,,,,
11320770,2657896,ml,സൂറിച്ച്,,,,,,
11320771,2657896,mn,Цюрих хот,,,,,,
11320772,2657896,mr,झ्युरिक,,,,,,
11320773,2657896,my,ဇူးရစ်ချ်မြို့,,,,,,
11320774,2657896,nah,Zurich,,,,,,
11320775,2657896,nap,Zurigo,,,,,,
11320776,2657896,oc,Zuric,,,,,,
11320777,2657896,os,Цюрих,,,,,,
11320778,2657896,pa,ਜ਼ਿਊਰਿਖ,,,,,,
11320779,2657896,pfl,Zirich,,,,,,
11320780,2657896,pms,Zurigh,,,,,,
11320781,2657896,pnb,زیورچ,,,,,,
11320782,2657896,ps,څوریخ,,,,,,
11320783,2657896,ta,சூரிக்கு,,,,,,
11320784,2657896,th,ซูริก,,,,,,
11320785,2657896,tt,Tsürix,,,,,,
11320786,2657896,uk,Цюрих,,,,,,
11320787,2657896,ur,زیورخ,,,,,,
11320788,2657896,uz,Syurix,,,,,,
11320789,2657896,vec,Zurigo,,,,,,
11320790,2657896,vep,Cürih,,,,,,
11320791,2657896,war,Zurich,,,,,,
11320792,2657896,wo,Zurich,,,,,,
11320793,2657896,wuu,苏黎世,,,,,,
11320794,2657896,yi,ציריך,,,,,,
11320795,2657896,yue,蘇黎世,,,,,,
11320796,2657896,zh,苏黎世,,,,,,
13735823,2657896,unlc,CHZRH,,,,,,
11390164,2657897,de,Zürchersmühle,,,,,,
2953608,2657898,link,https://en.wikipedia.org/wiki/Zuoz,,,,,,
3051784,2657898,link,https://ru.wikipedia.org/wiki/%D0%A6%D1%83%D0%BE%D1%86,,,,,,
4022244,2657898,de,Zuoz,1,,,,,
7717822,2657898,de,Zutz,,,,1,,
7717823,2657898,de,Zuz,,,,1,,
7717824,2657898,rm,Zuoz,,,,,,
8066981,2657898,post,7524,,,,,,
9447616,2657898,kk,Цуоц,,,,,,
9447617,2657898,la,Zuses,,,,,,
9447618,2657898,ru,Цуоц,,,,,,
9447619,2657898,zh,楚奧茨,,,,,,
11409122,2657898,ja,ツオーツ,,,,,,
13735827,2657898,unlc,CHZT3,,,,,,
6884946,2657899,link,https://en.wikipedia.org/wiki/Zunzgen,,,,,,
6917259,2657899,,Zunzgen,,,,,,
8040988,2657899,post,4455,,,,,,
11618321,2657899,cv,Цунцген,,,,,,
11618322,2657899,kk,Цунцген,,,,,,
11618323,2657899,ru,Цунцген,,,,,,
11618324,2657899,zh,聰茨根,,,,,,
13735834,2657899,unlc,CHZZG,,,,,,
2953609,2657900,link,https://en.wikipedia.org/wiki/Zumikon,,,,,,
3051785,2657900,link,https://ru.wikipedia.org/wiki/%D0%A6%D1%83%D0%BC%D0%B8%D0%BA%D0%BE%D0%BD,,,,,,
8067113,2657900,post,8126,,,,,,
11643407,2657900,kk,Цумикон,,,,,,
11643408,2657900,ru,Цумикон,,,,,,
11643409,2657900,zh,楚米孔,,,,,,
1949939,2657901,fr,Zumholz,,,,,,
1949940,2657901,es,Zumholz,,,,,,
1949941,2657901,de,Zumholz FR,,,,,,
1949942,2657901,it,Zumholz,,,,,,
1949943,2657901,pt,Zumholz,,,,,,
1949944,2657901,sv,Zumholz,,,,,,
2023925,2657901,en,Zumholz,,,,,,
4022245,2657901,,Zumholz,,,,,,
7180038,2657901,link,https://en.wikipedia.org/wiki/Zumholz,,,,,,
8039753,2657901,post,1719,,,,,,
11632053,2657901,als,Zumholz FR,,,,,,
11632054,2657901,zh,楚姆霍爾茨,,,,,,
12255814,2657902,de,Zumdorf,,,,,,
6875736,2657903,link,https://en.wikipedia.org/wiki/Zullwil,,,,,,
6917260,2657903,,Zullwil,,,,,,
8040917,2657903,post,4234,,,,,,
11576421,2657903,kk,Цульвиль,,,,,,
11576422,2657903,ru,Цульвиль,,,,,,
11576423,2657903,zh,楚爾維爾,,,,,,
5713141,2657906,link,https://en.wikipedia.org/wiki/Zugerberg,,,,,,
5718118,2657906,,Zugerberg,,,,,,
1226267,2657907,fr,Canton de Zoug,1,,,,,
1226268,2657907,fr,Zoug,,1,,,,
2186532,2657907,de,Zug,,1,,,,
5649541,2657907,de,Kanton Zug,1,,,,,
5700378,2657907,link,https://en.wikipedia.org/wiki/Canton_of_Zug,,,,,,
6990777,2657907,link,https://de.wikipedia.org/wiki/Kanton_Zug,,,,,,
6990778,2657907,it,Canton Zugo,1,,,,,
6990779,2657907,it,Zugo,,1,,,,
6990780,2657907,rm,Chantun Zug,1,,,,,
6990781,2657907,rm,Zug,,1,,,,
6990782,2657907,en,Canton of Zug,1,,,,,
6990783,2657907,en,Zug,,1,,,,
6990805,2657907,,Kanton Zug,,,,,,
6990806,2657907,,Zoug,,,,,,
6990807,2657907,,Canton de Zoug,,,,,,
8041749,2657907,,Zug,,,,,,
8617398,2657907,ko,추크 주,1,,,,,
13856906,2657907,abbr,ZG,,,,,,
14910767,2657907,wkdt,Q11933,,,,,,
1995269,2657908,en,Zug,,,,,,
1995270,2657908,de,Zug,,,,,,
1995271,2657908,fr,Zoug,,,,,,
1995272,2657908,es,Zug,,,,,,
1995273,2657908,pl,Zug,,,,,,
1995274,2657908,fi,Zug,,,,,,
1995275,2657908,id,Zug,,,,,,
1995276,2657908,it,Zugo,,,,,,
1995277,2657908,la,Tugium,,,,,,
1995278,2657908,nl,Zug,,,,,,
1995279,2657908,no,Zug,,,,,,
1995280,2657908,pt,Zugo,,,,,,
1995281,2657908,ro,Zug,,,,,,
1995282,2657908,sv,Zug,,,,,,
3041402,2657908,ru,Цуг,,,,,,
