AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7157785,5928972,link,https://en.wikipedia.org/wiki/Courcelles%2C_Quebec,,,,,,
11635250,5928972,ar,كورسيل,,,,,,
11635251,5928972,fa,کورسل، کبک,,,,,,
13732014,5928972,unlc,CACCL,,,,,,
15087474,5930878,wkdt,Q22401306,,,,,,
15796307,5930888,wkdt,Q22401451,,,,,,
3029547,5930890,link,https://en.wikipedia.org/wiki/Courtenay%2C_British_Columbia,,,,,,
3046926,5930890,ru,Куртенэ,,,,,,
7484949,5930890,iata,YCA,,,,,,
8209593,5930890,ur,کورٹینی، برٹش کولمبیا,,,,,,
8209594,5930890,uk,Кортні,,,,,,
8209595,5930890,sr,Кортни,,,,,,
8209596,5930890,ar,كورتيناي,,,,,,
8209597,5930890,ru,Кортни,,,,,,
8487893,5930890,en,Courtenay,,,,,,
8487894,5930890,,Courtenay,,,,,,
11358564,5930890,fa,کورتنی,,,,,,
11358565,5930890,zh,考特尼,,,,,,
13732113,5930890,unlc,CACOU,,,,,,
14995311,5930890,wkdt,Q1017477,,,,,,
8690715,5930895,link,https://en.wikipedia.org/wiki/Courtenay_River,,,,,,
15385857,5930896,wkdt,Q22401778,,,,,,
7136537,5930897,link,https://en.wikipedia.org/wiki/Courtice,,,,,,
13732132,5930897,unlc,CACRC,,,,,,
15087475,5930898,wkdt,Q22401796,,,,,,
13732071,5930904,unlc,CACLN,,,,,,
7499027,5930905,link,https://en.wikipedia.org/wiki/Courtland_Park,,,,,,
15672248,5930905,wkdt,Q5178556,,,,,,
13732139,5930917,unlc,CACRR,,,,,,
13571782,5930923,fr,Réserve indienne Cous 3,,,,,,
15469921,5930926,wkdt,Q22402124,,,,,,
7533501,5930933,link,https://en.wikipedia.org/wiki/Cousins_Inlet,,,,,,
15087477,5930949,wkdt,Q22402399,,,,,,
3029549,5930953,link,https://en.wikipedia.org/wiki/Coutts%2C_Alberta,,,,,,
11567853,5930953,ar,كوتس,,,,,,
13732165,5930953,unlc,CACTS,,,,,,
15675919,5930960,wkdt,Q22402564,,,,,,
15386067,5930966,wkdt,Q22402649,,,,,,
13732176,5930984,unlc,CACVO,,,,,,
14878100,5930992,wkdt,Q22403054,,,,,,
14870414,5930996,wkdt,Q22403221,,,,,,
15841486,5930999,wkdt,Q22403260,,,,,,
14870686,5931001,wkdt,Q22403300,,,,,,
13597707,5931006,link,"https://en.wikipedia.org/wiki/Coventry_Hills,_Calgary",,,,,,
8090982,5931023,link,https://en.wikipedia.org/wiki/Cove_Road%2C_Nova_Scotia,,,,,,
15892474,5931026,wkdt,Q22702481,,,,,,
3029550,5931050,link,https://en.wikipedia.org/wiki/Bull%2C_Cow_and_Calf,,,,,,
8089642,5931061,link,https://en.wikipedia.org/wiki/Cowan_Lake_%28Saskatchewan%29,,,,,,
7169223,5931074,link,https://en.wikipedia.org/wiki/Cowansville,,,,,,
11504985,5931074,ar,كووانسفيل، كيبك,,,,,,
11504986,5931074,fa,کاونسویل، کبک,,,,,,
11504987,5931074,pnb,کونزولے,,,,,,
11504988,5931074,sr,Кауансвил,,,,,,
12190033,5931074,fr,Cowansville,,,,,,
13732114,5931074,unlc,CACOW,,,,,,
15624496,5931074,wkdt,Q142107,,,,,,
15087481,5931077,wkdt,Q22405979,,,,,,
3029551,5931084,link,https://en.wikipedia.org/wiki/Cow_Bay%2C_Nova_Scotia,,,,,,
6893804,5931089,link,https://en.wikipedia.org/wiki/Cow_Bay_Lake,,,,,,
14996836,5931090,wkdt,Q22403849,,,,,,
7046715,5931110,link,https://en.wikipedia.org/wiki/Cow_Head,,,,,,
13732177,5931110,unlc,CACWH,,,,,,
15207489,5931117,wkdt,Q22406162,,,,,,
3029552,5931123,link,https://en.wikipedia.org/wiki/Cowichan_Bay,,,,,,
8459666,5931126,fr,Réserve indienne Cowichan 1,,,,,,
8459664,5931127,fr,Réserve indienne Cowichan 9,,,,,,
13573062,5931130,fr,Réserve indienne Cowichan Lake,,,,,,
7196002,5931133,link,https://en.wikipedia.org/wiki/Cowichan_River,,,,,,
7150371,5931136,link,https://en.wikipedia.org/wiki/Cowichan_Valley_Regional_District,,,,,,
11408834,5931136,fr,District régional de Cowichan Valley,,,,,,
11408835,5931136,it,Distretto regionale di Cowichan Valley,,,,,,
11408836,5931136,el,Γεωγραφικό Διαμέρισμα Κάουισον Βάλεϊ,,,,,,
11408837,5931136,ja,カウチンバレー地域,,,,,,
11408838,5931136,pnb,ضلع کوویچن ویلی,,,,,,
11408839,5931136,sq,Distrikti rajonal Cowichan Valley,,,,,,
11408840,5931136,pl,Cowichan Valley,,,,,,
7508380,5931150,link,https://en.wikipedia.org/wiki/Cowie_Island,,,,,,
14893441,5931150,wkdt,Q5179721,,,,,,
13572140,5931160,fr,Réserve indienne Cowishil 1,,,,,,
6889970,5931165,link,https://en.wikipedia.org/wiki/Cow_Island_%28Ontario%29,,,,,,
15258425,5931179,wkdt,Q22404454,,,,,,
6877500,5931201,link,https://en.wikipedia.org/wiki/Cowley%2C_Alberta,,,,,,
8150886,5931201,iata,YYM,,,,,,
13734270,5931201,unlc,CAYYM,,,,,,
15716179,5931211,wkdt,Q22406999,,,,,,
15115890,5931212,wkdt,Q22406745,,,,,,
15442522,5931224,wkdt,Q22407077,,,,,,
7548372,5931287,link,https://en.wikipedia.org/wiki/Coxheath%2C_Nova_Scotia,,,,,,
6889262,5931302,link,https://en.wikipedia.org/wiki/Cox_Island,,,,,,
15519769,5931302,wkdt,Q5179894,,,,,,
6895292,5931303,link,https://en.wikipedia.org/wiki/Cox_Lake,,,,,,
8078134,5931311,link,https://en.wikipedia.org/wiki/Cox_Lake_%28British_Columbia%29,,,,,,
8092894,5931327,link,https://en.wikipedia.org/wiki/Cox%27s_Cove,,,,,,
8673923,5931328,link,https://en.wikipedia.org/wiki/Cox%27s_Cove,,,,,,
6893396,5931333,link,https://en.wikipedia.org/wiki/Coxs_Lake,,,,,,
14878198,5931389,wkdt,Q22409608,,,,,,
15087489,5931403,wkdt,Q22409786,,,,,,
8469400,5931420,fr,Réserve indienne Crab River (Crab Harbour),,,,,,
6882190,5931427,link,https://en.wikipedia.org/wiki/Crabtree%2C_Quebec,,,,,,
13733802,5931427,unlc,CATRE,,,,,,
15087494,5931428,wkdt,Q22409863,,,,,,
15843734,5931436,wkdt,Q22410031,,,,,,
15428426,5931442,wkdt,Q22410144,,,,,,
11289464,5931448,link,https://en.wikipedia.org/wiki/Cracroft%2C_British_Columbia,,,,,,
15780933,5931451,wkdt,Q22410270,,,,,,
7162711,5931457,link,https://en.wikipedia.org/wiki/Craddock%2C_Alberta,,,,,,
15462180,5931457,wkdt,Q5180457,,,,,,
14893395,5931460,wkdt,Q22410398,,,,,,
15087496,5931493,wkdt,Q22410998,,,,,,
