AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1976583,718075,tg,Ҷумҳурии Мақдуния,,,,,,
1976584,718075,th,ประเทศมาซิโดเนีย,,,,,,
1976585,718075,tl,Republika ng Macedonia,,,,,,
1976586,718075,ug,ماكېدونىيە,,,,,,
1976587,718075,uk,Республіка Македонія,,,,,,
1976588,718075,vo,Makedonän,,,,,,
1976589,718075,vo,Makedoniyän,,,,,,
1976590,718075,war,Republika han Macedonia,,,,,,
1976591,718075,zh,馬其頓共和國,,,,,,
2421240,718075,be,"Македонія, БЮР",1,,,,,
2421241,718075,bg,Македония,1,,,,,
2421242,718075,bn,ম্যাসাডোনিয়া,1,,,,,
2421243,718075,cs,Makedonie,1,,,,,
2421244,718075,da,Tidligere Jugoslaviske Republik Makedonien,1,,,,,
2421245,718075,de,Ehemalige jugoslawische Republik Mazedonien,1,,,,,
2421246,718075,el,Π.Γ.Δ. Μακεδονίας,1,,,,,
2421247,718075,es,"Macedonia, Antigua República Yugoslava",1,,,,,
2421248,718075,fa,مکدونیا,1,,,,,
2421249,718075,fi,Entinen Jugoslavian tasavalta Makedonia,,,,,,
2421250,718075,fr,Ancienne république yougoslave de Macédoine,,,,,,
2421251,718075,hi,मैसिडोनिया,1,,,,,
2421252,718075,hr,Makedonija,1,,,,,
2421253,718075,ia,Macedonia,1,,,,,
2421254,718075,id,Makedonia,1,,,,,
2421255,718075,it,Ex Repubblica Jugoslava di Macedonia,,,,,,
2421256,718075,ja,マケドニア旧ユーゴスラビア共和国,1,,,,,
2421257,718075,ko,전 유고슬라비아 마케도니아,,,,,,
2421258,718075,ml,മാസിഡോണിയ,1,,,,,
2421259,718075,nl,Voormalige Joegoslavische Republiek Macedonië,1,,,,,
2421260,718075,pl,Była Jugosłowiańska Republika Macedonii,1,,,,,
2421261,718075,pt,Macedónia,1,,,,,
2421262,718075,ro,Fosta Republică Iugoslavă Macedonia,1,,,,,
2421263,718075,uk,"Македонія, колишня Югославська Республіка",1,,,,,
2421264,718075,ur,مقدونیہ,1,,,,,
2421265,718075,vi,Ma-xê-đô-ni-a (Macedonia),1,,,,,
