AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4671259,3186450,,Žiri,,,,,,
13799085,3186450,unlc,SILZC,,,,,,
15229684,3186450,wkdt,Q15933,,,,,,
7539647,3186456,link,https://en.wikipedia.org/wiki/Zimica,,,,,,
7575786,3186456,,Zimica,,,,,,
14974894,3186456,wkdt,Q5014871,,,,,,
1361108,3186457,,Žigmarice,,,,,,
4671263,3186457,,Žimarice,,,,,,
7052636,3186457,link,https://en.wikipedia.org/wiki/%C5%BDimarice,,,,,,
15348713,3186457,wkdt,Q2418600,,,,,,
7545043,3186459,link,https://en.wikipedia.org/wiki/Zilje,,,,,,
7575787,3186459,,Zilje,,,,,,
1361109,3186460,,Žilce,,,,,,
1361110,3186460,,Šent Vid,,,,,,
1361111,3186460,,Svedi Vid nad Cerknico,,,,,,
4671269,3186460,,Sveti Vid,,,,,,
6900501,3186460,link,https://en.wikipedia.org/wiki/Sveti_Vid%2C_Cerknica,,,,,,
7036142,3186461,link,https://en.wikipedia.org/wiki/%C5%BDikarce,,,,,,
7216509,3186461,,Žikarce,,,,,,
1361119,3186466,,Žganja Vas,,,,,,
4671272,3186466,,Žiganja Vas,,,,,,
7039945,3186466,link,https://en.wikipedia.org/wiki/%C5%BDiganja_Vas,,,,,,
15523441,3186466,wkdt,Q3437314,,,,,,
1361121,3186469,,Steinbrück,,,,,,
2982503,3186469,link,https://en.wikipedia.org/wiki/Zidani_Most,,,,,,
4671277,3186469,,Zidani Most,,,,,,
11559037,3186469,sr,Зидани Мост,,,,,,
11559038,3186469,uk,Зиданий Мост,,,,,,
11559039,3186469,ru,Зидани Мост,,,,,,
11559040,3186469,zh,濟達尼莫斯特,,,,,,
13799378,3186469,unlc,SIZID,,,,,,
15203821,3186469,wkdt,Q198478,,,,,,
7045476,3186471,link,https://en.wikipedia.org/wiki/%C5%BDice,,,,,,
7216511,3186471,,Žice,,,,,,
15326398,3186471,wkdt,Q2045051,,,,,,
7058915,3186472,link,https://en.wikipedia.org/wiki/%C5%BDi%C4%8De%2C_Slovenske_Konjice,,,,,,
7216512,3186472,,Žiče,,,,,,
7059870,3186474,link,https://en.wikipedia.org/wiki/%C5%BDibr%C5%A1e,,,,,,
7216513,3186474,,Žibrše,,,,,,
15430478,3186474,wkdt,Q2008583,,,,,,
7170193,3186476,link,https://en.wikipedia.org/wiki/Zibika,,,,,,
7216514,3186476,,Zibika,,,,,,
15359346,3186476,wkdt,Q3438267,,,,,,
7508610,3186480,link,https://en.wikipedia.org/wiki/Zgornji_%C5%BDerjavci,,,,,,
7575788,3186480,,Zgornji Žerjavci,,,,,,
1361122,3186481,,Zgornji Velovlak,,,,,,
4671281,3186481,,Zgornji Velovlek,,,,,,
7511929,3186481,link,https://en.wikipedia.org/wiki/Zgornji_Velovlek,,,,,,
15684430,3186481,wkdt,Q2413987,,,,,,
7142202,3186482,link,https://en.wikipedia.org/wiki/Zgornji_Tuhinj,,,,,,
7216516,3186482,,Zgornji Tuhinj,,,,,,
7489110,3186483,link,https://en.wikipedia.org/wiki/Zgornji_Slemen%2C_Selnica_ob_Dravi,,,,,,
7575789,3186483,,Zgornji Slemen,,,,,,
7494526,3186484,link,https://en.wikipedia.org/wiki/Zgornji_Razbor,,,,,,
7575790,3186484,,Zgornji Razbor,,,,,,
15432227,3186484,wkdt,Q2765353,,,,,,
7537467,3186485,link,https://en.wikipedia.org/wiki/Zgornji_Por%C4%8Di%C4%8D,,,,,,
7575791,3186485,,Zgornji Porčič,,,,,,
15591929,3186485,wkdt,Q2593560,,,,,,
7133651,3186486,link,https://en.wikipedia.org/wiki/Zgornji_Otok,,,,,,
7216517,3186486,,Zgornji Otok,,,,,,
