AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2921626,191421,link,https://en.wikipedia.org/wiki/Mount_Kenya,,,,,,
7582066,191421,so,Mount kenya,,,,,,
7582067,191421,be,Гара Кенія,,,,,,
7582068,191421,bg,Кения,,,,,,
7582069,191421,uk,Кенія,,,,,,
7582070,191421,tr,Kenya Dağı,,,,,,
7582071,191421,ca,Mont Kenya,,,,,,
7582072,191421,ur,کوہ کینیا,,,,,,
7582073,191421,id,Gunung Kenya,,,,,,
7582074,191421,he,הר קניה,,,,,,
7582075,191421,cy,Mynydd Cenia,,,,,,
7582076,191421,eu,Kenya,,,,,,
7582077,191421,el,Όρος Κένυα,,,,,,
7582078,191421,pnb,ماؤنٹ کینیا,,,,,,
7582079,191421,ka,კენია,,,,,,
7582080,191421,ta,கென்யா மலை,,,,,,
7582081,191421,sr,Кенија,,,,,,
7582082,191421,vec,Monte Kenya,,,,,,
7582083,191421,ro,Muntele Kenya,,,,,,
7582084,191421,vi,Núi Kenya,,,,,,
7582085,191421,th,ยอดเขาเคนยา,,,,,,
7582086,191421,ru,Кения,,,,,,
7582087,191421,zh,肯尼亚山,,,,,,
8185861,191421,eo,Monto Kenja,,,,,,
8185862,191421,fa,کوه کنیا,,,,,,
8185863,191421,br,Menez Kenya,,,,,,
8697547,191421,ar,جبل كينيا,,,,,,
8697548,191421,is,Kenýafjall,,,,,,
8697549,191421,lt,Kenijos kalnas,,,,,,
11319597,191421,hy,Քենիա լեռ,,,,,,
11319598,191421,ky,Кения,,,,,,
11319599,191421,lv,Kenijas kalns,,,,,,
11319600,191421,sco,Moont Kenyae,,,,,,
11319601,191421,war,Bukid Kenya,,,,,,
15612283,191422,wkdt,Q27196596,,,,,,
15924055,191422,,Kiringiti Island,,,,,,
141101,191423,,Keringa,,,,,,
4109203,191423,,Kiringa,,,,,,
141102,191424,,Keringa,,,,,,
4109204,191424,,Kiringa,,,,,,
141103,191425,,Kurindo,,,,,,
4109205,191425,,Kirindo,,,,,,
141104,191427,,Kirindini,,,,,,
4109206,191427,,Kirindine,,,,,,
141105,191434,,Kirimuri,,,,,,
4109207,191434,,Kirimiri,,,,,,
15035988,191436,wkdt,Q27196593,,,,,,
15924056,191436,,Kirimiri,,,,,,
141106,191437,,Kirimukuyu,,,,,,
4109208,191437,,Kirimikuyu Location,,,,,,
15638826,191438,wkdt,Q27196592,,,,,,
15924057,191438,,Kirimba,,,,,,
13600814,191443,,Kirimamburi,,,,,,
13600815,191443,,Kilimanbure,,,,,,
7077972,191446,link,https://en.wikipedia.org/wiki/Kirimaini,,,,,,
7099902,191446,,Kirimaini,,,,,,
141107,191447,,Kilimaini,,,,,,
4109209,191447,,Kirimaine,,,,,,
15565913,191448,wkdt,Q27196590,,,,,,
15924058,191448,,Kirimaa,,,,,,
11845493,191458,,Kirikinie,,,,,,
11845494,191458,,Kirikinye,,,,,,
15369735,191458,wkdt,Q27196589,,,,,,
15849716,191459,wkdt,Q27196587,,,,,,
15924059,191459,,Kirika Island,,,,,,
141108,191464,,Kerigo,,,,,,
4109210,191464,,Kirigo,,,,,,
15924060,191469,,Kirege,,,,,,
15924061,191469,,Kirigi,,,,,,
7076120,191474,link,https://en.wikipedia.org/wiki/Kirichu,,,,,,
7099903,191474,,Kirichu,,,,,,
141109,191475,,Kribagga,,,,,,
141110,191475,,Kribaga,,,,,,
4109211,191475,,Kiribaga,,,,,,
141111,191481,,Kiarukungu,,,,,,
4109212,191481,,Kiriakungu,,,,,,
7074815,191482,link,https://en.wikipedia.org/wiki/Kiriaini,,,,,,
