AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
107325,145589,,Sachuma,,,,,,
3927163,145589,,Sachumo,,,,,,
107326,145590,,Chitia,,,,,,
3927164,145590,,Sachita,,,,,,
107327,145593,,Samacanza,,,,,,
3927180,145593,,Sachianze,,,,,,
107328,145596,,Chacafaca,,,,,,
3927189,145596,,Sacatóio,,,,,,
107329,145597,,Sacatambi,,,,,,
3927191,145597,,Sacatemba,,,,,,
107330,145599,,Lussaca Lupango,,,,,,
107331,145599,,Lussaca,,,,,,
3927209,145599,,Sacamuando,,,,,,
107332,145601,,Saca,,,,,,
3927226,145601,,Sacai,,,,,,
107333,145602,,Sacajicula,,,,,,
3927227,145602,,Sacagicula,,,,,,
107334,145607,,Quitenda,,,,,,
3927762,145607,,Quilenda,,,,,,
107335,145608,,Quilamipa,,,,,,
3927768,145608,,Quilamina,,,,,,
107336,145609,,Quicoco,,,,,,
3927844,145609,,Quicoca,,,,,,
107337,145610,,Mapungo,,,,,,
107338,145610,,Mapungu,,,,,,
3927978,145610,,Pungulo,,,,,,
107339,145611,,Rio Poege,,,,,,
3927990,145611,,Puege,,,,,,
107340,145613,,Pimbi,,,,,,
3928034,145613,,Pimbe,,,,,,
107341,145614,,São Pato,,,,,,
3928060,145614,,Pato,,,,,,
107342,145615,,Oscar,,,,,,
3928098,145615,,Óscar Cahembe,,,,,,
6640657,145616,,Dulo,,,,,,
6640658,145616,,Nordeste,,,,,,
107343,145621,,Nanginga,,,,,,
3928289,145621,,Naginga,,,,,,
6066664,145621,,Najinga,,,,,,
107344,145622,,Sachir,,,,,,
3928292,145622,,Nachir,,,,,,
107345,145623,,Mulondo,,,,,,
3928319,145623,,Mutondo,,,,,,
107346,145624,,Rio Motefo,,,,,,
3928323,145624,,Mutenvo,,,,,,
107347,145626,,Rio Mussumege,,,,,,
3928332,145626,,Mussunuege,,,,,,
107348,145629,,Murieji,,,,,,
107349,145629,,Chiumbe,,,,,,
107350,145629,,Murieje,,,,,,
3928369,145629,,Muriege,,,,,,
13928503,145629,link,https://en.wikipedia.org/wiki/Murieje,,,,,,
107351,145633,,Mapola,,,,,,
3928381,145633,,Mupula,,,,,,
107352,145634,,Monana,,,,,,
3928416,145634,,Munana,,,,,,
107353,145639,,Rio Mulonge,,,,,,
3928494,145639,,Mudonge,,,,,,
107354,145642,,Muazanza,,,,,,
107355,145642,,Muanzanza,,,,,,
3928561,145642,,Muazaza,,,,,,
107356,145643,,Luana,,,,,,
3928562,145643,,Muazambe,,,,,,
107357,145644,,Machimbundo,,,,,,
107358,145644,,Muátximbundo,,,,,,
3928565,145644,,Muaximbundo,,,,,,
107359,145645,,Chipanga,,,,,,
3928567,145645,,Muatechungo,,,,,,
107360,145646,,Chissengue,,,,,,
3928568,145646,,Muatechissengue,,,,,,
