AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1647467,3370948,de,Gough-Insel,,,,,,
1647468,3370948,en,Gough Island,,,,,,
1647469,3370948,af,Gougheiland,,,,,,
1647470,3370948,fr,Île Gough,,,,,,
1647471,3370948,ja,ゴフ島,,,,,,
1647472,3370948,nl,Gough,,,,,,
1647473,3370948,no,Gough Island,,,,,,
1647474,3370948,sv,Gough Island,,,,,,
1907515,3370948,hu,Gough-sziget,,,,,,
1907516,3370948,ru,Гоф,,,,,,
2984139,3370948,link,https://en.wikipedia.org/wiki/Gough_Island,,,,,,
3056345,3370948,link,https://ru.wikipedia.org/wiki/%D0%93%D0%BE%D1%84_%28%D0%BE%D1%81%D1%82%D1%80%D0%BE%D0%B2%29,,,,,,
11384763,3370948,it,Isola Gough,,,,,,
11384764,3370948,az,Qof,,,,,,
11384765,3370948,be,Востраў Гоф,,,,,,
11384766,3370948,br,Enez Gough,,,,,,
11384767,3370948,ca,Illa Gough,,,,,,
11384768,3370948,cs,Goughův ostrov,,,,,,
11384769,3370948,eo,Insulo Gough,,,,,,
11384770,3370948,eu,Gough uhartea,,,,,,
11384771,3370948,he,האי גוף,,,,,,
11384772,3370948,id,Pulau Gough,,,,,,
11384773,3370948,ka,გოფი,,,,,,
11384774,3370948,lt,Gofo sala,,,,,,
11384775,3370948,lv,Gofa sala,,,,,,
11384776,3370948,ro,Insula Gough,,,,,,
11384777,3370948,tr,Gough Adası,,,,,,
11384778,3370948,uk,Острів Гоф,,,,,,
11384779,3370948,vi,Đảo Gough,,,,,,
11384780,3370948,pt,Ilha de Gonçalo Álvares,,,,,,
11384781,3370948,zh,戈夫岛,,,,,,
15533939,3370949,wkdt,Q31527396,,,,,,
15969089,3370949,,Goat Pound Ridge,,,,,,
15761500,3370953,wkdt,Q34898435,,,,,,
1391200,3370954,,George Islet,,,,,,
4330010,3370954,,George Island,,,,,,
1391201,3370956,,Fritus,,,,,,
4330011,3370956,,Frightus Rock,,,,,,
15313853,3370958,wkdt,Q31266179,,,,,,
15969090,3370958,,Friars Ridge,,,,,,
1391202,3370963,,Foxe’s Folly,,,,,,
4330012,3370963,,Fox’s Folly,,,,,,
15617533,3370967,wkdt,Q31527413,,,,,,
15969091,3370967,,Flagstaff Hill,,,,,,
1391203,3370969,,Fisher Valley,,,,,,
4330013,3370969,,Fishers Valley,,,,,,
15760504,3370971,wkdt,Q31266181,,,,,,
15969092,3370971,,The Fid,,,,,,
1391204,3370972,,Torch Point,,,,,,
4330014,3370972,,Farmost Point,,,,,,
15378295,3370972,wkdt,Q34865115,,,,,,
1391205,3370976,,High Peak,,,,,,
4330015,3370976,,Expedition Peak,,,,,,
15618622,3370976,wkdt,Q31527430,,,,,,
1391206,3370978,,Enfield Cottage,,,,,,
4330016,3370978,,Enfield,,,,,,
15514997,3370980,wkdt,Q34860156,,,,,,
15969093,3370980,,Elephant,,,,,,
15563914,3370982,wkdt,Q34856921,,,,,,
15969094,3370982,,East Point,,,,,,
1391207,3370993,,Diana’s Peak,,,,,,
4330017,3370993,,Diana Peak,,,,,,
5901848,3370993,link,https://en.wikipedia.org/wiki/Diana%27s_Peak,,,,,,
15474777,3370995,wkdt,Q31266183,,,,,,
15969097,3370995,,Devils Hole Ridge,,,,,,
15413790,3370999,wkdt,Q31527463,,,,,,
15969099,3370999,,The Depot,,,,,,
15550966,3371006,wkdt,Q34844325,,,,,,
15969101,3371006,,Crown Point,,,,,,
15254483,3371007,wkdt,Q34844310,,,,,,
15969102,3371007,,Crown Point,,,,,,
1391208,3371019,,Ahing’s Cottage,,,,,,
4330021,3371019,,Chinamans,,,,,,
1391209,3371024,,Crawford Point,,,,,,
4330022,3371024,,Cave Point,,,,,,
15474014,3371024,wkdt,Q34836708,,,,,,
15424282,3371027,wkdt,Q34836600,,,,,,
15969106,3371027,,Castle Rock Point,,,,,,
1391210,3371029,,Daley Beach,,,,,,
4330023,3371029,,Carlisle Beach,,,,,,
15736061,3371032,wkdt,Q34822325,,,,,,
15713610,3371035,wkdt,Q31266185,,,,,,
15969108,3371035,,Bunkers Hill,,,,,,
5899983,3371041,link,https://en.wikipedia.org/wiki/Briars%2C_Saint_Helena,,,,,,
6129015,3371041,,The Briars,,,,,,
15609173,3371044,wkdt,Q31527494,,,,,,
15969109,3371044,,Boxwood Hill,,,,,,
15610315,3371045,wkdt,Q31527510,,,,,,
15969111,3371045,,Botleys Point,,,,,,
15162740,3371047,wkdt,Q31266187,,,,,,
15969112,3371047,,Bonfire Ridge,,,,,,
1391211,3371048,,Cow Bay,,,,,,
4330024,3371048,,Boat Harbour Bay,,,,,,
15670653,3371049,wkdt,Q31527527,,,,,,
15969114,3371049,,The Bluff,,,,,,
15311755,3371050,wkdt,Q31527545,,,,,,
15969115,3371050,,Blue Point,,,,,,
7128640,3371051,link,https://en.wikipedia.org/wiki/Blue_Hill%2C_Saint_Helena,,,,,,
7323765,3371051,,Blue Hill,,,,,,
15581551,3371054,wkdt,Q31916864,,,,,,
15969116,3371054,,Black Point,,,,,,
15648766,3371055,wkdt,Q31916860,,,,,,
15969117,3371055,,Black Horse Island,,,,,,
15451650,3371056,wkdt,Q31916120,,,,,,
15969118,3371056,,Bird Island,,,,,,
1391212,3371059,,Hagan Point,,,,,,
4330025,3371059,,Big Point,,,,,,
15294929,3371059,wkdt,Q31915885,,,,,,
15529762,3371060,wkdt,Q31915871,,,,,,
15969119,3371060,,Big Beach,,,,,,
1391213,3371062,,Bevan’s,,,,,,
4330026,3371062,,Bevins,,,,,,
15493740,3371063,wkdt,Q31914165,,,,,,
15969120,3371063,,Bennetts Point,,,,,,
15456788,3371064,wkdt,Q31914162,,,,,,
15969121,3371064,,Benmillet,,,,,,
15458733,3371065,wkdt,Q31527562,,,,,,
15969122,3371065,,Bencoolen,,,,,,
15304381,3371068,wkdt,Q31912500,,,,,,
15969123,3371068,,Bay Point,,,,,,
15294156,3371073,wkdt,Q31911198,,,,,,
15969125,3371073,,Barn Rope,,,,,,
15709806,3371074,wkdt,Q31911195,,,,,,
15158832,3371075,wkdt,Q31911191,,,,,,
1391214,3371077,,Barren Hill Cottage,,,,,,
4330027,3371077,,Barn Hill,,,,,,
1391215,3371078,,Barn,,,,,,
4330028,3371078,,The Barn,,,,,,
15574409,3371081,wkdt,Q31266189,,,,,,
15969126,3371081,,Banks Ridge,,,,,,
15850936,3371082,wkdt,Q31909819,,,,,,
1391216,3371086,,Asses Ears,,,,,,
4330029,3371086,,The Asses Ears,,,,,,
15629577,3371089,wkdt,Q31883079,,,,,,
15969127,3371089,,Anchorstock Point,,,,,,
1391217,3371092,,Alarm Cottage,,,,,,
4330032,3371092,,Alarm Gun Cottage,,,,,,
15255333,3371094,wkdt,Q31527581,,,,,,
15969128,3371094,,Mount Actaeon,,,,,,
15455926,3371218,wkdt,Q31527598,,,,,,
16023229,3371218,,South Peak,,,,,,
15742015,3371222,wkdt,Q31527632,,,,,,
16023230,3371222,,Edinburgh Peak,,,,,,
1391356,3371224,,Bottle Bay,,,,,,
4778234,3371224,,Battle Bay,,,,,,
1391357,3371225,,Tristiana Rock,,,,,,
4778235,3371225,,Tristania Rock,,,,,,
1391358,3371227,,Guggins Point,,,,,,
4778236,3371227,,Gaggins Point,,,,,,
15480301,3371227,wkdt,Q34892402,,,,,,
15156730,3371230,wkdt,Q31527648,,,,,,
16023231,3371230,,Mount Olav,,,,,,
2984143,3371231,link,https://en.wikipedia.org/wiki/Queen_Mary%27s_Peak,,,,,,
4778238,3371231,,Queen Mary’s Peak,,,,,,
15365454,3371238,wkdt,Q34843878,,,,,,
16023232,3371238,,Crawford Point,,,,,,
15539252,3371241,wkdt,Q31266191,,,,,,
16023263,3371241,,Richmond Hill,,,,,,
15898435,3371244,wkdt,Q31527665,,,,,,
16023264,3371244,,Green Hill,,,,,,
15566203,3371248,wkdt,Q31527681,,,,,,
16023265,3371248,,Haystack,,,,,,
15885336,3371251,wkdt,Q31527698,,,,,,
16023266,3371251,,South Rowett,,,,,,
15505168,3371252,wkdt,Q31527716,,,,,,
16023267,3371252,,West Rowett,,,,,,
15710805,3371253,wkdt,Q31527732,,,,,,
16023268,3371253,,Low Hump,,,,,,
15519371,3371254,wkdt,Q31527750,,,,,,
16023269,3371254,,Centre Rowett,,,,,,
15744464,3371255,wkdt,Q31527766,,,,,,
16023270,3371255,,North Rowett,,,,,,
15309663,3371256,wkdt,Q31877218,,,,,,
16023271,3371256,,Albatross Plain,,,,,,
15264110,3371257,wkdt,Q31527784,,,,,,
16023272,3371257,,Kern Crag,,,,,,
15327262,3371258,wkdt,Q31527800,,,,,,
16023273,3371258,,Spire Crag,,,,,,
15345667,3371264,wkdt,Q31527818,,,,,,
16023274,3371264,,False Peak,,,,,,
15487221,3371267,wkdt,Q31527835,,,,,,
16023275,3371267,,Sea-hen Crag,,,,,,
15325005,3371270,wkdt,Q31527852,,,,,,
16023276,3371270,,Middle Fell,,,,,,
15221891,3371275,wkdt,Q31527869,,,,,,
16023277,3371275,,Tavistock Crag,,,,,,
15455062,3371276,wkdt,Q31527885,,,,,,
16023278,3371276,,Mount Argus,,,,,,
1391359,3371280,,Paquena Cove,,,,,,
4778267,3371280,,Pequena Cove,,,,,,
15669205,3371281,wkdt,Q31527907,,,,,,
16023279,3371281,,Triple Peak,,,,,,
1883510,6296893,icao,FAGE,,,,,,
1883548,6296931,icao,FATC,,,,,,
1883600,6296983,icao,FHAW,,,,,,
1888595,6296983,iata,ASI,,,,,,
5805365,6296983,link,https://en.wikipedia.org/wiki/RAF_Ascension_Island,,,,,,
5884741,6296983,,Wide Awake Field Ascension Island,,,,,,
5884742,6296983,,Wideawake Airfield,,,,,,
8234764,6930057,link,https://en.wikipedia.org/wiki/Saint_Helena,,,,,,
11710938,6930057,iata,HLE,,,,,,
11710939,6930057,en,Saint Helena,,,,,,
11710940,6930057,fr,Sainte Hélène,,,,,,
11710941,6930057,,Saint Helena,,,,,,
5884744,7730332,link,"https://en.wikipedia.org/wiki/Barren_Ground,_Saint_Helena",,,,,,
11710926,11126251,iata,HLE,,,,,,
11710927,11126251,en,Saint Helena Airport,,,,,,
11710928,11126251,fr,Aéroport de Sainte Hélène,,,,,,
11710929,11126251,yue,聖赫勒拿島機場,,,,,,
11710930,11126251,nl,Luchthaven Sint-Helena,,,,,,
11710931,11126251,fa,فرودگاه سینت هلینا,,,,,,
11710932,11126251,es,Aeropuerto Internacional de Santa Elena,,,,,,
11710933,11126251,de,Flughafen St. Helena,,,,,,
11710934,11126251,link,https://en.wikipedia.org/wiki/Saint_Helena_Airport,,,,,,
11710935,11126251,icao,FHSH,,,,,,

