AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
129123,170805,,Kerkour des Grottes,,,,,,
129124,170805,,Deïr el Waraq,,,,,,
129125,170805,,Deir el Ouaraq,,,,,,
4031500,170805,,Dayr al Waraq,,,,,,
6917768,170805,ar,دير الورق,,,,,,
15677393,170805,wkdt,Q27120066,,,,,,
129543,171096,,Ouâdi el Boutoum,,,,,,
4031780,171096,,Wādī al Buţum,,,,,,
6917783,171096,,Wādī al Buţm,,,,,,
6917784,171096,ar,وادي البطم,,,,,,
129692,171187,,Ouâdi el Brâqîyé,,,,,,
129693,171187,,Wādī el Burāqīya,,,,,,
129694,171187,,Wādī el Burāgīya,,,,,,
5434024,171187,,Wādī al Barrāqīyah,,,,,,
6917791,171187,ar,وادي البراقية,,,,,,
8003415,171187,,Wādī al Burāqīyah,,,,,,
130799,172011,,Jebel Bāb el Buweib,,,,,,
5388844,172011,,Jabal Bāb al Buwayb,,,,,,
130813,172023,,Ez Zumla,,,,,,
5388845,172023,,Az Zumlah,,,,,,
133774,173756,,Ḩuweira,,,,,,
4034359,173756,,Al Ḩuwayrah,,,,,,
6917905,173756,,Al Huwayrah,,,,,,
6917906,173756,ar,الهويرة,,,,,,
13393445,173756,,Ḩuwayrah,,,,,,
13393446,173756,ar,حويرة,,,,,,
133792,173769,,Kerkour Sud,,,,,,
133793,173769,,El Hebeïli,,,,,,
133794,173769,,El Hebejli,,,,,,
133795,173769,,El Hbeïli,,,,,,
4034371,173769,,Al Ḩubaylī,,,,,,
6917909,173769,,Al Ḩubayl,,,,,,
13393449,173769,ar,الحبيلي,,,,,,
14937123,173769,wkdt,Q27120064,,,,,,
8003444,174351,,Wādī Abū Sharshūḩ,,,,,,
8003445,174351,ar,وادي أبو شرشوح,,,,,,
135084,174540,,Tal‘at Abū Daiya,,,,,,
135085,174540,,Tal‘at Abū Dayah,,,,,,
5388846,174540,,Tal‘at Abū Dayyah,,,,,,
154760,245813,,Khabrat Wādī as Si‘ir,,,,,,
154761,245813,,Khabra Wudai es S‘ar,,,,,,
154762,245813,,Khabrat Wādī es Si‘ir,,,,,,
4396423,245813,,Khabrat Wādī as Su‘r,,,,,,
11215547,245813,ar,خبرة وادي السُّعر,,,,,,
154766,245815,,Wādī Um el Julūd,,,,,,
4396424,245815,,Wādī Umm al Julūd,,,,,,
154767,245816,,‘Ain Umbeira,,,,,,
154768,245816,,‘Ain Nubeila,,,,,,
4396425,245816,,‘Ayn Nubayrah,,,,,,
154769,245817,,Hamamat el ’Ushūsh,,,,,,
154770,245817,,Ḥamāmat el ‘Umūsh,,,,,,
4396426,245817,,Ḩamāmat al ‘Ushūsh,,,,,,
11020685,245817,,Ḩammāmat al ‘Umūsh,,,,,,
11020686,245817,ar,حمامة العموش,,,,,,
13394746,245817,,Ḩammāmāt al ‘Ushūsh,,,,,,
13394747,245817,ar,حمامات العشوش,,,,,,
4396427,245818,,Al Baḩḩāth ash Shamālī,,,,,,
8803005,245818,,El Behat,,,,,,
154772,245819,,Jabal Abu Hallūfa,,,,,,
154773,245819,,Jabal Abū Ḩallūfah,,,,,,
154774,245819,,Zumal Abū Hallufa,,,,,,
4396428,245819,,Zumal Abū Ḩallūfah,,,,,,
8343656,245819,,Ramal Abū Ḩalūnah,,,,,,
8343657,245819,ar,رمل ابو حلونة,,,,,,
154775,245820,,Zuweiza,,,,,,
154776,245820,,Zuwayrah,,,,,,
154777,245820,,Zweiza,,,,,,
4396429,245820,,Zuwayzā,,,,,,
8343658,245820,ar,زويزا,,,,,,
154778,245821,,‘Ain Zuweitin,,,,,,
4396430,245821,,‘Ayn Zuwaytīn,,,,,,
11085745,245821,ar,عين زويتين,,,,,,
154779,245822,,Zuweidet Kibd,,,,,,
154780,245822,,Zuweidat Kabid,,,,,,
4396431,245822,,Zuwaydat Kabid,,,,,,
15086139,245822,wkdt,Q27120058,,,,,,
154781,245823,,Tall Abū Za‘rūr,,,,,,
154782,245823,,Tell ez Za‘rūr,,,,,,
154783,245823,,Tall Abū az Za‘rūr,,,,,,
154784,245823,,Tell Abu ez Za‘rur,,,,,,
4396432,245823,,Tall az Zu‘rūr,,,,,,
13339508,245823,ar,تل ابو زعرور,,,,,,
154785,245824,,Wādī esh Shaumar,,,,,,
154786,245824,,Wadi ez Zarnuk,,,,,,
154787,245824,,Wadi Shomer,,,,,,
4396433,245824,,Wādī az Zurnūq,,,,,,
11110982,245824,,Wādī az Zarnūk,,,,,,
11110983,245824,ar,وادي الزرنوك,,,,,,
