AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
313828,529750,,Uzen,,,,,,
3823096,529750,,Balaözen,,,,,,
11950969,531217,,Malaya Yembulatovka,,,,,,
11950970,531217,ru,Малая Ембулатовка,,,,,,
326660,559964,,Gor'kaya,,,,,,
330839,570097,,Chagan,,,,,,
330840,570097,,Chegan,,,,,,
334629,578709,,Peski Batpaysagyr,,,,,,
334630,578709,,Peski Batlay Sagir,,,,,,
15589734,578709,wkdt,Q27348258,,,,,,
361475,601242,,Sorkol’,,,,,,
1733563,601242,en,Shubarshi,,,,,,
1733564,601242,ru,Сорколь,,,,,,
1734704,601242,ru,Шубарши,,,,,,
4014829,601242,,Shubarshi,,,,,,
361476,601243,,Dungulyukskoye Vodokhranilishche,,,,,,
4014840,601243,,Dongelekskoye Vodokhranilishche,,,,,,
15427969,601411,wkdt,Q27348256,,,,,,
15918104,601411,,Gora Aran,,,,,,
364541,607493,,Beineu,,,,,,
4085998,607493,,Beyneu,,,,,,
364542,607497,,Zolotonoshskiy,,,,,,
1748152,607497,en,Zolotonosh,,,,,,
1748153,607497,ru,Золотонош,,,,,,
4086011,607497,,Zolotonosh,,,,,,
364543,607498,,Zolotonoshskiy,,,,,,
4086013,607498,,Zolotonosha,,,,,,
364544,607500,,Zhiltyr,,,,,,
4086029,607500,,Zhyltyr,,,,,,
364545,607501,,Zhilandy,,,,,,
1682617,607501,en,Zhylandy,,,,,,
1682618,607501,ru,Жыланды,,,,,,
4086034,607501,,Zhylandy,,,,,,
1734700,607502,en,Zhusandyoy,,,,,,
1734701,607502,ru,Жусандыой,,,,,,
4086038,607502,,Zhusandyoy,,,,,,
364546,607503,,Dzhusaly,,,,,,
364547,607503,,Zhusaly,,,,,,
1755322,607503,en,Zhosaly,,,,,,
1755323,607503,ru,Жусалы,,,,,,
4086042,607503,,Zhosaly,,,,,,
364548,607504,,Dzhusaly,,,,,,
364549,607504,,Dzhusali,,,,,,
4086043,607504,,Zhusaly,,,,,,
364550,607505,,Dzhusa,,,,,,
4086044,607505,,Zhusa,,,,,,
364551,607506,,Dzhu,,,,,,
4086045,607506,,Zhusa,,,,,,
364553,607507,,Dzhurunskaya,,,,,,
364554,607507,,Dzhurum,,,,,,
1701049,607507,en,Zhuryn,,,,,,
1701050,607507,ru,Журын,,,,,,
4086047,607507,kk,Zhuryn,,,,,,
15308741,607510,wkdt,Q27348255,,,,,,
15921680,607510,,Zhumysker,,,,,,
1754765,607511,en,Zhumysker,,,,,,
1754766,607511,ru,Жумыскер,,,,,,
4086053,607511,,Zhumysker,,,,,,
13447787,607511,kk,Жұмыскер,,,,,,
364555,607516,,Zhumala,,,,,,
1696467,607516,en,Zhumaly,,,,,,
1696468,607516,ru,Жумалы,,,,,,
4086054,607516,,Zhumaly,,,,,,
364556,607517,,Bestogan,,,,,,
364557,607517,,Zhulduz,,,,,,
364558,607517,,Zhulauz,,,,,,
1662407,607517,en,Zhuldyz,,,,,,
1662408,607517,ru,Жулдыз,,,,,,
4086057,607517,,Zhuldyz,,,,,,
364559,607520,,Dzhuvanysh-Kul’,,,,,,
4086062,607520,,Zhubanyshkol’,,,,,,
364560,607523,,Zhualoy,,,,,,
1709578,607523,en,Zhualyoy,,,,,,
1709579,607523,ru,Жуалыой,,,,,,
4086064,607523,,Zhualyoy,,,,,,
364561,607524,,Zhumagaly,,,,,,
364562,607524,,Zhuagali,,,,,,
1712847,607524,en,Zhumagali,,,,,,
1712848,607524,ru,Жумагалы,,,,,,
4086066,607524,,Zhumagali,,,,,,
364563,607525,,Zhiskayrat,,,,,,
4086067,607525,,Zhoskayrat,,,,,,
364564,607530,,Dzhiyembet,,,,,,
364565,607530,,Zhiyembet,,,,,,
364566,607530,,Dizhiembet,,,,,,
1660273,607530,en,Zhiyenbet,,,,,,
1660274,607530,ru,Жиенбет,,,,,,
4086080,607530,,Zhiyenbet,,,,,,
1752199,607531,en,Zhitimsay,,,,,,
1752200,607531,ru,Жетимсай,,,,,,
4086083,607531,,Zhitimsay,,,,,,
364567,607533,,Zhirgansay,,,,,,
364568,607533,,Zhirgan-bay,,,,,,
1709117,607533,en,Zhyrgansay,,,,,,
1709118,607533,ru,Жыргансай,,,,,,
4086084,607533,,Zhyrgansay,,,,,,
364569,607534,,Dzhiren’-Kupa,,,,,,
4086085,607534,,Zhiren’kupa,,,,,,
364570,607535,,Zhirenkopa,,,,,,
364571,607535,,Koblanda,,,,,,
364572,607535,,Zhiren’kupa,,,,,,
1727295,607535,en,Zhīrenqopa,,,,,,
1727296,607535,ru,Жиренкопа,,,,,,
4086086,607535,kk,Zhīrenqopa,,,,,,
364573,607536,,Zhyrakuduk,,,,,,
364574,607536,,Zhra-Kuduk,,,,,,
1747233,607536,en,Zhirakuduk,,,,,,
1747234,607536,ru,Жиракудук,,,,,,
4086089,607536,,Zhirakuduk,,,,,,
364575,607537,,Kadyrgultobe,,,,,,
4086090,607537,,Zhira,,,,,,
8155208,607537,kk,Qadyrköl,,,,,,
1659191,607538,en,Zhira,,,,,,
1659192,607538,ru,Жыра,,,,,,
4086091,607538,,Zhira,,,,,,
364576,607539,,Dzhanychka,,,,,,
364577,607539,,Ashchisay,,,,,,
364578,607539,,Zhenishkesay,,,,,,
4086092,607539,,Zhinishkesay,,,,,,
364579,607540,,Kazakhaul,,,,,,
4086097,607540,,Zhingyldy,,,,,,
364580,607541,,Shilaja-Kossa,,,,,,
364581,607541,,Zhilaya Sandspit,,,,,,
364582,607541,,Vataga Zhilinskaya,,,,,,
4086103,607541,,Zhilaya-Kosa,,,,,,
364583,607542,,Kap Giljanly,,,,,,
364584,607542,,Mys Gilyanly,,,,,,
4086108,607542,,Mys Zhilandy,,,,,,
11109721,607542,kk,Zhylandy Müyisi,,,,,,
11109722,607542,kk,Жыланды Мүйісі,,,,,,
11109723,607542,ru,Мыс Жиланды,,,,,,
364585,607544,,Dzhigalgan,,,,,,
364586,607544,,Zhigalgan,,,,,,
4086113,607544,,Zhigylgan,,,,,,
364587,607545,,Zhigirlik,,,,,,
364588,607545,,Zhigirlin,,,,,,
1700150,607545,en,Zhigerlen,,,,,,
1700151,607545,ru,Жигерлен,,,,,,
4086115,607545,,Zhigerlen,,,,,,
364589,607546,,Cape Dzhigalan,,,,,,
364590,607546,,Mys Dzhigalgan,,,,,,
364591,607546,,Kap Dshigalgon,,,,,,
4086117,607546,,Mys Zhigalgan,,,,,,
15545718,607546,wkdt,Q27348253,,,,,,
364592,607547,,Urochishche Dzhidele,,,,,,
4086119,607547,,Urochishche Zhideli,,,,,,
364593,607549,,Zhytykol’,,,,,,
1709764,607549,en,Zhetykol',,,,,,
1709765,607549,ru,Жетыколь,,,,,,
4086134,607549,,Zhetykol’,,,,,,
364594,607550,,Zhetykol’,,,,,,
1747090,607550,en,Zhetiköl,,,,,,
1747091,607550,ru,Жетыколь,,,,,,
4086135,607550,,Zhetiköl,,,,,,
364595,607551,,Zhetybay,,,,,,
1764042,607551,en,Zhetibay,,,,,,
1764043,607551,ru,Жетыбай,,,,,,
4086137,607551,,Zhetibay,,,,,,
364596,607552,,Zhetybay,,,,,,
4086142,607552,,Zhetibay,,,,,,
15450034,607553,wkdt,Q27348251,,,,,,
15921682,607553,,Ostrov Zhestkiy,,,,,,
364597,607554,,Dzharly,,,,,,
4086145,607554,,Zherly,,,,,,
364598,607556,,Dzhemchin,,,,,,
1719159,607556,en,Zhemshin,,,,,,
1719160,607556,ru,Джемчин,,,,,,
4086149,607556,,Zhemshin,,,,,,
364599,607557,,Zhembeyty,,,,,,
364600,607557,,Zhembeyty Pervaya,,,,,,
4086151,607557,,Zhembeyti,,,,,,
364601,607558,,Ozero Kara-Batyr,,,,,,
364602,607558,,Ozero Kara-Batyr-Tuz,,,,,,
4086152,607558,,Ozero Zhemangul-Tuz,,,,,,
364603,607559,,Emba,,,,,,
364604,607559,,Embi,,,,,,
4086153,607559,,Zhem,,,,,,
6941407,607559,en,Emba River,,,,,,
8155209,607560,,Temirbay,,,,,,
8155210,607560,,Zhel’zhargan,,,,,,
8155211,607561,,Zhel’tau,,,,,,
8155212,607561,,Zheltaū,,,,,,
364605,607562,,Ul’yanovskiy,,,,,,
364606,607562,,Zheleznov,,,,,,
1763302,607562,en,Zheleznovka,,,,,,
1763303,607562,ru,Железново,,,,,,
4086161,607562,,Zheleznovka,,,,,,
4086170,607565,,Zhekendysay,,,,,,
