AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
363541,607047,,Le Mille Isole,,,,,,
363542,607047,,Tausend Inseln,,,,,,
363543,607047,,Duizend Eilanden,,,,,,
363544,607047,,Low Broken Land,,,,,,
363545,607047,,Tysjacj Ostrovov,,,,,,
363546,607047,,Een Menigte van Eylandjes,,,,,,
363547,607047,,Hopeless Islands,,,,,,
363548,607047,,Tusinde Øer,,,,,,
363549,607047,,Tusenøyan,,,,,,
363550,607047,,Tusind Øer,,,,,,
4058925,607047,,Tusenøyane,,,,,,
7192274,607047,link,https://en.wikipedia.org/wiki/Tusen%C3%B8yane,,,,,,
11495801,607047,ru,Тысяча Островов,,,,,,
363551,607048,,Thumb Point,,,,,,
363552,607048,,Pointe Pouce,,,,,,
363553,607048,,Cape Thumb Point,,,,,,
4058933,607048,,Tumlingodden,,,,,,
363554,607049,,Tschitschagoff Berg,,,,,,
4058934,607049,,Tsjitsjagovberget,,,,,,
15305589,607049,wkdt,Q31531886,,,,,,
363555,607051,,Torküdsen,,,,,,
363556,607051,,Torkildsen Island,,,,,,
4058974,607051,,Torkildsenøya,,,,,,
363557,607052,,Mount Cape Torell,,,,,,
4058979,607052,,Torellnesfjellet,,,,,,
15761877,607052,wkdt,Q31531901,,,,,,
363558,607053,,South Hook,,,,,,
363559,607053,,Zuid-kaap,,,,,,
363560,607053,,Zuyd Kaap,,,,,,
363561,607053,,Syd Cap,,,,,,
363562,607053,,Kaap Torell,,,,,,
363563,607053,,Cap Torell,,,,,,
363564,607053,,Cap du Sud,,,,,,
363565,607053,,Ulveneset,,,,,,
363566,607053,,Süd Cap,,,,,,
4058980,607053,,Torellneset,,,,,,
8687423,607053,link,https://en.wikipedia.org/wiki/Torellneset,,,,,,
363567,607054,,Mount Tordenskjold,,,,,,
363568,607054,,Tordenskjolds Berg,,,,,,
4058988,607054,,Tordenskjoldberget,,,,,,
8684766,607054,link,https://en.wikipedia.org/wiki/Tordenskjoldberget,,,,,,
363569,607055,,Driftwood Point,,,,,,
363570,607055,,Kap Holz,,,,,,
363571,607055,,Südost-Cap,,,,,,
363572,607055,,Tömmernäs,,,,,,
363573,607055,,Timberness,,,,,,
363574,607055,,Timmernäset,,,,,,
