AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
771797,1605212,,Phnum Vêng,,,,,,
771798,1605212,,Phnom Veng,,,,,,
771928,1605275,,Phnom Trièng,,,,,,
11994598,1605275,km,Phnum Trieng,,,,,,
11994599,1605275,km,ភ្នំទ្រៀង,,,,,,
11994600,1605275,km,Phnŭm Triĕng,,,,,,
13190871,1605704,km,Khao Ta Thong,,,,,,
772806,1606341,,Chong Pradok,,,,,,
3633233,1606341,,Chong Sek Yia,,,,,,
15454973,1606341,wkdt,Q27213779,,,,,,
772999,1606549,,Col de Kon Phlau Sangam,,,,,,
3633366,1606549,,Chong Sa-ngam,,,,,,
773179,1606721,,Chong Samet,,,,,,
773180,1606721,,Passe de Tchoup Smach,,,,,,
773181,1606721,,Chok Semot,,,,,,
773343,1606890,,Huai Nam Sai,,,,,,
773344,1606890,,Ô Pasi,,,,,,
773345,1606890,,Nam Sai,,,,,,
773346,1606890,,Stung Houei Sai,,,,,,
773347,1606890,,Houei Nam Sai,,,,,,
773348,1606890,,Lam Nam Sai,,,,,,
773349,1606890,,Klong Nam Sai,,,,,,
3107573,1606890,,Prêk Năm Sai,,,,,,
10727833,1606890,,Khlong Nam Sai,,,,,,
10727834,1606890,th,คลองน้ำใส,,,,,,
11994623,1606890,km,ព្រែក ណាំសៃ,,,,,,
773710,1607301,,Huai Pong Phiman,,,,,,
3633888,1607301,,O Néang,,,,,,
5478328,1607301,th,ห้วยโป่งพิมาน,,,,,,
11994627,1607301,km,Ou Neang,,,,,,
11994628,1607301,km,អូរនាង,,,,,,
773711,1607304,,Khlong Pong Nam Ron,,,,,,
773712,1607304,,Stung Mongkol Borey,,,,,,
773713,1607304,,Huai Phai Sin,,,,,,
773714,1607304,,Mongol Borey,,,,,,
773715,1607304,,Stoĕng Môngkôl Bori,,,,,,
773716,1607304,,Stung Mongkolbaurei,,,,,,
773717,1607304,,Nam Mong Kol Borey,,,,,,
773718,1607304,,Stoœ̆ng Môngkôl Borei,,,,,,
3633889,1607304,,Stœ̆ng Môngkól Borei,,,,,,
5478329,1607304,th,คลองโป่งน้ำร้อน,,,,,,
11662256,1607304,km,Stœ̆ng Môngkôl Borei,,,,,,
11662257,1607304,km,ស្ទឹងមង្គលបូរី,,,,,,
11662258,1607304,,Stueng Mongkol Borei,,,,,,
11662259,1607304,,Stueng Mongkol Bourei,,,,,,
773872,1607496,,Phnum Preăh Vihéar,,,,,,
773873,1607496,,Khao Phra Viharn,,,,,,
773874,1607496,,Kao Praviharn,,,,,,
3107629,1607496,th,เขาพระวิหาร,,,,,,
3107630,1607496,,Khao Phra Wihan,,,,,,
3107631,1607496,,Khao Phrom Wihan,,,,,,
15609395,1607496,wkdt,Q27213775,,,,,,
773880,1607500,,Khlong Phra Put,,,,,,
773881,1607500,,Satung Phra Phur,,,,,,
773882,1607500,,Stung Prapoot,,,,,,
773883,1607500,,Stung Preas Put,,,,,,
773884,1607500,,Stung Prapoot River,,,,,,
3634076,1607500,,Stoœ̆ng Preăh Pŭtth,,,,,,
12135615,1607500,,Stueng Preah Put,,,,,,
774261,1607808,,Thiu Khao Phanom Dong Rak,,,,,,
774262,1607808,,Monts Dangrek,,,,,,
774263,1607808,,Pu-den-muong,,,,,,
774264,1607808,,Dangrek Mountains,,,,,,
774265,1607808,,Chaine des Phnom Dangrek,,,,,,
774266,1607808,,Donrek Mountains,,,,,,
774268,1607808,,Phanom Dong Rak,,,,,,
774269,1607808,,Pnom Dang- Rek,,,,,,
774270,1607808,,Chaîne des Dangrek,,,,,,
774271,1607808,,Phnom Dang Rek,,,,,,
774272,1607808,,Pnom Dam-Rek,,,,,,
774273,1607808,,Chaîne des Dangreok,,,,,,
774274,1607808,,Phanom Dang Raek,,,,,,
774275,1607808,,Dang Rek Ridge,,,,,,
774276,1607808,,Danrek,,,,,,
774277,1607808,,Phanom Dong Reek,,,,,,
774278,1607808,,Pu Den Muawng,,,,,,
774279,1607808,,Dangrek Range,,,,,,
3634310,1607808,,Chuŏr Phnum Dângrêk,,,,,,
3634311,1607808,,Panom Dangrek,,,,,,
774538,1608073,,Stoeng O Bav,,,,,,
774539,1608073,,O Pao,,,,,,
774540,1608073,,O Pa Ao,,,,,,
774541,1608073,,Stung O Pao,,,,,,
774542,1608073,,Stŏeng O Pao,,,,,,
774543,1608073,,Opa-ai River,,,,,,
3634527,1608073,,Khlong Pa Ao,,,,,,
10727948,1608073,,Khlong Ba Ao,,,,,,
10727949,1608073,th,คลองบะอ่าว,,,,,,
11994637,1608073,km,Stœ̆ng O Pao,,,,,,
11994638,1608073,km,ស្ទឹង អូ ប៉ាវ,,,,,,
775356,1608934,,Phnom Serouy,,,,,,
775357,1608934,,Khao Pnom Mac Kai,,,,,,
3159334,1608934,,Khao Phanom Kai,,,,,,
3159335,1608934,th,เขาพนมไก่,,,,,,
3159336,1608934,,Phanom Mae Kai,,,,,,
15471947,1608934,wkdt,Q27213773,,,,,,
775383,1608983,,Huai Luk,,,,,,
3635243,1608983,,O Chrŏu,,,,,,
10728019,1608983,,Khlong Luek,,,,,,
10728020,1608983,th,คลองลึก,,,,,,
11994653,1608983,km,អូរជ្រៅ,,,,,,
775718,1609346,,Phnum Thum,,,,,,
775719,1609346,,Khao Kuop,,,,,,
775720,1609346,,Phnom Thom,,,,,,
3635561,1609346,,Khao Kuap,,,,,,
11994661,1609346,km,Phnŭm Thom,,,,,,
11994662,1609346,km,ភ្នំធំ,,,,,,
776027,1609761,,Phnŭm Svay,,,,,,
776028,1609761,,Phanom Kau Sawai,,,,,,
776029,1609761,,Phnom Svay,,,,,,
776030,1609761,,Phanom Kho Sway,,,,,,
776031,1609761,,Khao Tau Mamuang,,,,,,
776032,1609761,,Khao Khom Mawng,,,,,,
776033,1609761,,Khao Kho Mamuang,,,,,,
776034,1609761,,Phanom Ko Sway,,,,,,
3635856,1609761,,Phanom Kho Sawai,,,,,,
11994665,1609761,km,Phnum Svay,,,,,,
11994666,1609761,km,ភ្នំស្វាយ,,,,,,
5930277,1609999,,Chong Khao Phrom Wihan,,,,,,
5930278,1609999,,Chong Prasat Preah Vihear,,,,,,
15664455,1609999,wkdt,Q27213771,,,,,,
776976,1610891,,Phnum Dângrêk,,,,,,
776977,1610891,,Phanom Dang Raek,,,,,,
3636772,1610891,,Phanom Dong Rak,,,,,,
5478410,1610891,,Khao Phanom Dong Rak,,,,,,
5478411,1610891,th,เขาพนมดงรัก,,,,,,
10842212,1610891,fr,Dongrek,,,,1,,
10842213,1610891,,Phù den Mn'ong,,,,1,,
777016,1610947,,Chong Daraka,,,,,,
777017,1610947,,Col de Kon Phlau Sangam,,,,,,
3108053,1610947,,Chong Taraka,,,,,,
15631576,1610947,wkdt,Q27213768,,,,,,
777037,1610969,,Khlong Dan,,,,,,
777038,1610969,,Âu Dar,,,,,,
777039,1610969,,O Dar,,,,,,
777040,1610969,,Satung Khan,,,,,,
3636827,1610969,,O Da,,,,,,
5478412,1610969,th,คลองด่าน,,,,,,
12135616,1610969,km,Ou Da,,,,,,
12135617,1610969,km,អូរ ដារ,,,,,,
777100,1611048,,Phanom Chat,,,,,,
777101,1611048,,Phnom Chhat,,,,,,
3636900,1611048,,Phanom Chot,,,,,,
777129,1611082,,Phanom Phoeng Sung,,,,,,
3636921,1611082,,Phanom Chong Sung,,,,,,
777186,1611132,,Chong Chom,,,,,,
3108075,1611132,th,ช่องจอม,,,,,,
3108076,1611132,,Passe de Cham,,,,,,
784808,1621133,,Đak Jerman,,,,,,
784809,1621133,,Prek Chrey,,,,,,
784810,1621133,,Stung Chrey Meang,,,,,,
3933308,1621133,,Stœ̆ng Chrey Meăng,,,,,,
12778270,1621133,km,Stueng Chrey Meang,,,,,,
12778271,1621133,km,ស្ទឹង ជ្រៃមាំង,,,,,,
819943,1652029,,Houay Xot,,,,,,
819944,1652029,,Houei Sot,,,,,,
820462,1652773,,Phnom Tapoung Hoi,,,,,,
11805176,1652773,lo,Phou Tapoung Noy,,,,,,
11805177,1652773,,Phnum Tapung Kan,,,,,,
11805178,1652773,,Phnum Tapoung Kan,,,,,,
11805179,1652773,,Phou Taopoung-Noy,,,,,,
11805180,1652773,,Phnom Tapoung Kan,,,,,,
820987,1653625,,Tonlé Repou,,,,,,
820988,1653625,,Se Lam Pao,,,,,,
820989,1653625,,Tlir Pô,,,,,,
820990,1653625,,Ô Kmo Dat,,,,,,
820991,1653625,,O Kmo Dat Outlirpo,,,,,,
820992,1653625,,O Kmo Dot,,,,,,
3980704,1653625,km,Tônlé Rôpou,,,,,,
12779095,1653625,km,Tonle Ropov,,,,,,
12779096,1653625,lo,Nam Lépou,,,,,,
12779097,1653625,km,ទន្លេ រពៅ,,,,,,
821802,1654945,,Phou Nam Kham,,,,,,
821803,1654945,,Phou Name Khame,,,,,,
821804,1654945,,Phou Nam Khame,,,,,,
3981099,1654945,,Phnum Nam Khmêr,,,,,,
11805284,1654945,lo,Phou Namkham,,,,,,
12779098,1654945,km,Phnum Nam Khmaer,,,,,,
12779099,1654945,km,ភ្នំណាមខ្មែរ,,,,,,
12779100,1654945,km,Phnŭm Nam Khmer,,,,,,
822431,1655548,,Houei Loung,,,,,,
11805311,1655548,lo,Houay Loung,,,,,,
823226,1656847,,Houei Khalieng,,,,,,
3981731,1656847,,Houay Kaliang,,,,,,
12779101,1656847,km,Preaek Kalyan,,,,,,
12779102,1656847,km,ព្រែក កល្យាន,,,,,,
12779103,1656847,km,Prêk Ka Lian,,,,,,
823945,1657919,,Col de Preah Chambot,,,,,,
823946,1657919,,Chong Priap Chambak,,,,,,
823947,1657919,,Chong Pria Chambak,,,,,,
7647577,1657919,,Chong Bok,,,,,,
7647578,1657919,th,ช่องบก,,,,,,
15655919,1657919,wkdt,Q27213761,,,,,,
915267,1821300,,Bœ̆ng Tônlé Sab,,,,,,
915268,1821300,,Grand Lac,,,,,,
915269,1821300,,Thale Sap,,,,,,
915270,1821300,,Great Lake,,,,,,
915271,1821300,,Toanle Sap,,,,,,
915272,1821300,,Dhalesap,,,,,,
915273,1821300,,Bien Ho,,,,,,
4383231,1821300,en,Tonle Sap,,,,,,
915274,1821301,,Poŭsăt,,,,,,
915275,1821301,,Province de Pursat,,,,,,
915276,1821301,,Khêt Poŭthĭsăt,,,,,,
915277,1821301,,Poŭthĭsăt,,1,,,,
915278,1821301,,Résidence de Pursat,,,,,,
915279,1821301,,Khet Pursat,,,,,,
5650379,1821301,,Khétt Poŭthĭsăt,,,,,,
5760310,1821301,link,https://en.wikipedia.org/wiki/Pursat_Province,,,,,,
7872284,1821301,,Pursat,,,,,,
7872285,1821301,,Khaet Pursat,,,,,,
9378549,1821301,en,Pursat,,1,,,,
9378550,1821301,es,Provincia de Pursat,,,,,,
9378553,1821301,fr,Province de Pouthisat,,,,,,
9378554,1821301,it,Provincia di Pursat,,,,,,
9378557,1821301,nl,Pouthisat,,,,,,
9378558,1821301,ace,Propinsi Pursat,,,,,,
9378559,1821301,bg,Поусат,,,,,,
9378560,1821301,ca,Província de Pursat,,,,,,
9378561,1821301,id,Provinsi Pursat,,,,,,
9378562,1821301,ja,ポーサット州,,,,,,
9378565,1821301,km,ខេត្តពោធិ៍សាត់,,,,,,
9378566,1821301,ko,푸르사트 주,,,,,,
9378567,1821301,pam,Pursat Lalawigan,,,,,,
9378568,1821301,pnb,صوبہ پرسات,,,,,,
9378569,1821301,pl,Poŭrsăt,,,,,,
9378571,1821301,ru,Поусат,,,,,,
9378573,1821301,zh,菩萨省,,,,,,
915280,1821302,,Phnom Penh,,,,,,
915281,1821302,,Pochentong International Airport,,,,,,
915282,1821302,,Aeroport de Pochentong,,,,,,
915283,1821302,,Akas Yéan Andârchéatĕ Poŭthĭchĕntŏng,,,,,,
915284,1821302,,Akas Yéan Than Ântarachéat Poŭchéntŏng,,,,,,
1887770,1821302,icao,VDPP,,,,,,
1890165,1821302,iata,PNH,,,,,,
2937937,1821302,link,https://en.wikipedia.org/wiki/Phnom_Penh_International_Airport,,,,,,
5892472,1821302,,Phnom Penh International Airport,1,,,,,
15793020,1821302,wkdt,Q1054163,,,,,,
915285,1821303,,Phum Kou,,,,,,
4383232,1821303,,Phumĭ Koŭl,,,,,,
13269340,1821303,km,Koul,,,,,,
13269341,1821303,km,Phum Koŭl,,,,,,
915286,1821304,,Phum Love,,,,,,
915287,1821304,,Phumĭ Lôvé,,,,,,
4383233,1821304,,Phumĭ Lvé,,,,,,
915288,1821305,,Phnou,,,,,,
4383234,1821305,,Phumĭ Pnŏu,,,,,,
915289,1821306,km,Phnum Pénh,,,,,,
915290,1821306,,Ville de Phnom Penh,,,,,,
915291,1821306,,Nam Van,,,,,,
915292,1821306,,Pnom Penh,,,,,,
915293,1821306,,Nam-Vang,,,,,,
915295,1821306,,Phnom Pen,,,,,,
1592568,1821306,de,Phnom Penh,,,,,,
