AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1474707,3632457,,Seno Marinita,,,,,,
4403000,3632457,,Ensenada Medina,,,,,,
1474708,3632473,,Médano el Burro,,,,,,
4403001,3632473,,Médano del Burro,,,,,,
15594890,3632477,wkdt,Q32520839,,,,,,
15976302,3632477,,Punta Médano Blanco,,,,,,
15474420,3632478,wkdt,Q32520831,,,,,,
15976303,3632478,,Punta Médano Blanco,,,,,,
1474709,3632491,,Sierra de Meaptne,,,,,,
4403002,3632491,,Sierra de Meapire,,,,,,
15165440,3632491,wkdt,Q31398322,,,,,,
1474710,3632492,,Mesa de La Culpa,,,,,,
1474711,3632492,,Mesa Monduaga,,,,,,
1474712,3632492,,Mesa Mondoaga,,,,,,
4403003,3632492,,Mesa Mea Culpa,,,,,,
1474713,3632494,,Mazigual,,,,,,
4403004,3632494,,Macigual,,,,,,
1474714,3632496,,Río Macaire,,,,,,
1474715,3632496,,Quebrada Mazaire,,,,,,
1474716,3632496,,Quebrada Maraure,,,,,,
4403005,3632496,,Río Mazaire,,,,,,
1474717,3632501,,Caño Mayordomo,,,,,,
4403006,3632501,,Caño Moranaca,,,,,,
1474718,3632505,,Mayucupay,,,,,,
1474719,3632505,,Mayucupai,,,,,,
4403007,3632505,,Mayjucupai,,,,,,
1474720,3632507,,Punto Mayitas,,,,,,
4403008,3632507,,Punta Mayita,,,,,,
15401280,3632507,wkdt,Q32001471,,,,,,
1474721,3632515,,Isla Capaco,,,,,,
1474722,3632515,,Isla Putis,,,,,,
4403009,3632515,,Isla Mayabo,,,,,,
15559303,3632515,wkdt,Q31924777,,,,,,
15343773,3632516,wkdt,Q32001463,,,,,,
15976304,3632516,,Punta Maya,,,,,,
1474723,3632520,,Umauaca,,,,,,
4403010,3632520,,Río Mavaca,,,,,,
1474724,3632523,,Cerro Urenbá,,,,,,
4403011,3632523,,Cerro Mauruima,,,,,,
1474725,3632526,,Maujica,,,,,,
4403012,3632526,,Maurica,,,,,,
15533532,3632530,wkdt,Q31553258,,,,,,
15976305,3632530,,Cerro Mauraco,,,,,,
1474726,3632532,,Cerro Mauitul,,,,,,
4403013,3632532,,Cerro Mauituli,,,,,,
1474727,3632539,,Oficina Maturin,,,,,,
4403014,3632539,,Maturín,,,,,,
1474728,3632542,,Oficina Maturin,,,,,,
4403015,3632542,,Maturín,,,,,,
1887561,3632544,icao,SVMT,,,,,,
1890010,3632544,iata,MUN,,,,,,
5762389,3632544,link,https://en.wikipedia.org/wiki/Jos%C3%A9_Tadeo_Monagas_International_Airport,,,,,,
8493709,3632544,en,José Tadeo Monagas International Airport,1,,,,,
8493710,3632544,en,Maturin International Airport,,,,,,
8493711,3632544,es,Aeropuerto Internacional José Tadeo Monagas,,,,,,
8493712,3632544,en,Quiriquire Airport,,,,,,
1474729,3632545,,Caño Matiribini,,,,,,
4403016,3632545,,Caño Maturibini,,,,,,
1474730,3632546,,Río Maturaca,,,,,,
4403017,3632546,,Caño Maturaca,,,,,,
1474731,3632547,,Canal de Maturaca,,,,,,
4403018,3632547,,Canal Maluracá,,,,,,
1474732,3632549,,Rio Matupa,,,,,,
4403019,3632549,,Río Matupo,,,,,,
1474733,3632560,,Hato Mato de Charo,,,,,,
4403020,3632560,,Hato Mata de Charo,,,,,,
1474734,3632563,,Cerros de Mato,,,,,,
4403021,3632563,,Cerros del Mato,,,,,,
15362928,3632565,wkdt,Q32013916,,,,,,
15976306,3632565,,Sabanas de Matiyure,,,,,,
1474735,3632566,,Río Matillure,,,,,,
4403022,3632566,,Río Matiyure,,,,,,
15628413,3632570,wkdt,Q32001458,,,,,,
15976307,3632570,,Punta Matica,,,,,,
1474736,3632578,,Río Batatuy,,,,,,
4403023,3632578,,Río Matatuy,,,,,,
1474737,3632581,,Sierra de Matatero,,,,,,
4403024,3632581,,Sierra de Matatere,,,,,,
15675306,3632581,wkdt,Q31553307,,,,,,
