AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4355933,3622125,,Boca del Río Bananito,,,,,,
5760029,3622131,link,https://en.wikipedia.org/wiki/Rinc%C3%B3n_de_la_Vieja_Volcano,,,,,,
5775986,3622131,es,Volcán Rincón de la Vieja,1,,,,,
8513386,3622131,en,Rincón de la Vieja Volcano,1,,,,,
8513387,3622131,de,Rincón de la Vieja,1,,,,,
1472052,3622135,,El Rincon River,,,,,,
4355934,3622135,,Río Rincón,,,,,,
1472053,3622136,,El Rincon Harbor,,,,,,
1472054,3622136,,Bahia del Rinco,,,,,,
1472055,3622136,,El Rincón,,,,,,
4355935,3622136,,Bahía Rincón,,,,,,
1472056,3622138,,El Rincón,,,,,,
4355936,3622138,,Rincón,,,,,,
1472057,3622140,,El Rincón,,,,,,
4355937,3622140,,Rincón,,,,,,
1472058,3622143,,Río Revendazon,,,,,,
4355938,3622143,,Río Reventazón,,,,,,
1472059,3622145,,Peres,,,,,,
4355939,3622145,,Retes,,,,,,
1472060,3622146,,Hacienda F. Retana,,,,,,
4355940,3622146,,Retana,,,,,,
1472061,3622148,,La Repunta,,,,,,
4355941,3622148,,Repunta,,,,,,
1472062,3622151,,Cerro de la Cruz,,,,,,
4355942,3622151,,Cerro Redondo,,,,,,
14960059,3622151,wkdt,Q23736810,,,,,,
14872538,3622154,wkdt,Q23736809,,,,,,
15971505,3622154,,Playa Real,,,,,,
1472063,3622158,,Cerro Raspa Huaca,,,,,,
4355943,3622158,,Cerro Raspa Huacal,,,,,,
15113125,3622158,wkdt,Q23736805,,,,,,
1472064,3622165,,Río Sucio,,,,,,
4355944,3622165,,Río Rana,,,,,,
15152593,3622167,wkdt,Q23736800,,,,,,
