AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
372351,617039,,Stantsiya Zlot’,,,,,,
372352,617039,,Zloţi,,,,,,
4101101,617039,,Staţia de Cale Ferată Zloţi,,,,,,
4101102,617039,,Stantsiya Zloti,,,,,,
10647390,617039,ru,Станция Злоти,,,,,,
372353,617040,,Zhura,,,,,,
372354,617040,,Zuri,,,,,,
372355,617040,,Zhury,,,,,,
4101103,617040,,Jura,,,,,,
7523554,617040,link,https://en.wikipedia.org/wiki/Jura%2C_Transnistria,,,,,,
10647391,617040,ru,Жура,,,,,,
372356,617041,,Zhavreny,,,,,,
372357,617041,,Zhevren’,,,,,,
372358,617041,,Zhevreny,,,,,,
4101104,617041,,Jevreni,,,,,,
8080117,617041,link,https://en.wikipedia.org/wiki/Jevreni,,,,,,
10647392,617041,ru,Жеврены,,,,,,
372359,617042,,Zhelobok,,,,,,
372360,617042,,Zholobok,,,,,,
4101105,617042,,Jeloboc,,,,,,
10647393,617042,ru,Желобок,,,,,,
372361,617043,,Zhavgur,,,,,,
372362,617043,,Iavgur,,,,,,
4101106,617043,,Javgur,,,,,,
7521295,617043,link,https://en.wikipedia.org/wiki/Javgur,,,,,,
10647394,617043,ru,Жавгур,,,,,,
372363,617044,,Zhabka,,,,,,
372364,617044,,Zhapka,,,,,,
4101107,617044,,Japca,,,,,,
8100028,617044,link,https://en.wikipedia.org/wiki/Japca,,,,,,
10647395,617044,ru,Жабка,,,,,,
372365,617045,,Zgura,,,,,,
372366,617045,,Zguritsa,,,,,,
4101108,617045,,Zguriţa,,,,,,
7179984,617045,link,https://en.wikipedia.org/wiki/Zguri%C5%A3a,,,,,,
10647396,617045,ru,Згурица,,,,,,
372367,617046,,Zgardeshti,,,,,,
372368,617046,,Zgordeshty,,,,,,
372369,617046,,Zgardeshty,,,,,,
372370,617046,,Zgardesht’,,,,,,
4101109,617046,,Zgărdeşti,,,,,,
7549268,617046,link,https://en.wikipedia.org/wiki/Zg%C4%83rde%C5%9Fti,,,,,,
10647397,617046,ru,Згордешты,,,,,,
372371,617048,,Zbiroya,,,,,,
372372,617048,,Zberoyya,,,,,,
372373,617048,,Zberoaya,,,,,,
372374,617048,,Zberoya,,,,,,
4101110,617048,,Zberoaia,,,,,,
8096523,617048,link,https://en.wikipedia.org/wiki/Zberoaia,,,,,,
10647398,617048,ru,Збероая,,,,,,
372375,617049,,Zagaykany,,,,,,
372376,617049,,Zaikany,,,,,,
372377,617049,,Zenchany,,,,,,
372378,617049,,Zaykany,,,,,,
372379,617049,,Zaykan’,,,,,,
4101111,617049,,Zăicani,,,,,,
7514001,617049,link,https://en.wikipedia.org/wiki/Z%C4%83icani,,,,,,
10647399,617049,ru,Зайканы,,,,,,
372380,617050,,Posëlok Zaporozhets,,,,,,
372381,617050,,Zaporozhets,,,,,,
4101112,617050,,Zaporojeţ,,,,,,
10647400,617050,,Zaporozhots,,,,,,
10647401,617050,ru,Запорожоц,,,,,,
372382,617051,,Zamozh’,,,,,,
372383,617051,,Zamchozhi,,,,,,
372384,617051,,Zămoşi,,,,,,
372385,617051,,Zamcioji,,,,,,
4101113,617051,,Zamciogi,,,,,,
10647402,617051,ru,Замчожи,,,,,,
372386,617052,,Zalucheny,,,,,,
372387,617052,,Zaluchany,,,,,,
372388,617052,,Zaluchen’,,,,,,
4101114,617052,,Zăluceni,,,,,,
8076466,617052,link,https://en.wikipedia.org/wiki/Z%C4%83luceni,,,,,,
10647403,617052,ru,Залучены,,,,,,
372389,617053,,Zakrepostnaya Slobodka,,,,,,
372390,617053,,Novotiraspol’skiy,,,,,,
372391,617053,,Slobodka,,,,,,
4101115,617053,,Tiraspolul Nou,,,,,,
7516930,617053,link,https://en.wikipedia.org/wiki/Tiraspolul_Nou,,,,,,
