AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15581437,1596920,wkdt,Q27431454,,,,,,
7644763,1596931,,Chong Pla Kang,,,,,,
7644764,1596931,th,ช่องปลาก้าง,,,,,,
15678289,1596931,wkdt,Q27431453,,,,,,
772006,1605392,,Phu Thong Aen,,,,,,
772007,1605392,,Phu Thaung Ean,,,,,,
3632544,1605392,,Phou Thong Heng,,,,,,
5478311,1605392,,Phu Thong Heng,,,,,,
5478312,1605392,th,ภูทองเฮง,,,,,,
7094026,1605392,th,Phou Thonghéng,,,,,,
11840939,1605407,lo,Don Thôm,,,,,,
11840940,1605446,lo,Don Thian,,,,,,
15258021,1605446,wkdt,Q27431450,,,,,,
772182,1605532,,Chong Thap Kung,,,,,,
772183,1605532,,Damkong,,,,,,
772184,1605532,,Chong Tha Khong,,,,,,
772185,1605532,,Col de Song Tam Kong,,,,,,
772186,1605532,,Col de Song Tham Kong,,,,,,
3632665,1605532,,Chong Ta-U,,,,,,
11804501,1605532,lo,Hom Ta-U,,,,,,
3632699,1605586,,Phu Tham Noi,,,,,,
7646521,1605586,th,ภูถ้ำน้อย,,,,,,
10646365,1605586,lo,Phou Tham Noi,,,,,,
11804502,1605586,lo,Phou Tham-Noy,,,,,,
774094,1607709,,Doi Phi Pan Nam,,,,,,
3159326,1607709,th,ดอยผีปันน้ำ,,,,,,
3635006,1608686,,Phu Mot Ngam,,,,,,
7646566,1608686,th,ภูมดง่าม,,,,,,
10646416,1608686,lo,Phou Mot Ngam,,,,,,
11804503,1608686,lo,Phou Môtngam,,,,,,
15794401,1608686,wkdt,Q27431447,,,,,,
775164,1608720,,Khao Mieng,,,,,,
775165,1608720,,Phu Miang,,,,,,
5478360,1608720,th,เขาเมี่ยง,,,,,,
6912354,1608720,th,Khao Miang,,,,,,
775172,1608730,,Cloud Gap,,,,,,
775173,1608730,,Col de Song Mek,,,,,,
7646567,1608730,th,ชองเม็ก,,,,,,
11804504,1608730,,Chong Mek,,,,,,
11804505,1608730,lo,Hom Mek,,,,,,
775391,1608992,,Doi Luang Phrabang,,,,,,
775392,1608992,,Hlūangbhrabāng,,,,,,
775393,1608992,,Doi Luang Prabang,,,,,,
3107781,1608992,,Phou Khe,,,,,,
7416046,1608992,,Doi Louangphrabang,,,,,,
775618,1609244,,Doi Lak Mun,,,,,,
775619,1609244,,Doi Lak Muen,,,,,,
3635465,1609244,th,ดอยหลักหมื่น,,,,,,
7416079,1609244,,Doi Phu Lak Mun,,,,,,
15783248,1609244,wkdt,Q27431443,,,,,,
3636678,1610795,,Phu Hanuman,,,,,,
11804506,1610795,lo,Phou Hanouman,,,,,,
777048,1610983,,Phou Dene Muong,,,,,,
777049,1610983,,Phanom Daeng Muang,,,,,,
777050,1610983,,Phou Dènmuang,,,,,,
777051,1610983,,Bhū Dēn Moeāng,,,,,,
777052,1610983,,Pou Den Muong,,,,,,
3636843,1610983,,Phu Daeng Muang,,,,,,
11804507,1610983,lo,Phou Dénmuang,,,,,,
777053,1610984,,Phou Dang,,,,,,
777054,1610984,,Phu Dang,,,,,,
3636844,1610984,,Phu Daeng,,,,,,
777410,1611326,,Phu Chan,,,,,,
3637137,1611326,,Phou Sanh,,,,,,
7646618,1611326,,Phu San,,,,,,
7646619,1611326,th,ภูสาน,,,,,,
11804508,1611326,lo,Phou San,,,,,,
15337943,1611326,wkdt,Q27431439,,,,,,
784804,1621123,,Kaeng A Hong,,,,,,
11840942,1621123,lo,Keng Ahong,,,,,,
784805,1621124,,Kaeng A Hong,,,,,,
784806,1621124,,Keing A Hong,,,,,,
3644772,1621124,lo,Kèng Ahong,,,,,,
819863,1651942,,Muang Sekong,,,,,,
3980167,1651942,,Muang Xékong,,,,,,
819864,1651943,,Nam Put,,,,,,
3980168,1651943,,Houay Put,,,,,,
11910645,1651943,,Houay Mt,,,,,,
819865,1651944,lo,Viangchan,,,,,,
819866,1651944,,Nakhon Viangchan,,,,,,
819867,1651944,,Vieng-Chan,,,,,,
819868,1651944,,Vien Can,,,,,,
819869,1651944,,Vien Chang,,,,,,
819870,1651944,,Wei-t’ien,,,,,,
819871,1651944,,Wiang Chan,,,,,,
819872,1651944,,Vieng-Cæn,,,,,,
819873,1651944,,Vientane,,,,,,
1595473,1651944,de,Vientiane,,,,,,
1595474,1651944,en,Vientiane,,,,,,
1595475,1651944,es,Vientiane,,,,,,
1595476,1651944,da,Vientiane,,,,,,
1595477,1651944,fi,Vientiane,,,,,,
1595478,1651944,fr,Vientiane,,,,,,
1595479,1651944,id,Vientiane,,,,,,
1595480,1651944,io,Vientiane,,,,,,
1595481,1651944,it,Vientiane,,,,,,
1595482,1651944,ja,ヴィエンチャン市,,,,,,
1595483,1651944,ko,비엔티안,,,,,,
1595484,1651944,lo,ວຽງຈັນ,,,,,,
1595485,1651944,nl,Vientiane,,,,,,
1595486,1651944,no,Vientiane,,,,,,
1595487,1651944,pl,Wientian,,,,,,
1595488,1651944,pt,Vienciana,,,,,,
1595489,1651944,ru,Вьентьян,,,,,,
1595490,1651944,sk,Vientian,,,,,,
1595491,1651944,sv,Vientiane,,,,,,
1595492,1651944,th,เวียงจันทน์,,,,,,
1595493,1651944,zh,永珍,,,,,,
1622809,1651944,es,Vientián,,,,,,
1622810,1651944,et,Viangchan,,,,,,
1634625,1651944,fa,وینتیان,,,,,,
1634626,1651944,he,ויינטיאן,,,,,,
1634627,1651944,vi,Viêng Chăn,,,,,,
1649635,1651944,el,Βιεντιάν,,,,,,
1898349,1651944,bo,ཝིན་ཆིའང་,,,,,,
1898350,1651944,ca,Vientiane,,,,,,
1898351,1651944,tg,Вентян,,,,,,
1898352,1651944,vo,Viengtjan,,,,,,
1984086,1651944,am,ቭየንትዬን,,,,,,
1984087,1651944,ja,ヴィエンチャン,,,,,,
1984088,1651944,lt,Vientianas,,,,,,
1984089,1651944,sw,Vientiane,,,,,,
2427887,1651944,,Viang chan,,,,,,
2920380,1651944,link,https://en.wikipedia.org/wiki/Vientiane,,,,,,
3050642,1651944,link,https://ru.wikipedia.org/wiki/%D0%92%D1%8C%D0%B5%D0%BD%D1%82%D1%8C%D1%8F%D0%BD,,,,,,
7482114,1651944,iata,VTE,,,,,,
8231448,1651944,ht,Vyantyàn,,,,,,
8231449,1651944,ug,Wyéntyan,,,,,,
8231450,1651944,ur,وینتیان,,,,,,
8231451,1651944,udm,Вьентьян,,,,,,
8231452,1651944,oc,Viengchan,,,,,,
8231453,1651944,wuu,万象,,,,,,
8231454,1651944,uk,Вєнтьян,,,,,,
8231455,1651944,mk,Виентијан,,,,,,
8231456,1651944,eo,Vjentiano,,,,,,
8231457,1651944,be,Горад Венцьян,,,,,,
8231458,1651944,kk,Вьентьян,,,,,,
8231459,1651944,ka,ვიენტიანი,,,,,,
8231460,1651944,sr,Вијентијан,,,,,,
8231461,1651944,az,Vyentyan,,,,,,
8231462,1651944,hy,Վիենտյան,,,,,,
8231463,1651944,bjn,Wiangcan,,,,,,
8231464,1651944,nah,Vianchan,,,,,,
8231465,1651944,cv,Вьентьян,,,,,,
8231466,1651944,os,Вьентьян,,,,,,
8231467,1651944,hu,Vientián,,,,,,
8231468,1651944,bg,Виентян,,,,,,
8231469,1651944,ta,வியஞ்சான்,,,,,,
8231470,1651944,za,Fanhyiengh,,,,,,
8231471,1651944,mr,व्हिआंतियान,,,,,,
8231472,1651944,mn,Вьентьян,,,,,,
8231473,1651944,fy,Wiën Tsjan,,,,,,
8231474,1651944,lv,Vjenčana,,,,,,
8231475,1651944,eu,Vientian,,,,,,
8231476,1651944,bn,ভিয়েনতিয়েন,,,,,,
8231477,1651944,ar,فيينتيان,,,,,,
8231478,1651944,kn,ವಿಯೆನ್ ಟಿಯೇನ್,,,,,,
8231479,1651944,ckb,ڤیێنتیان,,,,,,
8231480,1651944,pa,ਵਿਆਂਗ ਚਾਨ,,,,,,
8705307,1651944,ce,Вьентьян,,,,,,
8705308,1651944,ml,വിയന്റിയൻ,,,,,,
8705309,1651944,yue,永珍,,,,,,
11333730,1651944,kaa,Ventyan,,,,,,
11333731,1651944,ky,Вьентьян,,,,,,
11333732,1651944,lrc,وینتیان,,,,,,
11333733,1651944,my,ဗီယင်ကျန်းမြို့,,,,,,
11333734,1651944,uz,Ventyan,,,,,,
11333735,1651944,vep,Vjentjan,,,,,,
13786159,1651944,unlc,LAVTE,,,,,,
14964724,1651944,wkdt,Q9326,,,,,,
819874,1651945,,Muong Dai,,,,,,
3980169,1651945,,Muang Dai,,,,,,
819875,1651946,,Bokeo,,,,,,
819876,1651946,,Houei Sai,,,,,,
3980170,1651946,,Muang Houayxay,,,,,,
10582798,1651946,link,https://en.wikipedia.org/wiki/Houay_Xay_District,,,,,,
10582799,1651946,,Houay Xay District,,,,,,
10582800,1651946,,Houay Xay,,,,,,
819877,1651947,,Nam Iute,,,,,,
819878,1651947,,Nam Yut,,,,,,
819879,1651947,,Nam Lute,,,,,,
3980171,1651947,,Nam Gnut,,,,,,
11842161,1651948,lo,Phou Yun,,,,,,
11842162,1651948,,Pou Yun,,,,,,
7767221,1651950,lo,Phou Yoyé,,,,,,
7767222,1651953,lo,Nam Youk,,,,,,
7912877,1651954,,Ban Yotnamkang,,,,,,
7912878,1651954,,Yot Nam Quang,,,,,,
819883,1651955,,Houei Yang,,,,,,
3980173,1651955,,Houay Yong,,,,,,
11910646,1651956,lo,Houay Yong,,,,,,
15732060,1651957,wkdt,Q27431435,,,,,,
15917038,1651957,,Phou Yol Yel,,,,,,
7767223,1651958,lo,Houay Yok,,,,,,
7873802,1651959,,Phou Inon,,,,,,
7873803,1651959,,Phou Ynon,,,,,,
819884,1651960,,Phou Y Nhom,,,,,,
3980174,1651960,,Phou Y Nhon,,,,,,
7873804,1651960,,Phou Igaon,,,,,,
819885,1651961,,Y Ma Ho,,,,,,
7912879,1651961,,Phou Imaho,,,,,,
819886,1651962,,Yinn,,,,,,
3980175,1651962,,Ban Dakying,,,,,,
819887,1651963,,Phou Yêt Yô,,,,,,
5819279,1651963,,Phou Yiètyô,,,,,,
7912880,1651963,,Phou Yiatyô,,,,,,
