AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2986240,3580913,link,https://en.wikipedia.org/wiki/Toledo_District,,,,,,
5650251,3580913,,Toledo District,,,,,,
11803020,3580913,fr,Toledo,,,,,,
14949605,3580913,wkdt,Q506049,,,,,,
1456805,3580915,,Tobacco Range Cays,,,,,,
1456806,3580915,,Tabacco Range,,,,,,
4344532,3580915,,Tobacco Range,,,,,,
1456807,3580917,,Tabacco Cay,,,,,,
4344533,3580917,,Tobacco Cay,,,,,,
15097859,3580917,wkdt,Q21867524,,,,,,
13294089,3580920,en,Tiger Run,,,,,,
1456808,3580921,,The Paps,,,,,,
4344534,3580921,,Tiger Hill,,,,,,
1456809,3580927,,Triangles Beacon,,,,,,
4344535,3580927,,Three Triangles Beacon,,,,,,
15816334,3580928,wkdt,Q21867519,,,,,,
15969966,3580928,,Three Corner Cay,,,,,,
1456810,3580935,,Río Timax,,,,,,
1456811,3580935,,Tomayo River,,,,,,
1456812,3580935,,Río Temax,,,,,,
1456813,3580935,,Temash,,,,,,
1456814,3580935,,Tomash River,,,,,,
1456815,3580935,,Río Temash,,,,,,
4344536,3580935,,Temash River,,,,,,
1456816,3580937,,Teakettle,,,,,,
1456817,3580937,,Teakettle Bank,,,,,,
4344537,3580937,,Teakettle Village,,,,,,
1456818,3580942,,Cay Tarpoon,,,,,,
4344538,3580942,,Tarpum Cay,,,,,,
15097650,3580942,wkdt,Q21867513,,,,,,
1456819,3580943,,Campamento Santa Teresa,,,,,,
1456820,3580943,,Santa Teresa,,,,,,
1456821,3580943,,Santa Teresa Camp,,,,,,
4344539,3580943,,Tambos Camp,,,,,,
1456822,3580945,,Tacital,,,,,,
1456823,3580945,,Tasital,,,,,,
4344540,3580945,,Tacistal,,,,,,
13294090,3580946,en,Table Rock,,,,,,
1456824,3580947,,Stopper Fall,,,,,,
4344541,3580947,,Swasey Stopper Fall,,,,,,
1456825,3580949,,Stopper,,,,,,
4344542,3580949,,Swasey Stopper,,,,,,
1456826,3580959,,Sunday Wood Creek,,,,,,
4344543,3580959,,Sunday Wood,,,,,,
15097401,3580965,wkdt,Q21867500,,,,,,
15969967,3580965,,Stuart Cay,,,,,,
15751621,3580971,wkdt,Q21867496,,,,,,
15969968,3580971,,Stewart Cay,,,,,,
15385265,3580974,wkdt,Q21867494,,,,,,
15969969,3580974,,Stann Creek Valley,,,,,,
1456827,3580975,,Southern District,,,,,,
1456828,3580975,,Stann Creek Distrito,,,,,,
2186123,3580975,,Stann Creek,1,1,,,,
2986241,3580975,link,https://en.wikipedia.org/wiki/Stann_Creek_District,,,,,,
5650252,3580975,,Stann Creek District,,,,,,
11803019,3580975,fr,Stann Creek,,,,,,
14910412,3580975,wkdt,Q502652,,,,,,
1456829,3580976,,State Bank,,,,,,
4344544,3580976,,Stake Bank,,,,,,
15885761,3580977,wkdt,Q21867492,,,,,,
15969970,3580977,,Spruce Cay,,,,,,
15097273,3580980,wkdt,Q21867490,,,,,,
15969971,3580980,,Spider Cay,,,,,,
1456830,3580983,,Bulk Head,,,,,,
4344545,3580983,,Spanish Point,,,,,,
1456831,3580984,,Snake Pit,,,,,,
1456832,3580984,,Spanish Cay,,,,,,
