AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
11344682,2437798,ur,زندر,,,,,,
13788820,2437798,unlc,NEZND,,,,,,
2534304,2437800,,Zimba Kwara Zéno,,,,,,
4358736,2437800,,Zimba Koara Zéno,,,,,,
2534305,2437801,,Zimba Kwara Tégui,,,,,,
4358737,2437801,,Zimba Koara Tégi,,,,,,
1139836,2437802,,Zimmba,,,,,,
4358738,2437802,,Zimba,,,,,,
1139837,2437803,,Oued Zilalet,,,,,,
4358739,2437803,,Zilalet,,,,,,
1139838,2437805,,Zenaï,,,,,,
1139839,2437805,,Zena,,,,,,
4358740,2437805,,Ziguida,,,,,,
1139840,2437806,,Zigeyéré,,,,,,
4358741,2437806,,Zigueyéré,,,,,,
15080071,2437808,wkdt,Q30954661,,,,,,
15972052,2437808,,Toudoun Ziga,,,,,,
2808688,2437809,,Ziéla,,,,,,
4358742,2437809,,Ziéla Kwakoré,,,,,,
1139841,2437810,,Zibane,,,,,,
4358743,2437810,,Ziban,,,,,,
2534306,2437811,,Zéyébane Fiti,,,,,,
4358744,2437811,,Zébani Fiti,,,,,,
1139842,2437812,,Zerzeren,,,,,,
4358745,2437812,,Zerzerene,,,,,,
1139843,2437814,,Zermu,,,,,,
1139844,2437814,,Zermo,,,,,,
4358746,2437814,,Zermou,,,,,,
1139845,2437819,,Oued Zergamouchi,,,,,,
4358747,2437819,,Enneri Zergamouchi,,,,,,
2534307,2437820,,Zengui Tondi,,,,,,
4358748,2437820,,Zengi Tondi,,,,,,
2534308,2437822,,Zémé,,,,,,
4358749,2437822,,Zémey,,,,,,
1139847,2437823,,Mont Zelim,,,,,,
1139848,2437823,,Zelîne,,,,,,
4358750,2437823,,Adrar Zelîne,,,,,,
15099217,2437823,wkdt,Q31791760,,,,,,
1139849,2437824,,Zélim,,,,,,
4358751,2437824,,Zeline,,,,,,
1139850,2437828,,Ânou Zegguerine,,,,,,
1139852,2437828,,Ânou Zeggarene,,,,,,
1834637,2437828,,Ânou Zeggueghene,,,,,,
4358752,2437828,,Ânou Zeggerin,,,,,,
2534309,2437830,,Zébane Fiti,,,,,,
4358753,2437830,,Zéibane Fiti,,,,,,
1139853,2437838,,Rarous n’Zarou,,,,,,
4358754,2437838,,Rhârous-n-Zarou,,,,,,
2534310,2437839,,Zaromeye Kwara,,,,,,
4358755,2437839,,Zaromeye-Koara,,,,,,
2534311,2437843,,Zara Kwara,,,,,,
4358756,2437843,,Zara Kouara,,,,,,
2808689,2437847,,Zantour-Bangou,,,,,,
4358757,2437847,,Zantouri Bangou,,,,,,
1139855,2437852,,Zankai-Tonndi,,,,,,
7361731,2437852,,Zankay Tondi,,,,,,
1139856,2437857,,Zankoukaka,,,,,,
4358758,2437857,,Zangoukaka,,,,,,
