AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
14858743,2562270,wkdt,Q8044844,,,,,,
1207945,2562271,,Cala tas Sclendi,,,,,,
1207946,2562271,,Cala tas Xlendi,,,,,,
1207947,2562271,,Cala ish Shlendi,,,,,,
1207948,2562271,,Xlendi Bay,,,,,,
4698671,2562271,,Qala tax-Xlendi,,,,,,
1207949,2562272,,Uied Xcora,,,,,,
4698672,2562272,,Wied Xkora,,,,,,
1207950,2562273,,Ix-Xgħara,,,,,,
1207951,2562273,,Xghaira,,,,,,
1207952,2562273,,Shghaira,,,,,,
1207953,2562273,,Sh’ayra,,,,,,
2947345,2562273,link,https://en.wikipedia.org/wiki/Xg%C4%A7ajra,,,,,,
4698673,2562273,,Xgħajra,,,,,,
13787467,2562273,unlc,MTXAG,,,,,,
1207954,2562274,,Ix-Xewkija,,,,,,
1207955,2562274,,Showkiya,,,,,,
1207956,2562274,,Xeuchia,,,,,,
2947346,2562274,link,https://en.wikipedia.org/wiki/Xewkija,,,,,,
4698674,2562274,,Xewkija,,,,,,
11491927,2562274,ar,شوكية,,,,,,
11491928,2562274,ko,셰우키야,,,,,,
11491929,2562274,lt,Šeukidža,,,,,,
11491930,2562274,ur,شیوکیا,,,,,,
13787469,2562274,unlc,MTXWK,,,,,,
1207957,2562275,,Collina Shemshiya,,,,,,
1207958,2562275,,Shemshlya Hill,,,,,,
4698675,2562275,,Xemxija Hill,,,,,,
1207960,2562276,,Ix-Xatt l-Aħmar,,,,,,
1207961,2562276,,Ish Shatt il Ahmár,,,,,,
1207962,2562276,,Ix Xatt il Aħmar,,,,,,
1207963,2562276,,Shat l’Ahmar,,,,,,
4698676,2562276,,Xatt l-Aħmar,,,,,,
1207964,2562277,,Wied ix Xagga,,,,,,
1207965,2562277,,Uied-Ix Xakka,,,,,,
1207966,2562277,,Wied ix-Xoqqa,,,,,,
1207967,2562277,,Wied is Shakka,,,,,,
1207968,2562277,,Wied ix Xakka,,,,,,
1207969,2562277,,Wied ix-Xaqqa,,,,,,
4698677,2562277,,Ix-Xaqqa,,,,,,
1207970,2562278,,Redum Ferdiem,,,,,,
1207971,2562278,,Redum Ta Shaghra,,,,,,
1207972,2562278,,Irdum Tax-Xagħra,,,,,,
4698678,2562278,,Rdum tax-Xagħra,,,,,,
1207973,2562279,,Tal Makluba,,,,,,
1207974,2562279,,Ghar is Shagfa,,,,,,
1207975,2562279,,Ghar Makluba,,,,,,
1207976,2562279,,Tal-Maqluba,,,,,,
4698679,2562279,,Għar ix-Xagħra,,,,,,
1207977,2562280,,Kaċċa,,,,,,
1207978,2562280,,Shaghra,,,,,,
1207979,2562280,,Kacha,,,,,,
1207980,2562280,,Ix-Xaghra,,,,,,
1207981,2562280,,Caccia,,,,,,
2947347,2562280,link,https://en.wikipedia.org/wiki/Xag%C4%A7ra,,,,,,
4698680,2562280,,Xagħra,,,,,,
13787468,2562280,unlc,MTXGA,,,,,,
1207982,2562281,,Wignacourt Aqueduct,,,,,,
1207983,2562281,,Vignacourt Aqueduct,,,,,,
4698681,2562281,,Aqueduct ta’ Wignacourt,,,,,,
11308005,2562281,link,https://en.wikipedia.org/wiki/Wignacourt_Aqueduct,,,,,,
1207984,2562282,,Torri tal Wied Zurrieg,,,,,,
1207985,2562282,,Torri tal Wied Zurriek,,,,,,
1207986,2562282,,Torri Zurriek,,,,,,
1207987,2562282,,Torri Żurrieq,,,,,,
4698682,2562282,,Torri tal-Wied Żurrieq,,,,,,
1207988,2562284,,Il Gnien Nesciuf,,,,,,
4698683,2562284,,Wied l-Arkata,,,,,,
1207989,2562285,,Wied id-Ziu,,,,,,
1207990,2562285,,Wied iz Ziu,,,,,,
4698684,2562285,,Wied iż-Żiju,,,,,,
1207991,2562286,,Uied il Ghain,,,,,,
4698685,2562286,,Wied il-Għajn,,,,,,
1207992,2562287,,Ta’ Wied Għammieq,,,,,,
1207993,2562287,,Ta Wied Ghammiek,,,,,,
4698686,2562287,,Wied Għammieq,,,,,,
1207994,2562289,,Colli di Wardia,,,,,,
1207995,2562289,,Wardia Ridge,,,,,,
4698687,2562289,,Wardija Ridge,,,,,,
1207996,2562290,,Wardia Cross Roads,,,,,,
4698688,2562290,,Wardija Crossroads,,,,,,
1207997,2562291,,Wardia Church,,,,,,
4698689,2562291,,Wardija Church,,,,,,
1207998,2562292,,Torri Wardia,,,,,,
4698690,2562292,,Torri Wardija,,,,,,
1207999,2562293,,Cape Bombardo,,,,,,
1208000,2562293,,Wardija Point,,,,,,
1208001,2562293,,Il-Pinnur tal-Wardija,,,,,,
1208002,2562293,,Ras il Wardia,,,,,,
4698691,2562293,,Ras il-Wardija,,,,,,
15867059,2562293,wkdt,Q20922988,,,,,,
1208003,2562294,,Wardia,,,,,,
1208004,2562294,,Jebel Uardia,,,,,,
1208005,2562294,,Wardia Hill,,,,,,
1208006,2562294,,Jebel Wardija,,,,,,
4698692,2562294,,Ġebel Wardija,,,,,,
1208007,2562295,,Il-Wardia,,,,,,
1208008,2562295,,Wardia,,,,,,
