AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15467127,326889,wkdt,Q23939368,,,,,,
227869,326899,,Mount Umberto,,,,,,
4523837,326899,,Umberto,,,,,,
227874,326903,,Īto Um Ali,,,,,,
227875,326903,,Isola Umm-Ali,,,,,,
227876,326903,,Isola Um Ali,,,,,,
4523841,326903,,Um Ali,,,,,,
15609687,326903,wkdt,Q23939365,,,,,,
227877,326904,,Umm-āl-Bahar Desēt,,,,,,
4523842,326904,,Um Ālbahār Desēt,,,,,,
15552487,326904,wkdt,Q23939364,,,,,,
14937106,326911,wkdt,Q23939363,,,,,,
15987715,326911,,Ulula,,,,,,
227895,326945,,Uissa River,,,,,,
227896,326945,,Torrente Uissa,,,,,,
4523852,326945,,Uissa,,,,,,
15669495,326951,wkdt,Q23939360,,,,,,
15987716,326951,,Debra Ugul,,,,,,
227902,326959,,Ugaro,,,,,,
2054201,326959,,Ugolo,,,,,,
4523856,326959,,Awgaro,,,,,,
227905,326971,,Uengiulù,,,,,,
4523859,326971,,Uengilu,,,,,,
7848517,326971,,Uondzhulu,,,,,,
15361723,326978,wkdt,Q23939357,,,,,,
15987720,326978,,Ueddom Plain,,,,,,
7848518,327030,,Uarunae,,,,,,
7848519,327030,,Uonunae,,,,,,
227948,327039,,Scinghera,,,,,,
4523894,327039,,Uarib,,,,,,
15596842,327047,wkdt,Q23939350,,,,,,
15987723,327047,,Uarche,,,,,,
227952,327053,,Torrente Uarare,,,,,,
4523897,327053,,Uarare,,,,,,
227958,327064,,Piana di Uangabo,,,,,,
4523902,327064,,Uangabo,,,,,,
15655752,327064,wkdt,Q23939347,,,,,,
227962,327071,,Monti Ualtona,,,,,,
4523906,327071,,Ualtona,,,,,,
15549923,327071,wkdt,Q23939346,,,,,,
227967,327080,,Uali Mountains,,,,,,
4523911,327080,,Uali,,,,,,
15426158,327080,wkdt,Q23939344,,,,,,
15856119,327083,wkdt,Q23939343,,,,,,
15987724,327083,,Ualeca,,,,,,
227981,327110,,Mount Uadi,,,,,,
4523924,327110,,Uadi,,,,,,
15495207,327110,wkdt,Q23939342,,,,,,
7848520,327111,,Wudgan,,,,,,
7848521,327111,,Uadgan,,,,,,
15728139,327119,wkdt,Q23939339,,,,,,
15987726,327119,,Uadadare,,,,,,
2054203,327136,,Tsada Addi,,,,,,
4523938,327136,,Tzada Addi,,,,,,
227999,327140,,Taulud,,,,,,
228000,327140,,Taulud Island,,,,,,
228001,327140,,Tawlad,,,,,,
4523939,327140,,T’walet Desēt,,,,,,
228002,327141,,Tawlad,,,,,,
4523940,327141,,T’walet,,,,,,
228003,327145,,Torrente Tutele,,,,,,
4523941,327145,,Tutele,,,,,,
228005,327154,,Ras Turrik,,,,,,
4523943,327154,,Ras Turrec,,,,,,
15541144,327154,wkdt,Q23939334,,,,,,
228009,327169,,Acqua Turgheman,,,,,,
4523948,327169,,Turgheman,,,,,,
228012,327173,,Monti Tunsiu,,,,,,
4523950,327173,,Tunsiu,,,,,,
228036,327254,,Pozzo Tulich,,,,,,
4523970,327254,,Tulich,,,,,,
228039,327275,,Monte Tucurit,,,,,,
4523973,327275,,Tukuret,,,,,,
228040,327276,,Tucul,,,,,,
228041,327276,,Tukul,,,,,,
4523974,327276,,Tkul,,,,,,
228048,327293,,Monte Togolel,,,,,,
228049,327293,,Monte Togolet,,,,,,
4523980,327293,,Jebel Tuglal,,,,,,
15523071,327293,wkdt,Q23939330,,,,,,
15320139,327321,wkdt,Q23939328,,,,,,
15987727,327321,,Tseuet,,,,,,
228068,327329,,Zolot,,,,,,
4523994,327329,,Ts’elot,,,,,,
228078,327383,,Adi Embela,,,,,,
228079,327383,,Embela,,,,,,
4524008,327383,,Tredīshī,,,,,,
228081,327386,,Monte Totu,,,,,,
4524010,327386,,Totu,,,,,,
228083,327389,,Tehteben,,,,,,
228084,327389,,Tohteben,,,,,,
4524012,327389,,Toteben,,,,,,
15307995,327389,wkdt,Q23939324,,,,,,
228085,327390,,Ye’ājīp Nedaj Makemacha,,,,,,
228086,327390,,Total Ye’nedas Makemacha,,,,,,
4524013,327390,,Total YeNedaj Makemacha,,,,,,
228093,327410,,Isola Tor,,,,,,
4524018,327410,,Tor,,,,,,
15237101,327410,wkdt,Q23939323,,,,,,
228095,327412,,Toqoile,,,,,,
2054204,327412,,Tokoyle,,,,,,
4524019,327412,,Āmba Toquile,,,,,,
15557221,327412,wkdt,Q23939322,,,,,,
2054205,327422,,Tolesuka,,,,,,
4524021,327422,,Tolesuca,,,,,,
228100,327429,,Pozzi di Tole,,,,,,
4524024,327429,,Tole,,,,,,
228109,327447,,Pozzi Tocolai,,,,,,
4524028,327447,,Tocolai,,,,,,
7848522,327447,,Tokolay,,,,,,
228110,327448,,Tocolai,,,,,,
228111,327448,,Torrente Tocolai,,,,,,
4524029,327448,,Tokolay,,,,,,
15205876,327473,wkdt,Q23939318,,,,,,
15987730,327473,,Tisciait,,,,,,
228136,327506,,Thio,,,,,,
228137,327506,,Tiyo,,,,,,
228138,327506,,T’ī’o,,,,,,
228139,327506,,Ticho,,,,,,
4524045,327506,,Tio,,,,,,
7046227,327506,link,https://en.wikipedia.org/wiki/Tiyo,,,,,,
14871503,327506,wkdt,Q4115145,,,,,,
228148,327526,,Tinishu Āseb,,,,,,
4524054,327526,,Tinishu Assab,,,,,,
2054206,327538,,Timen,,,,,,
4524058,327538,,Time’ī,,,,,,
228181,327604,,Ticcabanal,,,,,,
228182,327604,,Monte Ticcanabal,,,,,,
4524074,327604,,Ticcanabal,,,,,,
15613679,327604,wkdt,Q23939315,,,,,,
228185,327613,,Monti Teiaie,,,,,,
228186,327613,,Monti Teiaè,,,,,,
4524077,327613,,Jebel Tiaiye,,,,,,
15490394,327613,wkdt,Q23939314,,,,,,
228190,327618,,Targan,,,,,,
228191,327618,,Torrente Tharghan,,,,,,
4524081,327618,,Tharghan,,,,,,
228192,327620,,Passo Thaabra,,,,,,
4524082,327620,,Thaabra,,,,,,
228203,327634,,Tetēru Bota,,,,,,
4524089,327634,,Tetēru YeDur Bota,,,,,,
228207,327651,,Tesenei,,,,,,
228208,327651,,Tesene,,,,,,
228209,327651,,Tessenei,,,,,,
2923036,327651,link,https://en.wikipedia.org/wiki/Teseney,,,,,,
3038002,327651,ru,Тэсэнэй,,,,,,
7484840,327651,iata,TES,,,,,,
13750444,327651,unlc,ERTES,,,,,,
15775269,327651,wkdt,Q1797764,,,,,,
228210,327652,,Pozzo Tessanei,,,,,,
4524091,327652,,Tesani,,,,,,
228215,327655,,Pozzo Territ,,,,,,
4524093,327655,,Territ,,,,,,
228216,327657,,Monte Termab,,,,,,
4524094,327657,,Termab,,,,,,
15520628,327657,wkdt,Q23939310,,,,,,
2054207,327659,,Amba Terika,,,,,,
2054208,327659,,Saali,,,,,,
4524096,327659,,Āmba Terica,,,,,,
228223,327684,,Tera Imnī Timhirt Bēt,,,,,,
4524099,327684,,Tera-Emnī Timhirt Bēt,,,,,,
228224,327685,,Tera Imnī Silasē Bēte Kristīyan,,,,,,
4524100,327685,,Tera-Emnī Silasē Bēte Kristīyan,,,,,,
10781816,327685,,Tera-Emnī Katolīk Silasē Bēte Kristīyan,,,,,,
10781817,327685,,Tera Imnī Katolīk Silasē Bēte Kristīyan,,,,,,
228225,327686,,Tera Imnī Nora Fabrīka,,,,,,
