AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
107105,145472,,Ozero Kara-Gel’,,,,,,
107106,145472,,Ozero Sev,,,,,,
107107,145472,,Kara-Gel-See,,,,,,
3755072,145472,az,Qaragöl,,,,,,
8461419,145472,hy,Սեվլիճ,,,,,,
11995884,145472,hy,Sev Lich,,,,,,
11995885,145472,hy,Սև Լիճ,,,,,,
107113,145474,az,Oxçuçay,,,,,,
107114,145474,,Ochtschi-Chai,,,,,,
107115,145474,,Okhcha,,,,,,
107116,145474,,Vokhchi,,,,,,
107117,145474,,Okhchi,,,,,,
107118,145474,,Okhchuchay,,,,,,
3794276,145474,hy,Voghji,,,,,,
107130,145479,,Aghch’ay,,,,,,
107131,145479,,Kashchuni,,,,,,
107132,145479,,Aga-chay,,,,,,
107133,145479,,Agchay,,,,,,
3866463,145479,,K’ashuni,,,,,,
7978278,145479,,Chayvami,,,,,,
12097578,145479,hy,Քաշունի,,,,,,
13670699,145479,az,Ağçay,,,,,,
107136,145481,hy,Gharabaghi Bardzravandak,,,,,,
107137,145481,,Ayunik'i Bardzravandak,,,,,,
107138,145481,,Karabakhskoye Nagor'ye,,,,,,
2426954,145481,ru,Карабахское Нагорье,,,,,,
107139,145482,hy,Kaputjugh Lerr,,,,,,
107140,145482,,Gora Kapudzhikh,,,,,,
107141,145482,,Kapudshich,,,,,,
107142,145482,,Gora Kapydzhyg,,,,,,
107143,145482,,Gora Kapydzhik,,,,,,
107144,145482,,Kapydzhik,,,,,,
107145,145482,,Gora Kaputdzhukh,,,,,,
3868587,145482,az,Qapıcıq Dağı,,,,,,
5759079,145482,link,https://en.wikipedia.org/wiki/Mount_Kapudzhukh,,,,,,
8043306,145482,az,Gəmiqaya Dağı,,,,,,
107146,145483,az,Gorus Çayı,,,,,,
107147,145483,,Vararak,,,,,,
107148,145483,,Dzazedzor,,,,,,
107149,145483,,Zankyazor,,,,,,
107150,145483,,Gerusch’ay,,,,,,
107151,145483,,Vararaki Jur,,,,,,
107152,145483,,Dzezedzori Get,,,,,,
107153,145483,,Vararakn,,,,,,
107154,145483,,Kores,,,,,,
107155,145483,,Zangezuri Get,,,,,,
107156,145483,,Dzadzezori Get,,,,,,
107157,145483,,Zankyazuri Get,,,,,,
3882303,145483,hy,Goris,,,,,,
3882304,145483,hy,Վարարակ,,,,,,
6044163,145483,hy,Vararak,,,,,,
107161,145485,,Gora Gogi,,,,,,
107163,145485,,Gora Kyuki-Dag,,,,,,
107164,145485,,Gora Gegi,,,,,,
107165,145485,,Gora Kyuki,,,,,,
3883768,145485,hy,Gogi Lerr,,,,,,
7999089,145485,az,Küküdağ,,,,,,
15208874,145485,wkdt,Q21976422,,,,,,
107168,145487,az,Cəhriçay,,,,,,
107169,145487,,Chahukch’ay,,,,,,
107170,145487,,Jahirchay,,,,,,
107171,145487,,Jagirch’ay,,,,,,
107172,145487,,Dzhagrychay,,,,,,
107173,145487,,Dzhagrichay,,,,,,
3890006,145487,hy,Jahrich’ay,,,,,,
107174,145488,az,Dəmirlidağ,,,,,,
107175,145488,,Gora Demury-Dag,,,,,,
107176,145488,,Gora Demirlidag,,,,,,
107177,145488,,Gora Demurly-Dag,,,,,,
107178,145488,,Gora Yernatasar,,,,,,
107179,145488,,Gora Damurry-dag,,,,,,
107180,145488,,Gora Damirlidag,,,,,,
3896351,145488,hy,Yernjak Lerr,,,,,,
11996141,145488,hy,Yernjak,,,,,,
11996142,145488,hy,Երնջակ,,,,,,
107198,145492,az,Biçənək Aşırımı,,,,,,
107199,145492,,Pereval Sisianskiy,,,,,,
107200,145492,,Pereval Bichenekskiy,,,,,,
107201,145492,,Betschenagskü Pass,,,,,,
107202,145492,,Pereval Bichenakskiy,,,,,,
107203,145492,,Bechenagskiy Pereval,,,,,,
107204,145492,,Pereval Bichanekskiy,,,,,,
3915727,145492,hy,Sisiani Lerrnants’k’,,,,,,
11662743,145492,hy,Sisiani,,,,,,
11662744,145492,hy,Սիսիանի,,,,,,
107223,145496,,Kakhanovskiy Kanal,,,,,,
107224,145496,,Arazdayanskiy Kanal,,,,,,
3922005,145496,,Kanal Arazdayansk,,,,,,
7999094,145496,az,Arazdəyən Kanalı,,,,,,
107242,145499,az,Alagöllər,,,,,,
107243,145499,,Ozero Al,,,,,,
107244,145499,,Ozero Allich,,,,,,
107245,145499,,Ozero Allagëllyar,,,,,,
107246,145499,,Ozero Aylakh-Lich,,,,,,
107247,145499,,Ozero Alagelar,,,,,,
3923735,145499,hy,Al Lich,,,,,,
8461454,145499,hy,Aylakh Lich,,,,,,
8461455,145499,hy,Այլախ Լիճ,,,,,,
11996228,145499,hy,Al,,,,,,
11996229,145499,hy,Ալ,,,,,,
13575985,145499,hy,Ալ լիճ,,,,,,
107248,145500,,Agsu,,,,,,
