AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3055067,3042237,link,https://ru.wikipedia.org/wiki/%D0%94%D1%83%D0%B3%D0%BB%D0%B0%D1%81_%28%D0%BE%D1%81%D1%82%D1%80%D0%BE%D0%B2_%D0%9C%D1%8D%D0%BD%29,,,,,,
3055068,3042237,link,https://ru.wikipedia.org/wiki/%D0%94%D1%83%D0%B3%D0%BB%D0%B0%D1%81,,,,,,
4332933,3042237,,Douglas,,,,,,
5883848,3042237,no,Douglas,,,,,,
8231109,3042237,br,Doolish,,,,,,
8231110,3042237,ur,ڈگلس,,,,,,
8231111,3042237,he,דאגלס,,,,,,
8231112,3042237,be,Горад Дуглас,,,,,,
8231113,3042237,udm,Дуглас,,,,,,
8231114,3042237,mr,डग्लस,,,,,,
8231115,3042237,bg,Дъглас,,,,,,
8231116,3042237,el,Ντάγκλας,,,,,,
8231117,3042237,lv,Daglasa,,,,,,
8231118,3042237,ko,더글러스,,,,,,
8231119,3042237,ka,დუგლასი,,,,,,
8231120,3042237,os,Дуглас,,,,,,
8231121,3042237,nn,Douglas på Isle of Man,,,,,,
8231122,3042237,th,ดักลาส,,,,,,
8231123,3042237,uk,Дуглас,,,,,,
8231124,3042237,az,Duqlas,,,,,,
8231125,3042237,fa,دوگلاس,,,,,,
8231126,3042237,zh,道格拉斯,,,,,,
11333808,3042237,ar,دوغلاس,,,,,,
11333809,3042237,mk,Даглас,,,,,,
11333810,3042237,pa,ਡਗਲਸ,,,,,,
11333811,3042237,ta,டக்லசு,,,,,,
13777550,3042237,unlc,IMDGS,,,,,,
15423659,3042237,wkdt,Q18569,,,,,,
1298448,3042239,,Dhoon,,,,,,
4332934,3042239,,Dhoon Glen,,,,,,
15283546,3042239,wkdt,Q26715131,,,,,,
7529865,3042240,link,https://en.wikipedia.org/wiki/River_Dhoo,,,,,,
7566556,3042240,,River Dhoo,,,,,,
6903432,3042241,link,https://en.wikipedia.org/wiki/Derbyhaven,,,,,,
16076586,3042244,link,"https://en.wikipedia.org/wiki/Dalby,_Isle_of_Man",,,,,,
2968630,3042245,link,https://en.wikipedia.org/wiki/Crosby%2C_Isle_of_Man,,,,,,
4332935,3042245,,Crosby,,,,,,
1554480,3042246,en,Cregneash,,,,,,
7135935,3042246,link,https://en.wikipedia.org/wiki/Cregneash,,,,,,
15565221,3042246,wkdt,Q3750807,,,,,,
1298449,3042247,,Cranstall,,,,,,
1298450,3042249,,Port Cornah,,,,,,
4332936,3042249,,Port Corna,,,,,,
16076585,3042251,link,"https://en.wikipedia.org/wiki/Colby,_Isle_of_Man",,,,,,
2968631,3042253,link,https://en.wikipedia.org/wiki/Chicken_Rock,,,,,,
4332937,3042253,,Chicken Rock,,,,,,
2968632,3042255,link,https://en.wikipedia.org/wiki/Castletown%2C_Isle_of_Man,,,,,,
3055070,3042255,link,https://ru.wikipedia.org/wiki/%D0%9A%D0%B0%D1%81%D0%BB%D1%82%D0%B0%D1%83%D0%BD,,,,,,
8155614,3042255,ru,Каслтаун,,,,,,
8226208,3042255,lt,Kasltaunas,,,,,,
8226209,3042255,gv,Balley Chashtal,,,,,,
8226210,3042255,ga,Baile Chaistil,,,,,,
8226211,3042255,sco,Castletoun,,,,,,
8226212,3042255,gd,Balley Chashtal,,,,,,
11365644,3042255,br,Balley Chashtal,,,,,,
13777549,3042255,unlc,IMCTN,,,,,,
15416602,3042255,wkdt,Q158530,,,,,,
1298451,3042256,,Poyll Vaaish Bay,,,,,,
4332938,3042256,,Bay ny Carrickey,,,,,,
7526920,3042257,link,https://en.wikipedia.org/wiki/Calf_Sound,,,,,,
2968633,3042258,link,https://en.wikipedia.org/wiki/Calf_of_Man,,,,,,
9459606,3042258,ga,An Cholú,,,,,,
9459607,3042258,gv,Yn Cholloo,,,,,,
9459608,3042258,lt,Kaf of Menas,,,,,,
9459609,3042258,ru,Каф-оф-Мэн,,,,,,
11423560,3042258,gd,Eireag Mhanainn,,,,,,
13777548,3042259,unlc,IMBRI,,,,,,
7528134,3042260,link,https://en.wikipedia.org/wiki/Bradda_Head,,,,,,
7566557,3042260,,Bradda Head,,,,,,
15239759,3042263,wkdt,Q26715123,,,,,,
15969335,3042263,,Banks Howe,,,,,,
2968634,3042264,link,https://en.wikipedia.org/wiki/Ballasalla,,,,,,
6902311,3042267,link,https://en.wikipedia.org/wiki/Ballabeg,,,,,,
6923387,3042267,,Ballabeg,,,,,,
15474070,3042269,wkdt,Q26715122,,,,,,
15969336,3042269,,The Ayre,,,,,,
2968635,3042270,link,https://en.wikipedia.org/wiki/Point_of_Ayre,,,,,,
7566558,3042271,,Andreas,,,,,,
16076587,3042271,link,"https://en.wikipedia.org/wiki/Andreas,_Isle_of_Man",,,,,,
1883184,6296610,icao,EGNS,,,,,,
1888353,6296610,iata,IOM,,,,,,
3032304,6296610,link,https://en.wikipedia.org/wiki/Isle_of_Man_Airport,,,,,,
3058327,6296610,link,https://ru.wikipedia.org/wiki/%D0%90%D1%8D%D1%80%D0%BE%D0%BF%D0%BE%D1%80%D1%82_%D0%BE%D1%81%D1%82%D1%80%D0%BE%D0%B2%D0%B0_%D0%9C%D1%8D%D0%BD,,,,,,
9137767,6296610,en,Isle Of Man Airport,1,,,,,
13777551,6296610,unlc,IMIOM,,,,,,
6886045,6953984,link,https://en.wikipedia.org/wiki/Port_Erin_railway_station,,,,,,
7545698,6953985,link,https://en.wikipedia.org/wiki/Level_railway_station,,,,,,
6887338,6953986,link,https://en.wikipedia.org/wiki/Castletown_railway_station,,,,,,
6886099,6953987,link,https://en.wikipedia.org/wiki/Ballasalla_railway_station,,,,,,
5897002,6953988,link,https://en.wikipedia.org/wiki/Santon_railway_station,,,,,,
6887494,6953989,link,https://en.wikipedia.org/wiki/Douglas_railway_station,,,,,,
6885917,6953990,link,https://en.wikipedia.org/wiki/Port_Soderick_railway_station,,,,,,
6887890,6953991,link,https://en.wikipedia.org/wiki/Colby_railway_station,,,,,,
6888485,6953992,link,https://en.wikipedia.org/wiki/Ballabeg_%28IoMR%29_railway_station,,,,,,
6886768,6953993,link,https://en.wikipedia.org/wiki/Port_St_Mary_railway_station,,,,,,
8099820,8468983,link,https://en.wikipedia.org/wiki/Ballaugh,,,,,,
10147234,9782164,link,https://en.wikipedia.org/wiki/Andreas_%28parish%29,,,,,,
10147235,9782165,link,https://en.wikipedia.org/wiki/Arbory_%28parish%29,,,,,,
10147236,9782166,link,https://en.wikipedia.org/wiki/Ballaugh,,,,,,
10147237,9782166,gv,Balley ny Loughey,,,,,,
10147238,9782167,link,https://en.wikipedia.org/wiki/Braddan,,,,,,
10147239,9782168,link,https://en.wikipedia.org/wiki/Bride_%28parish%29,,,,,,
10147240,9782168,gv,Skeerey Vreeshey,,,,,,
10147241,9782169,link,"https://en.wikipedia.org/wiki/Castletown,_Isle_of_Man",,,,,,
10147242,9782169,gv,Balley Chashtal,,,,,,
10147243,9782170,link,https://en.wikipedia.org/wiki/Douglas%2C_Isle_of_Ma%E2%80%A6,,,,,,
10147244,9782170,gv,Doolish,,,,,,
10147245,9782171,link,https://en.wikipedia.org/wiki/German_%28parish%29,,,,,,
10147246,9782171,gv,Carmane,,,,,,
10147247,9782172,link,https://en.wikipedia.org/wiki/Jurby,,,,,,
10147248,9782172,gv,Jourbee,,,,,,
10147249,9782173,link,https://en.wikipedia.org/wiki/Laxey,,,,,,
10147250,9782173,gv,Laksaa,,,,,,
10147251,9782176,link,https://en.wikipedia.org/wiki/Lezayre,,,,,,
10147252,9782180,link,https://en.wikipedia.org/wiki/Lonan_%28parish%29,,,,,,
10147253,9782180,gv,Skyll Lonan,,,,,,
10147254,9782182,link,https://en.wikipedia.org/wiki/Malew,,,,,,
10147255,9782182,gv,Malew,,,,,,
10147256,9782183,link,https://en.wikipedia.org/wiki/Marown,,,,,,
10147257,9782184,link,https://en.wikipedia.org/wiki/Maughold_%28parish%29,,,,,,
10147258,9782185,link,"https://en.wikipedia.org/wiki/Michael,_Isle_of_Man",,,,,,
10147259,9782185,gv,Sheadin Skylley Maayl,,,,,,
10147260,9782186,link,https://en.wikipedia.org/wiki/Onchan,,,,,,
10147261,9782186,gv,Kione Droghad,,,,,,
10147262,9782187,link,https://en.wikipedia.org/wiki/Patrick_%28parish%29,,,,,,
10147263,9782188,link,"https://en.wikipedia.org/wiki/Peel,_Isle_of_Man",,,,,,
10147265,9782189,link,https://en.wikipedia.org/wiki/Port_Erin,,,,,,
10147266,9782189,gv,Purt Çhiarn,,,,,,
10147272,9782190,link,https://en.wikipedia.org/wiki/Port_St_Mary,,,,,,
10147273,9782190,gv,Purt le Moirrey,,,,,,
10147267,9782191,link,"https://en.wikipedia.org/wiki/Ramsey,_Isle_of_Man",,,,,,
10147268,9782191,gv,Rhumsaa,,,,,,
10147269,9782192,link,https://en.wikipedia.org/wiki/Rushen,,,,,,
10147270,9782192,gv,Rosien,,,,,,
10147271,9782193,link,https://en.wikipedia.org/wiki/Santon_%28parish%29,,,,,,
10159156,9796394,en,Douglas Ferry Port,,,,,,
10159157,9796394,en,Douglas Harbour,,,,,,
13198548,11550882,link,https://en.wikipedia.org/wiki/Barregarrow,,,,,,
13287345,11610197,link,https://en.wikipedia.org/wiki/Chicken_Rock_Lighthouse,,,,,,
15315684,11610197,wkdt,Q18431326,,,,,,

