AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
9212305,9073045,,Shāri‘ Al-Corniche al-Qadim,,,,,,
9212315,9073049,,Shāri‘ Thalāthah wa ‘Ishrūn Yūliyū,,,,,,
9212316,9073049,ar,شارع ٢٣ يوليو,,,,,,
9212317,9073049,,23 July Street,,,,,,
9212318,9073049,,Shāri‘ 23 July,,,,,,
9212319,9073049,,شارع 23 يوليو,,,,,,
9212324,9073052,,Al Ḩizb al Waţanī ad Dīmuqrāţī,,,,,,
9212325,9073052,ar,الحزب الوطني الديمقراطي,,,,,,
9212326,9073052,,Democratic National Party,,,,,,
9212327,9073053,ar,Funduq Nīwhāws,,,,,,
9212328,9073053,ar,فندق نيوهاوس,,,,,,
9212329,9073053,,New House Hotel,,,,,,
9212334,9073056,,Ḩadīqat Sa‘d Zaghlūl,,,,,,
9212335,9073056,ar,حديقة سعد زغلول,,,,,,
9212336,9073056,,Sa‘d Zaghlūl Park,,,,,,
9212345,9073061,,Kāzīnaw al Lānd Bītsh,,,,,,
9212346,9073061,ar,كازينو اللاند بيتش,,,,,,
9212347,9073061,,Land Beach Casino,,,,,,
9212369,9073072,,Nādī ash Shubbān al Muslimīn,,,,,,
9212370,9073072,ar,نادي الشبان المسلمين,,,,,,
9212371,9073072,,Nādī wa Jam‘īyat ash Shabāb al Muslimīn,,,,,,
9212372,9073072,ar,نادي و جمعية الشباب المسلمين,,,,,,
9212379,9073077,,Niqābat al Muḩāmīn,,,,,,
9212380,9073077,ar,نقابة المحامين,,,,,,
9212381,9073077,,Lawyer Syndicate,,,,,,
9212394,9073085,,Nādī al Muḩāfaz̧ah,,,,,,
9212395,9073085,ar,نادي المحافظة,,,,,,
9212396,9073085,,Governorate Club,,,,,,
9212397,9073086,ar,Funduq Bālās,,,,,,
9212398,9073086,ar,فندق بالاس,,,,,,
9212399,9073086,,Palace Hotel,,,,,,
9212404,9073090,,Shāri‘ Ţarḩ al Baḩr,,,,,,
9212405,9073090,ar,شارع طرح البحر,,,,,,
9212406,9073090,,Ţarḩ al Baḩr Street,,,,,,
9212946,9073344,,Shāri‘ Şafīyah Zaghlūl,,,,,,
9212947,9073344,ar,شارع صفية زغلول,,,,,,
9212948,9073344,,Şafīyah Zaghlūl Street,,,,,,
9212949,9073344,,Shāri‘ Şafiyyah Zaghlūl,,,,,,
9212984,9073366,,Shāri‘ Aḩmad Māhir,,,,,,
9212985,9073366,ar,شارع احمد ماهر,,,,,,
9212986,9073366,,Aḩmad Māhir Street,,,,,,
9213105,9073423,,Naj‘ al ‘Arab,,,,,,
9213106,9073423,ar,نجع العرب,,,,,,
9213107,9073423,,Naj‘ al-‘Arab,,,,,,
9213108,9073424,,Naj‘ az Zanāqiţah,,,,,,
9213109,9073424,ar,نجع الزناقطة,,,,,,
9213110,9073424,,Naj‘ az-Zanāqṭah,,,,,,
9213111,9073425,,Naj‘ al Khuḑrāt,,,,,,
9213112,9073425,ar,نجع الخضرات,,,,,,
9213113,9073425,,Naj‘ al-Khuḍarāt,,,,,,
9213114,9073426,,Naj‘ ad Dūkāt,,,,,,
9213115,9073426,ar,نجع الدوكات,,,,,,
9213116,9073426,,Naj‘ ad-Dūkāt,,,,,,
9213117,9073427,,Al Baghdādī,,,,,,
9213118,9073427,ar,البغدادي,,,,,,
9213119,9073427,,Al-Bughdādī,,,,,,
9213120,9073428,,Naj‘ az Zanātī,,,,,,
9213121,9073428,ar,نجع الزناتي,,,,,,
9213122,9073428,,Naj‘ az-Zanātī,,,,,,
9213123,9073429,,Naj‘ Raml al Aqālitah,,,,,,
9213124,9073429,ar,نجع رمل الأقالتة,,,,,,
9213125,9073429,,Naj‘ Raml al-Aqāltah,,,,,,
9213126,9073430,,Naj‘ Hilāmī,,,,,,
9213127,9073430,ar,نجع هلامي,,,,,,
9213128,9073431,ar,Aţ Ţārif,,,,,,
9213129,9073431,ar,الطارف,,,,,,
9213130,9073432,,Madīnat Habū,,,,,,
9213131,9073432,ar,مدينة هبو,,,,,,
9213132,9073432,,Ma‘bad Madīnat Hābū,,,,,,
9213133,9073432,,Mortuary Temple of Ramesses III,,,,,,
9213134,9073432,,Medinet Habu,,,,,,
9213135,9073432,ar,معبد مدينة هابو,,,,,,
11291111,9073432,link,https://en.wikipedia.org/wiki/Medinet_Habu_%28temple%29,,,,,,
15328690,9073432,wkdt,Q656040,,,,,,
9213136,9073433,,Ma‘bad al Karnak,,,,,,
9213137,9073433,ar,معبد الكرنك,,,,,,
9213138,9073433,,Temple of Karnak,,,,,,
9213139,9073434,,Ma‘bad al Uqşur,,,,,,
9213140,9073434,ar,معبد الأقصر,,,,,,
9213141,9073434,,Temple of Luxor,,,,,,
11285711,9073434,en,Luxor Temple,,,,,,
11285712,9073434,link,https://en.wikipedia.org/wiki/Luxor_Temple,,,,,,
15461752,9073434,wkdt,Q319841,,,,,,
9213142,9073435,,Munsha’at al ‘Ammārī,,,,,,
9213143,9073435,ar,منشأة العماري,,,,,,
9213144,9073435,,Minshāt al-‘Ammārī,,,,,,
9213145,9073436,,Maqbarat Aminūfīs ath Thālith,,,,,,
9213146,9073436,ar,مقبرة أمنوفيس الثالث,,,,,,
9213147,9073436,,Royal Tomb of Amenophis III,,,,,,
9213148,9073437,,Jazīrat al Bayāḑīyah,,,,,,
9213149,9073437,ar,جزيرة البياضية,,,,,,
9213150,9073437,,Al-Bayāḍiyyah Island,,,,,,
15491618,9073437,wkdt,Q23976232,,,,,,
9213151,9073438,,Tur‘at al Bayāḑīyah,,,,,,
9213152,9073438,ar,ترعة البياضية,,,,,,
9213153,9073438,,Al-Bayāḍiyyah Canal,,,,,,
9213161,9073446,,Mujamma‘ Maḩākim Būr Sa‘īd,,,,,,
9213162,9073446,ar,مجمع محاكم بور سعيد,,,,,,
9213163,9073446,,Maḩkamat Būr Sa‘īd al Ibtidā’īyah,,,,,,
9213164,9073446,,Port Said Courts,,,,,,
9213165,9073446,ar,محكمة بور سعيد الابتدائية,,,,,,
9213166,9073447,,Shāri‘ az Za‘īm Ghāndī,,,,,,
9213167,9073447,ar,شارع الزعيم غاندي,,,,,,
9213168,9073447,,Shāri‘ ‘Abd al Qāḑī Ghazālī,,,,,,
9213169,9073447,,Az Za‘īm Ghāndī,,,,,,
9213170,9073447,,Al Zaim Ghandi,,,,,,
9213171,9073447,,Az Za‘īm Ghāndī Street,,,,,,
9213172,9073447,ar,شارع عبد القاضي غزالي,,,,,,
9213173,9073447,ar,الزعيم غاندي,,,,,,
9213185,9073453,,Shāri‘ Muḩammad Mūsá,,,,,,
9213186,9073453,ar,شارع محمد موسى,,,,,,
9213187,9073453,,Muḩammad Mūsá Street,,,,,,
9213191,9073457,,Shāri‘ ‘Abd as Salām ‘Ārif,,,,,,
9213192,9073457,ar,شارع عبد السلام عارف,,,,,,
9213193,9073457,,Abd El-Salem Aref,,,,,,
9213194,9073457,,‘Abd as Salām ‘Ārif,,,,,,
9213195,9073457,,‘Abd as Salām ‘Ārif Street,,,,,,
9213196,9073457,ar,عبد السلام عارف,,,,,,
9213199,9073460,,Shāri‘ az̧ Z̧āhir,,,,,,
9213200,9073460,ar,شارع الظاهر,,,,,,
9213201,9073460,,Az̧ Z̧āhir Street,,,,,,
