AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
625957,1195341,,Majhuiārā,,,,,,
3948395,1195341,,Mājhiāra,,,,,,
3167649,1195342,bn,Mājhiali,,,,,,
7722959,1195346,bn,Majerāti,,,,,,
7722960,1195346,,Mājherāti,,,,,,
3167650,1195347,bn,Mājh Digha,,,,,,
625958,1195348,,Majchar,,,,,,
3948396,1195348,,Mājhchar,,,,,,
625959,1195353,,Maijgaon,,,,,,
625960,1195353,,Maiglaon,,,,,,
625961,1195353,,Maijoan,,,,,,
3948397,1195353,,Mājgrām,,,,,,
625962,1195354,,Mazgram,,,,,,
3167651,1195354,bn,Mājgram,,,,,,
625963,1195356,,Majhdiar,,,,,,
3167652,1195356,bn,Māijdiār,,,,,,
3167653,1195356,bn,Mājdiār,,,,,,
7722961,1195359,bn,Mājāt,,,,,,
7722962,1195359,,Mājāt Anantapur,,,,,,
3167654,1195362,bn,Mājali,,,,,,
625964,1195366,,Maiam Serkol,,,,,,
3948398,1195366,,Maiyam Serkol,,,,,,
625965,1195371,,Maytha,,,,,,
625966,1195371,,Maistha,,,,,,
3948399,1195371,,Maitha,,,,,,
625969,1195374,,Moishkhal,,,,,,
625970,1195374,,Bara Maiskhāli,,,,,,
2051461,1195374,,Maiskhāl,,,,,,
3153133,1195374,bn,Bara Maheskhāli,,,,,,
7722963,1195375,,Mahishtek,,,,,,
7722964,1195375,,Maishtek,,,,,,
625971,1195377,,Maisartek,,,,,,
3948401,1195377,,Maishārtek,,,,,,
7722965,1195377,,Maishertek,,,,,,
7999281,1195383,,Moisākunda,,,,,,
7999282,1195383,,Maisāunda,,,,,,
7722966,1195385,,Moiser,,,,,,
7722967,1195385,,Maisār,,,,,,
625972,1195390,,Maisadid,,,,,,
3948402,1195390,,Maisāid,,,,,,
3167655,1195393,bn,Māipāra,,,,,,
625973,1195394,,Maunpur,,,,,,
3167656,1195394,bn,Moinpur,,,,,,
3167657,1195394,bn,Mainpur,,,,,,
3167658,1195398,bn,Mainam,,,,,,
625974,1195401,,Maynabād,,,,,,
3948403,1195401,,Mainābad,,,,,,
625975,1195403,,Mymensingha Daharpara,,,,,,
3948404,1195403,,Maimansingha Daharapāra,,,,,,
7843745,1195403,,Maimansingha Daharapara,,,,,,
625976,1195406,,Mailmara,,,,,,
3948405,1195406,,Māilmāri,,,,,,
3167659,1195408,bn,Māliakhair,,,,,,
3167660,1195408,bn,Māilākhor,,,,,,
3153134,1195412,bn,Māijpatti,,,,,,
3167661,1195416,bn,Māijpāra,,,,,,
3167662,1195417,bn,Maijora,,,,,,
625977,1195422,,Maijha,,,,,,
3948406,1195422,,Māijhāti,,,,,,
625978,1195426,,Maizhati,,,,,,
3948407,1195426,,Māijhāti,,,,,,
625979,1195428,,Maizbari,,,,,,
3948408,1195428,,Maijhāri,,,,,,
625980,1195432,,Maijgang,,,,,,
3948409,1195432,,Māijgānga,,,,,,
7722968,1195433,,Mōijdia,,,,,,
7722969,1195433,,Māijdia,,,,,,
625981,1195434,,Maijdee Court,,,,,,
625982,1195434,,Maijdi Court,,,,,,
625983,1195434,,Makjdi,,,,,,
3948410,1195434,,Maijdi,,,,,,
625984,1195435,,Maijchara,,,,,,
625985,1195435,,Maij Chhra,,,,,,
3948411,1195435,,Maijchhara,,,,,,
3153135,1195438,bn,Maijbila,,,,,,
7766955,1195439,,Māijbhāg,,,,,,
7766956,1195439,,Māijbhag,,,,,,
6641204,1195440,bn,Māijbāri,,,,,,
625986,1195446,,Maidang,,,,,,
3948412,1195446,,Maidong,,,,,,
3167663,1195448,bn,Maidia,,,,,,
625987,1195451,,Maidanhatta,,,,,,
3948413,1195451,,Maidānhāta,,,,,,
625988,1195452,,Moharpara,,,,,,
3167664,1195452,bn,Mahurpāra,,,,,,
3153136,1195454,bn,Mahugaon,,,,,,
625989,1195455,,Mahona Bhobanipur,,,,,,
3948414,1195455,,Māhona Bhabānipur,,,,,,
625990,1195456,,Mamudpur,,,,,,
3948415,1195456,,Māhmūdpur,,,,,,
625991,1195457,,Mamudpur,,,,,,
3948416,1195457,,Mahmūdpur,,,,,,
6641205,1195457,,Mahmudpur,,,,,,
625992,1195458,,Māhamudpur,,,,,,
3948417,1195458,,Mahmūdpur,,,,,,
625993,1195459,,Māmudpur,,,,,,
3948418,1195459,,Māhmudpur,,,,,,
625994,1195460,,Mamudpur,,,,,,
3948419,1195460,,Mahmūdpur,,,,,,
625995,1195461,,Māhumapur,,,,,,
3948420,1195461,,Mahmūdpur,,,,,,
3167665,1195462,bn,Mahmudpur,,,,,,
625996,1195463,,Mamudnagar,,,,,,
3948421,1195463,,Mahmūdnagar,,,,,,
625997,1195464,,Māmudnagar,,,,,,
3948422,1195464,,Mahmūdnagar,,,,,,
3167666,1195466,bn,Māhmuam,,,,,,
625998,1195468,,Mohisura,,,,,,
3948423,1195468,,Mahisura,,,,,,
625999,1195470,,Mahishmunda,,,,,,
3948424,1195470,,Mahismunda,,,,,,
626000,1195471,,Mahishmari,,,,,,
3167667,1195471,bn,Mahismāri,,,,,,
626001,1195472,,Mahishlutia,,,,,,
3948425,1195472,,Mahislutia,,,,,,
626002,1195475,,Mahispur,,,,,,
3948426,1195475,,Mahishpur,,,,,,
7722970,1195475,,Mohishpur,,,,,,
626003,1195478,,Mahishmarirchar,,,,,,
3948427,1195478,,Mahishmāri Char,,,,,,
7722971,1195478,,Mahismāri Char,,,,,,
626004,1195480,,Mahismari,,,,,,
3948428,1195480,,Mahishmāri,,,,,,
3167668,1195485,bn,Mahishkundi,,,,,,
626005,1195487,,Mahish Khota,,,,,,
3948429,1195487,,Mahishkhola,,,,,,
7722972,1195488,,Mohishkhola,,,,,,
7722973,1195488,,Mahishkhola,,,,,,
626006,1195489,,Mohishkhola,,,,,,
3948430,1195489,,Mahishkhola,,,,,,
6710600,1195490,bn,Mohish Khocha,,,,,,
6710601,1195490,bn,Mahīsh Khocha,,,,,,
626007,1195491,,Mahiskher,,,,,,
3948431,1195491,,Mahishkher,,,,,,
7722974,1195492,,Mahish kāndi,,,,,,
