AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1925851,422232,en,Makamba,,,,,,
1925852,422232,it,Makamba,,,,,,
3038076,422232,ru,Макамба,,,,,,
4808860,422232,,Makamba,,,,,,
7034991,422232,link,https://en.wikipedia.org/wiki/Makamba%2C_Burundi,,,,,,
11414166,422232,el,Μακάμπα,,,,,,
11414167,422232,fa,ماکامبا، بوروندی,,,,,,
11414168,422232,ur,ماکامبا,,,,,,
15389934,422232,wkdt,Q1286083,,,,,,
272419,422233,,iProvense ya Makamba,,,,,,
2186008,422233,,Makamba,1,1,,,,
5651377,422233,fr,Province de Makamba,,,,,,
5701540,422233,link,https://en.wikipedia.org/wiki/Makamba_Province,,,,,,
5906875,422233,rn,iProvense ya Makamba,,,,,,
11659604,422233,en,Makamba Province,1,,,,,
11659605,422233,en,Makamba,,1,,,,
11803055,422233,fr,Makamba,,,,,,
14851032,422233,wkdt,Q823740,,,,,,
15401682,422281,wkdt,Q21331844,,,,,,
16029458,422281,,Mucura,,,,,,
272420,422298,,Kahara,,,,,,
4808861,422298,,Gahara,,,,,,
5665852,422340,,Rusunwe,,,,,,
5665853,422340,,Rusurwe,,,,,,
272421,422359,,Kisogo,,,,,,
4808862,422359,,Gisogo,,,,,,
272422,422369,,Nyarukandazi,,,,,,
4808863,422369,,Nyaruhandazi,,,,,,
272423,422393,,Kiofi,,,,,,
3278325,422393,,Gihofi,,,,,,
13931016,422393,link,https://en.wikipedia.org/wiki/Gihofi,,,,,,
272424,422398,,Kicaca,,,,,,
4808864,422398,,Gicaca,,,,,,
15736762,422403,wkdt,Q21331794,,,,,,
16029459,422403,,Magonde,,,,,,
272425,422433,,Kitongo,,,,,,
3278326,422433,,Gitongo,,,,,,
272426,422434,,Bulanga,,,,,,
3278327,422434,,Buranga,,,,,,
15582987,422436,wkdt,Q21331779,,,,,,
16029460,422436,,Miryogoro,,,,,,
272427,422439,,Mugelegele,,,,,,
3278328,422439,,Mugeregere,,,,,,
272428,422462,,Kiofi,,,,,,
272429,422478,,Mirende,,,,,,
4808865,422478,,Mirenda,,,,,,
272430,422486,,Kitanga,,,,,,
4808866,422486,,Gitanga,,,,,,
272431,422491,,Rutoki,,,,,,
4808867,422491,,Rutoke,,,,,,
272432,422505,,Ntege,,,,,,
4808868,422505,,Ntega,,,,,,
5665854,422508,,Kinubanya,,,,,,
5665855,422508,,Kimubanya,,,,,,
13936444,422515,,Gahama,,,,,,
15140520,422526,wkdt,Q21331740,,,,,,
16029461,422526,,Muyogoro,,,,,,
5665856,422551,,Kagoti,,,,,,
5665857,422551,,Kagozi,,,,,,
272433,422556,,Kinyanzi,,,,,,
272434,422556,,Kinyonza,,,,,,
4808869,422556,,Kinyanza,,,,,,
15145257,422584,wkdt,Q21331714,,,,,,
16029462,422584,,Rutanganika,,,,,,
15534293,422585,wkdt,Q21331713,,,,,,
16029463,422585,,Nyakazu,,,,,,
15343069,422588,wkdt,Q21331711,,,,,,
16029464,422588,,Cinyundo,,,,,,
5665858,422597,,Mugongo,,,,,,
5665859,422597,,Mugengo,,,,,,
272435,422602,,Kabaze,,,,,,
4808870,422602,,Kabazo,,,,,,
5665860,422603,,Nyamunyonga,,,,,,
5665861,422603,,Nyamunyenga,,,,,,
15120049,422604,wkdt,Q21331703,,,,,,
16029465,422604,,Gishiha,,,,,,
272436,422615,,Gakwende,,,,,,
4808871,422615,,Gakwande,,,,,,
5665862,422626,,Muheweza,,,,,,
5665863,422626,,Muhweza,,,,,,
15145309,422628,wkdt,Q21331691,,,,,,
16029466,422628,,Sabuvuge,,,,,,
272437,422631,,Butambala,,,,,,
4808872,422631,,Butambara,,,,,,
5665864,422632,,Barega,,,,,,
5665865,422632,,Barege,,,,,,
5665866,422634,,Nyaganzagu,,,,,,
5665867,422634,,Nyagazangu,,,,,,
272438,422636,,Bukemba,,,,,,
4808873,422636,,Gitanga,,,,,,
15102174,422638,wkdt,Q21331686,,,,,,
16029467,422638,,Buraruka,,,,,,
15141206,422666,wkdt,Q21331677,,,,,,
16029468,422666,,Nyakibugwe,,,,,,
15115455,422669,wkdt,Q21331675,,,,,,
16029469,422669,,Cinkwi,,,,,,
272439,422681,,Butambala,,,,,,
4808874,422681,,Butambara,,,,,,
272440,422683,,Gakoma,,,,,,
4808875,422683,,Gakome,,,,,,
272441,422698,,Kasaka,,,,,,
4808876,422698,,Gasaka,,,,,,
272442,422711,,Kubahinia,,,,,,
4808877,422711,,Kubahima,,,,,,
2824091,422715,,Rushanda,,,,,,
4808878,422715,,Rushanga,,,,,,
2824092,422735,,Samanda,,,,,,
4808879,422735,,Sananda,,,,,,
272443,422759,,Buhongo,,,,,,
4808880,422759,,Buhogo,,,,,,
272444,422767,,Kishubi,,,,,,
4808881,422767,,Gishubi,,,,,,
15831069,422772,wkdt,Q21331652,,,,,,
16029470,422772,,Shingurwa,,,,,,
272445,422809,,Ikavumu,,,,,,
4808882,422809,,Kavumu,,,,,,
272446,422810,,Chutes Musagara,,,,,,
4808883,422810,,Chutes de la Karera,,,,,,
4808884,422810,,Chutes,,,,,,
2824093,422823,,Rugunga,,,,,,
4808885,422823,,Rugonga,,,,,,
272448,422836,,Nyakazi,,,,,,
4808886,422836,,Nyakayi,,,,,,
272449,422848,,Kiheko,,,,,,
4808887,422848,,Giheko,,,,,,
272450,422856,,Buranga,,,,,,
4808888,422856,,Ruranga,,,,,,
2824094,422861,,Karera 2,,,,,,
4808889,422861,,Karera II,,,,,,
15806335,422894,wkdt,Q21331613,,,,,,
16029471,422894,,Mwanzwe,,,,,,
272451,422908,,Faille des Allemands Kirotsa,,,,,,
2824095,422908,,Faille des Allemands,,,,,,
4808890,422908,,Kirotsa,,,,,,
15844952,422908,wkdt,Q21331604,,,,,,
14980768,422929,wkdt,Q246069,,,,,,
16029472,422929,,Rutana,,,,,,
272452,422938,,Nyarubeye,,,,,,
4808891,422938,,Nyarubere,,,,,,
15697678,422959,wkdt,Q21331587,,,,,,
16029473,422959,,Musenyi,,,,,,
2824096,422971,,Bugwe,,,,,,
4808892,422971,,Rugwe,,,,,,
15566645,422971,wkdt,Q21331580,,,,,,
272453,422972,,Kisikara,,,,,,
4808893,422972,,Gisikara,,,,,,
15387821,422972,wkdt,Q21331579,,,,,,
272454,422995,,Mubugiga,,,,,,
4808894,422995,,Bugiga,,,,,,
14923121,423014,wkdt,Q21331571,,,,,,
16029474,423014,,Cahi,,,,,,
13931010,423038,link,https://en.wikipedia.org/wiki/Matana,,,,,,
13936445,423038,,Matana,,,,,,
14993103,423038,wkdt,Q55622411,,,,,,
272455,423078,,Nyamurongoma,,,,,,
3278329,423078,,Nyamurongomya,,,,,,
13931011,423119,link,https://en.wikipedia.org/wiki/Songa,,,,,,
13936446,423119,,Songa,,,,,,
272456,423126,,Maranga,,,,,,
3278330,423126,,Matanga,,,,,,
272457,423138,,Nyachambuku,,,,,,
3278331,423138,,Nyacambuko,,,,,,
272458,423145,,Burambi,,,,,,
3278332,423145,,Buyengero,,,,,,
3278333,423179,,Musumba,,,,,,
3278334,423179,,Musamba,,,,,,
272459,423205,,Rwansonge,,,,,,
