AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
5761723,169612,link,https://en.wikipedia.org/wiki/Mount_Hermon,,,,,,
7357182,169612,ar,جبل الشيخ,,,,,,
7950851,169612,,Jebel Cheïkh,,,,,,
7950852,169612,,Hermon,,,,,,
7950853,169612,,Haramoun,,,,,,
7950854,169612,ar,حرمون,,,,,,
8043993,169612,,Harmūn,,,,,,
8043994,169612,ar,هرمون,,,,,,
128041,170038,,Jebel Halîmé,,,,,,
4030756,170038,,Jabal Ḩalīmah,,,,,,
6965686,170038,ar,جبل حليمة,,,,,,
12193014,170038,,Ḩalīmat al Qurayş,,,,,,
12193015,170038,ar,حليمة القريص,,,,,,
128042,170039,,Ḩalīmah,,,,,,
128043,170039,,Halîmé,,,,,,
6965687,170039,,Shārat Ḩalīmah,,,,,,
6965688,170039,ar,شارة حليمة,,,,,,
12193016,170039,,Ḩalīmat Qārah,,,,,,
12193017,170039,,Halîmet Qara,,,,,,
12193018,170039,ar,حليمة قارة,,,,,,
128959,170707,,Harf et Tiné,,,,,,
128960,170707,,Qornet ed Dîbe,,,,,,
7950932,170707,,Qurnat adh Dhi’bah,,,,,,
12193058,170707,,Qornet ed Dibe,,,,,,
15419797,170707,wkdt,Q21581613,,,,,,
129989,171401,,Birket el Foukhte,,,,,,
4032077,171401,,Birkat al Fukhtah,,,,,,
7768186,171401,ar,بركة الفختة,,,,,,
130056,171448,,Dahr el Béqaa,,,,,,
130057,171448,,Dâhr el Bekaa,,,,,,
7420636,171448,,Ḑahr al Biqā‘,,,,,,
4032246,171573,,Bayt Ḩayrah,,,,,,
131050,172170,,Jabal Aïn es Safsâf,,,,,,
7420669,172170,,Jabal ‘Ayn aş Şafşāf,,,,,,
13576032,172170,ar,جبل عين الصّفصاف,,,,,,
131237,172292,,Ouâdi el Aouaouiyé,,,,,,
7420671,172292,,Wādī al ‘Awawīyah,,,,,,
132186,172864,,Ouâdi Aassâfîr,,,,,,
4033498,172864,ar,Wādī ‘Aşāfīr,,,,,,
8003420,172864,,Wadi el Aassafir,,,,,,
8552666,172864,,Wādī al ‘Aşāfīr,,,,,,
8552667,172864,ar,وادي العصافير,,,,,,
132227,172891,,Jebel Aaroûf,,,,,,
4033522,172891,,Jabal ‘Arūf,,,,,,
7768212,172891,ar,جبل عاروف,,,,,,
132253,172907,,El Rouss,,,,,,
132254,172907,,Er Roûss,,,,,,
7420690,172907,ar,Ar Ru’ūs,,,,,,
132668,173153,,Al Jabal ash Sharq,,,,,,
132669,173153,,Jabal Lubnān ash Sharqī,,,,,,
132670,173153,,Al Jabal ash Sharqī,,,,,,
132671,173153,,Silsilat Jibāl Lubnān ash Sharqīyah,,,,,,
132672,173153,,Antilibanos,,,,,,
132673,173153,,Eastern Mountain,,,,,,
132674,173153,,Jebel Esh Sharki,,,,,,
132675,173153,,Anti Liban,,,,,,
132676,173153,,Antilibanus,,,,,,
132677,173153,,Anti Lebanon Range,,,,,,
1910268,173153,pl,Antyliban,,,,,,
1910269,173153,en,Anti-Lebanon,,,,,,
1910270,173153,de,Anti-Libanon,,,,,,
1910271,173153,ca,Antilíban,,,,,,
1910272,173153,fi,Antilibanon,,,,,,
1910273,173153,he,מול הלבנון,,,,,,
1910274,173153,ja,アンチレバノン山脈,,,,,,
1910275,173153,nl,Anti-Libanon,,,,,,
1910276,173153,sl,Antilibanon,,,,,,
1910277,173153,sv,Antilibanon,,,,,,
1910278,173153,uk,Антиліван,,,,,,
1997518,173153,cs,Antilibanon,,,,,,
6768736,173153,,Jibāl Lubnān ash Sharqīyah,,,,,,
6768737,173153,ar,جبال لبنان الشرقية,,,,,,
7097915,173153,,Jabal ech Charqi,,,,,,
8084147,173153,link,https://en.wikipedia.org/wiki/Anti-Lebanon_mountains,,,,,,
132866,173279,,El Ouachouachi,,,,,,
4033896,173279,,Al Washwashah,,,,,,
134162,173944,,El Buqei‘a,,,,,,
134163,173944,,Plain of Bukeiah,,,,,,
134164,173944,,El Bouqaïaa,,,,,,
134165,173944,,Buqeya,,,,,,
134166,173944,,Bukeia,,,,,,
4034539,173944,,Al Buqay‘ah,,,,,,
6966256,173944,,Bqaïaâ,,,,,,
6966257,173944,ar,البقيعة,,,,,,
7951096,173944,,Al Buqay‘ah al Lubnānīyah,,,,,,
7951097,173944,,Al Buqay‘ah as Sūrīyah,,,,,,
7951098,173944,ar,البقيعة اللبنانية,,,,,,
7951099,173944,ar,البقيعة السورية,,,,,,
134470,174113,,Akkar Plain,,,,,,
134471,174113,,Plaine de Aakkar,,,,,,
4034699,174113,,Sahl ‘Akkār,,,,,,
1834826,265713,,Wādī Bū Lubbād,,,,,,
1834827,265713,,Wādī Bū Hubbād,,,,,,
4448448,265713,,Ouâdi Bou Libbâd,,,,,,
13529478,265713,ar,وادي بو لبّاد,,,,,,
13529479,265713,,Wādī Bū Libbād,,,,,,
1834828,265714,,Zuyūt Bū ‘Awn,,,,,,
4448449,265714,,Zioût Bou Aaoûn,,,,,,
13601509,265714,ar,زيوت بو عون,,,,,,
1834829,265715,,Wādī az Zuwaytīnī,,,,,,
4448450,265715,,Ouâdi ez Zouaïtîni,,,,,,
1834830,265716,,Zuwaytīnī,,,,,,
4448451,265716,,Zouaïtîni,,,,,,
1834831,265717,,Zuwaytīnah,,,,,,
4448452,265717,,Zouaïtîni,,,,,,
179303,265718,,Khallat az Zuţţ,,,,,,
4448453,265718,,Khallet ez Zoutt,,,,,,
13529480,265718,ar,خلة الزطّ,,,,,,
1834832,265719,,Zu‘rūrat Mār Mūsá,,,,,,
4448454,265719,,Zaaroûret Mâr Moûssi,,,,,,
