AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15437067,3491747,wkdt,Q23756894,,,,,,
1428060,3491748,,Arroyo Yautía,,,,,,
3626945,3491748,,Río Yautía,,,,,,
1428061,3491756,,Arroyo Yajiguita,,,,,,
1428062,3491756,,Arroyo Yasiquito,,,,,,
3626946,3491756,,Arroyo Yasiquita,,,,,,
1428063,3491758,,Brisón,,,,,,
1428064,3491758,,Yásica,,,,,,
3626947,3491758,,Yásica Arriba,,,,,,
7543818,3491758,link,https://en.wikipedia.org/wiki/Y%C3%A1sica_Arriba,,,,,,
15542880,3491758,wkdt,Q8062550,,,,,,
1428065,3491759,,Yasica,,,,,,
3626948,3491759,,Yásica Abajo,,,,,,
1428066,3491761,,Boca del Yásica,,,,,,
3626949,3491761,,Boca de Yásica,,,,,,
1428067,3491765,,Yareysito,,,,,,
3626950,3491765,,Yareycito,,,,,,
1428068,3491773,,Río Yaqui,,,,,,
1428069,3491773,,Yaqui del Sur River,,,,,,
3626951,3491773,,Río Yaque del Sur,,,,,,
12252917,3491773,link,https://en.wikipedia.org/wiki/Yaque_del_Sur_River,,,,,,
1428070,3491774,,Rio Yaqui,,,,,,
3626952,3491774,,Río Yaque del Norte,,,,,,
6960663,3491774,en,Yaque del Norte River,,,,,,
7176549,3491774,link,https://en.wikipedia.org/wiki/Yaque_del_Norte_River,,,,,,
1428071,3491775,,Río Yaquesillo,,,,,,
1428072,3491775,,Arroyo Yaquesillo,,,,,,
3626953,3491775,,Río Yaquecillo,,,,,,
15568873,3491779,wkdt,Q23756871,,,,,,
15446260,3491780,wkdt,Q23756870,,,,,,
1428073,3491789,,Arroyo Yanabo,,,,,,
3626954,3491789,,Río Yanabo,,,,,,
1428074,3491792,,Río Yoní,,,,,,
3626955,3491792,,Río Yamí,,,,,,
1428075,3491796,,Villa de Yamasá,,,,,,
3626956,3491796,,Yamasá,,,,,,
5709140,3491796,link,https://en.wikipedia.org/wiki/Yamas%C3%A1,,,,,,
7354886,3491797,,Yamasá,,,,,,
9528346,3491797,link,https://en.wikipedia.org/wiki/Yamas%C3%A1,,,,,,
1428076,3491798,,Arroyo Yalta,,,,,,
3626957,3491798,,Arroyo Yaita,,,,,,
1428077,3491800,,Yaiba,,,,,,
3626958,3491800,,Yaiba Abajo,,,,,,
1428078,3491802,,Yaiba Abajo,,,,,,
3626959,3491802,,Yaiba,,,,,,
1428079,3491803,,Arroyo Yaguasa,,,,,,
7415209,3491803,,Arroyo Yaguaza,,,,,,
1428080,3491804,,Yaguasa,,,,,,
7415210,3491804,,Yaguaza,,,,,,
1428081,3491806,,Arroyo Santa Cruz,,,,,,
3626960,3491806,,Arroyo Yaguate,,,,,,
1428082,3491807,,Villa de Yaguate,,,,,,
3626961,3491807,,Yaguate,,,,,,
7518628,3491807,link,https://en.wikipedia.org/wiki/Yaguate,,,,,,
7556474,3491808,,Yaguate,,,,,,
12250382,3491808,link,https://en.wikipedia.org/wiki/Yaguate,,,,,,
1428083,3491809,,Loma La Brillantina,,,,,,
1428084,3491809,,Firme del Mogote,,,,,,
1428085,3491809,,Loma Yagua,,,,,,
7415211,3491809,,Loma Yaguas,,,,,,
15463869,3491809,wkdt,Q23756853,,,,,,
1428086,3491810,,Arroyo Llagal,,,,,,
1428087,3491810,,Arroyo Yagar,,,,,,
3626962,3491810,,Arroyo Yaguas,,,,,,
1428088,3491811,,Los Yagüarisos,,,,,,
3626963,3491811,,Yaguarizo,,,,,,
15688967,3491814,wkdt,Q23756848,,,,,,
15562927,3491815,wkdt,Q23756847,,,,,,
1428089,3491818,,Arroyo Los Yagrumos,,,,,,
3626964,3491818,,Cañada Yagrumo,,,,,,
1428090,3491820,,Caño de la Travesía,,,,,,
1428091,3491820,,Arroyo Yagruno,,,,,,
