AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
914441,1820229,,Sungei Lawang,,,,,,
4310784,1820229,,Sungai Salang,,,,,,
914442,1820232,,Sagan A Bukit,,,,,,
4310785,1820232,,Bukit Sagan,,,,,,
914443,1820233,,Bukit Say,,,,,,
4310786,1820233,,Bukit Saeh,,,,,,
914445,1820242,,Sungei Resuan,,,,,,
4310787,1820242,,Sungai Resuar,,,,,,
914446,1820243,,Sungei Pempanga,,,,,,
914447,1820243,,Sungai Rempangar,,,,,,
4310788,1820243,,Sungai Rempanga,,,,,,
914448,1820246,,Rauai River,,,,,,
4310789,1820246,,Sungai Rawai,,,,,,
2937927,1820249,link,https://en.wikipedia.org/wiki/Rasau,,,,,,
4310790,1820249,,Rasau,,,,,,
15417069,1820250,wkdt,Q21790091,,,,,,
15959124,1820250,,Pulau Ranggu,,,,,,
914449,1820252,,Sungei Rempayuh,,,,,,
914450,1820252,,Sungei Rumpayah,,,,,,
4310791,1820252,,Sungai Rampayoh,,,,,,
914451,1820256,,Sungai Putit,,,,,,
4310792,1820256,,Sungai Putat,,,,,,
914452,1820259,,Puniet,,,,,,
4310793,1820259,,Tanjong Punyit,,,,,,
15273510,1820259,wkdt,Q21790083,,,,,,
914453,1820261,,Pulau Punyet,,,,,,
914454,1820261,,Keti Island,,,,,,
4310794,1820261,,Pulau Punyit,,,,,,
15776856,1820261,wkdt,Q21790081,,,,,,
914455,1820263,,Sungai Pulai,,,,,,
4310795,1820263,,Sungai Pulaie,,,,,,
914456,1820267,,Bukit Busongan,,,,,,
4310796,1820267,,Bukit Posongan,,,,,,
914457,1820272,,Sungei Pisau Piasau,,,,,,
4310797,1820272,,Sungai Piasau-Piasau,,,,,,
914458,1820274,,Sungai Petogok,,,,,,
4310798,1820274,,Sungai Petogo,,,,,,
914459,1820280,,Sungei Paradayan,,,,,,
4310799,1820280,,Sungai Peradayan,,,,,,
914460,1820281,,Patoi,,,,,,
4310800,1820281,,Bukit Peradayan,,,,,,
15845555,1820282,wkdt,Q21790059,,,,,,
15959125,1820282,,Pulau Pepatan,,,,,,
914461,1820285,,Sungei Penyatangi,,,,,,
4310801,1820285,,Sungai Penyatang,,,,,,
914462,1820287,,Peniper River,,,,,,
4310802,1820287,,Sungai Penipir,,,,,,
914463,1820290,,Sungai Deruan,,,,,,
4310803,1820290,,Sungai Pendaruan,,,,,,
914464,1820293,,Tanjong Pelompong,,,,,,
914465,1820293,,Tanjong Polompong,,,,,,
4310804,1820293,,Tanjong Pelumpong,,,,,,
914466,1820300,,Sungei Payau,,,,,,
4310805,1820300,,Sungai Pauau,,,,,,
914467,1820303,,Sungai Patan,,,,,,
4310806,1820303,,Sungai Patam,,,,,,
914468,1820304,,Bukit Batu Batam,,,,,,
914469,1820304,,Bukit Batu Patam,,,,,,
4310807,1820304,,Batu Patam,,,,,,
914470,1820312,,Sungai Pengkalan Turis,,,,,,
4310808,1820312,,Sungai Pangkalan Turis,,,,,,
914471,1820313,,Pengkalan Siong,,,,,,
4310809,1820313,,Pangkalan Siong,,,,,,
914472,1820314,,Sungei Pengkalan Pendayan,,,,,,
4310810,1820314,,Sungai Pangkalan Pendayan,,,,,,
914473,1820315,,Sungai Pengkalan Nanai,,,,,,
4310811,1820315,,Sungai Pangkalan Nanai,,,,,,
914474,1820319,,Sungai Pendaruan Damit,,,,,,
914475,1820319,,Sungai Penderuan Damit,,,,,,
4310812,1820319,,Sungai Pandaruan Damit,,,,,,
914476,1820320,,Sungei Panderuan,,,,,,
914477,1820320,,Sungai Pendaruan,,,,,,
914478,1820320,,Sungei Penderuan,,,,,,
4310813,1820320,,Sungai Pandaruan,,,,,,
914480,1820325,,Buan River,,,,,,
914481,1820325,,Sungei Buau,,,,,,
4310815,1820325,,Sungai Panau,,,,,,
914482,1820326,,Sungai Punaga,,,,,,
4310816,1820326,,Sungai Panaga,,,,,,
7180309,1820328,link,https://en.wikipedia.org/wiki/Panaga,,,,,,
7323631,1820328,,Panaga,,,,,,
914483,1820332,,Sungai Pelir Regang,,,,,,
914484,1820332,,Sungai Pali Ragang,,,,,,
4310817,1820332,,Sungai Pali Regang,,,,,,
914485,1820333,,Sungai Pali Bangngawong,,,,,,
914486,1820333,,Sungai Pelir Bangun,,,,,,
914487,1820333,,Sungai Pelir Bengun,,,,,,
4310818,1820333,,Sungai Pali Bangun,,,,,,
914488,1820340,,Lubok Padyan,,,,,,
4310819,1820340,,Lubok Padayan,,,,,,
914489,1820347,,Dangar,,,,,,
4310820,1820347,,Bukit Nong Dangar,,,,,,
914490,1820354,,Sungei Nagalang Putut,,,,,,
4310821,1820354,,Sungai Nagalang Ering,,,,,,
914491,1820358,,Sungei Senkurong,,,,,,
4310822,1820358,,Sungai Mulaut,,,,,,
914492,1820360,,Mura,,,,,,
4310823,1820360,,Muara Harbour,,,,,,
914493,1820361,,Great Island,,,,,,
914494,1820361,,Pulau Muara,,,,,,
914495,1820361,,Pulau Maara,,,,,,
4310824,1820361,,Pulau Muara Besar,,,,,,
914496,1820362,,Moeara Bar,,,,,,
4310825,1820362,,Muara Bar,,,,,,
914497,1820363,en,Brooketon,,,,,,
914498,1820363,,Maura,,,,,,
2937928,1820363,link,https://en.wikipedia.org/wiki/Muara%2C_Brunei,,,,,,
4310826,1820363,,Muara,,,,,,
13729171,1820363,unlc,BNMUA,,,,,,
15581187,1820363,wkdt,Q2982479,,,,,,
914499,1820367,,Lake Meribun,,,,,,
914500,1820367,,Tasek Merimbun,,,,,,
914501,1820367,,Long Marimbun,,,,,,
4310827,1820367,,Luagan Merimbun,,,,,,
914502,1820369,,Sungai Meranting,,,,,,
914503,1820369,,Sungai Meranking,,,,,,
4310828,1820369,,Sungai Merangking,,,,,,
914504,1820373,,Sungai Meragam,,,,,,
4310829,1820373,,Sungai Meragang,,,,,,
914505,1820376,,Sungai Maradon,,,,,,
4310830,1820376,,Sungai Meradun,,,,,,
914506,1820377,,Sungai Mungunul,,,,,,
914507,1820377,,Sungei Manunggul,,,,,,
914508,1820377,,Sungi Menonggul,,,,,,
914509,1820377,,Manongul,,,,,,
4310831,1820377,,Sungai Menunggul,,,,,,
914510,1820380,,Sungai Daram,,,,,,
4310832,1820380,,Sungai Mendaram,,,,,,
914511,1820381,,Sungei Medarram,,,,,,
914512,1820381,,Sungei Medarran,,,,,,
4310833,1820381,,Sungai Mendaram,,,,,,
914513,1820383,,Bukit Melingtang,,,,,,
4310834,1820383,,Bukit Melintang,,,,,,
914514,1820384,,Sungei Malino,,,,,,
4310835,1820384,,Sungai Melinok,,,,,,
7533344,1820386,link,https://en.wikipedia.org/wiki/Melilas%2C_Belait,,,,,,
7566348,1820386,,Melilas,,,,,,
914515,1820392,,Sungai Medit,,,,,,
4310836,1820392,,Sungai Medait,,,,,,
914516,1820397,,Sungei Mat Hasan,,,,,,
4310837,1820397,,Sungai Matasan,,,,,,
914517,1820398,,Sungei Matayang,,,,,,
4310838,1820398,,Sungai Mataiang,,,,,,
914518,1820399,,Sungai Marin Buang,,,,,,
4310839,1820399,,Sungai Masin Buang,,,,,,
914519,1820406,,Sungai Mensiang Damit,,,,,,
914520,1820406,,Sungai Mengsing Damit,,,,,,
4310840,1820406,,Sungai Mangsiang Damit,,,,,,
914521,1820407,,Sungei Mengsiang Besar,,,,,,
914522,1820407,,Sungai Mensiang Besar,,,,,,
914523,1820407,,Sungai Mansiang,,,,,,
4310841,1820407,,Sungai Mangsiang Besar,,,,,,
914524,1820409,,Sungai Mengsurut,,,,,,
4310842,1820409,,Sungai Mangsalut,,,,,,
914533,1820415,,Sungei Melayan,,,,,,
4310843,1820415,,Sungai Malayan,,,,,,
914534,1820416,,Sungei Majoan,,,,,,
4310844,1820416,,Sungai Majaan,,,,,,
15570671,1820421,wkdt,Q21789924,,,,,,
15959126,1820421,,Pulau Lumut Lunting,,,,,,
13729170,1820422,unlc,BNLUM,,,,,,
13826914,1820422,,Tanjong Lumut,,,,,,
15765370,1820422,wkdt,Q21789923,,,,,,
914535,1820425,,Bukit Lumbi,,,,,,
4310845,1820425,,Lumbi,,,,,,
914536,1820427,,Sungei Lamapas,,,,,,
4310846,1820427,,Sungai Lumapas,,,,,,
914537,1820432,,Sungai Loba,,,,,,
4310847,1820432,,Sungai Luba,,,,,,
15598738,1820433,wkdt,Q21792785,,,,,,
15959127,1820433,,Pulau Luba,,,,,,
914538,1820439,,Arur Lepaku,,,,,,
4310848,1820439,,Aur Limpaku,,,,,,
914539,1820445,,Pulau Lipan,,,,,,
914540,1820445,,Pulo Lelipan,,,,,,
4310849,1820445,,Pulau Lilipan,,,,,,
15421242,1820445,wkdt,Q21792773,,,,,,
914541,1820447,,Sungei Bedik,,,,,,
914542,1820447,,Sungei Lig,,,,,,
4310850,1820447,,Sungai Ligi,,,,,,
914544,1820454,,Sungei Lemeling,,,,,,
4310851,1820454,,Sungai Lemeling Empat,,,,,,
914545,1820456,,Ledong Point,,,,,,
4310852,1820456,,Tanjong Ledong,,,,,,
914546,1820458,,Sungei Layoung,,,,,,
914547,1820458,,Sungei Layang,,,,,,
4310853,1820458,,Sungai Layong,,,,,,
914548,1820459,,Sungei Terap,,,,,,
914549,1820459,,Sungi Tarap,,,,,,
4310854,1820459,,Sungai Lawang,,,,,,
914550,1820462,,Sungai Lansat,,,,,,
4310855,1820462,,Sungai Langsat,,,,,,
914551,1820463,,Sungai Lemunin,,,,,,
4310856,1820463,,Sungai Lamunin,,,,,,
914552,1820474,,Kampong Labi,,,,,,
4310857,1820474,,Labi,,,,,,
7165629,1820474,link,https://en.wikipedia.org/wiki/Labi%2C_Belait,,,,,,
13654457,1820483,ms,Kampung Kumbang Pasang,1,,,,,
13654458,1820483,ms,Kampong Kumbang Pasang,,,,,,
13654459,1820483,wkdt,Q12690659,,,,,,
914553,1820486,,Sungei Kakup,,,,,,
914554,1820486,,Sungei Kukop,,,,,,
4310858,1820486,,Sungai Kukub,,,,,,
914555,1820488,,Bukit Karburdin,,,,,,
4310859,1820488,,Bukit Kubur Jin,,,,,,
914556,1820491,,Belait,,,,,,
914557,1820491,,Kwala Belait,,,,,,
2937929,1820491,link,https://en.wikipedia.org/wiki/Kuala_Belait,,,,,,
4310860,1820491,,Kuala Belait,,,,,,
7485619,1820491,iata,KUB,,,,,,
8289236,1820491,en,Kuala Belait,,,,,,
9376771,1820491,ja,クアラブライト,,,,,,
9376772,1820491,ko,쿠알라블라잇,,,,,,
9376773,1820491,lt,Kvala Belaitas,,,,,,
9376774,1820491,ru,Куала-Белайт,,,,,,
9376775,1820491,zh,马来奕,,,,,,
11386085,1820491,he,קואלה בלייט,,,,,,
13729169,1820491,unlc,BNKUB,,,,,,
914558,1820492,,Belait,,,,,,
914559,1820492,,Kwala Balai,,,,,,
914560,1820492,,Kampong Kuala Balai,,,,,,
4310861,1820492,,Kuala Balai,,,,,,
7494538,1820492,link,https://en.wikipedia.org/wiki/Kuala_Balai%2C_Belait,,,,,,
914561,1820493,,Bukit Kuta,,,,,,
4310862,1820493,,Bukit Kota,,,,,,
914562,1820496,,Sungai Kuidang,,,,,,
914563,1820496,,Sungai Kuidong,,,,,,
4310863,1820496,,Sungai Kiudang,,,,,,
914564,1820498,,Pulo Kitana,,,,,,
4310864,1820498,,Pulau Kitang,,,,,,
15448336,1820498,wkdt,Q21792727,,,,,,
914565,1820500,,Bukit Kinandan,,,,,,
914566,1820500,,Bukit Kidana,,,,,,
4310865,1820500,,Bukit Kindana,,,,,,
914567,1820502,,Sungai Kelanas,,,,,,
4310866,1820502,,Sungai Kilanas,,,,,,
15818113,1820504,wkdt,Q21792721,,,,,,
15959128,1820504,,Pulau Kibi,,,,,,
914568,1820507,,Sungei Kianghi,,,,,,
4310867,1820507,,Sungai Kianggeh,,,,,,
914569,1820509,,Tanjong Karasik,,,,,,
4310868,1820509,,Tanjong Kerasik,,,,,,
914570,1820511,,Sungai Kenoa,,,,,,
914571,1820511,,Sungei Menua,,,,,,
914572,1820511,,Sungai Menoa,,,,,,
4310869,1820511,,Sungai Kenua,,,,,,
914573,1820512,,Sungai Kenapahan,,,,,,
4310870,1820512,,Sungai Kenipahan,,,,,,
914574,1820514,,Sungai Keluyoh,,,,,,
4310871,1820514,,Sungai Keluyoh Kechil,,,,,,
914575,1820516,,Sungai Kulukus,,,,,,
4310872,1820516,,Sungai Kelukus,,,,,,
914576,1820519,,Bukit Kelinkong,,,,,,
914577,1820519,,Bukit Kelangkang,,,,,,
4310873,1820519,,Bukit Kelangkong,,,,,,
11292829,1820524,link,https://en.wikipedia.org/wiki/Sungai_Kedayan%2C_Brunei-Muara,,,,,,
914578,1820538,,Ukong,,,,,,
4310874,1820538,,Kampong Ukong,,,,,,
914579,1820539,,Kampong Supodian,,,,,,
4310875,1820539,,Kampong Tunggulian,,,,,,
13521039,1820545,ms,Kampung Telisai,1,,,,,
13521040,1820545,ms,Kampong Telisai,,,,,,
13653861,1820546,ms,Kampung Telamba,1,,,,,
13653862,1820546,ms,Kampong Telamba,,,,,,
914580,1820547,,Kampong Telaga Beka,,,,,,
4310876,1820547,,Kampong Telaga Baka,,,,,,
914581,1820550,,Kampong Tanjong Menugan,,,,,,
4310877,1820550,,Kampong Tanjong Menungan,,,,,,
914582,1820551,,Penulud,,,,,,
914583,1820551,,Kampong Penulud,,,,,,
4310878,1820551,,Kampong Tanjong Maya,,,,,,
13636339,1820555,ms,Kampung Tanah Burok,1,,,,,
13636340,1820555,ms,Kampong Tanah Burok,,,,,,
13668775,1820557,ms,Kampung Sungai Liang,1,,,,,
13668776,1820557,ms,Kampong Sungai Liang,,,,,,
13668777,1820557,wkdt,Q12689046,,,,,,
13668778,1820557,post,KC1135,,,,,,
4310879,1820560,ms,Kampong Sungai Hanching,,,,,,
13864802,1820560,ms,Kampung Sungai Hanching,1,,,,,
13864803,1820560,post,BC2115,,,,,,
13864804,1820560,wkdt,Q12689043,,,,,,
914585,1820566,ms,Kampung Subok,1,,,,,
4310880,1820566,ms,Kampong Subok,,,,,,
13655183,1820566,wkdt,Q12689034,,,,,,
4310881,1820569,ms,Kampong Sinarubai,,,,,,
13655168,1820569,ms,Kampung Sinarubai,1,,,,,
13655169,1820569,wkdt,Q12689030,,,,,,
914587,1820573,,Kampong Berdang,,,,,,
4310882,1820573,,Kampong Serdang,,,,,,
914588,1820574,en,Serasa,,,,,,
4310883,1820574,ms,Kampong Serasa,,,,,,
13596942,1820574,ms,Kampung Serasa,1,,,,,
914590,1820575,,Sengkurong,,,,,,
914591,1820575,,Sangkurong,,,,,,
4310884,1820575,,Kampong Sengkurong,,,,,,
914592,1820577,,Salayan,,,,,,
914593,1820577,,Kampong Selayan,,,,,,
4310885,1820577,,Kampong Selayun,,,,,,
914594,1820580,ms,Kampung Sengkarai,1,,,,,
4310886,1820580,ms,Kampong Sangkarai,,,,,,
13859808,1820582,ms,Kampung Salambigar,1,,,,,
13859809,1820582,ms,Kampong Salambigar,,,,,,
13859810,1820582,post,BC1515,,,,,,
13859811,1820582,wkdt,Q12689018,,,,,,
914596,1820583,,Kampong Subun,,,,,,
4310888,1820583,,Kampong Sabun,,,,,,
914597,1820586,,Rimba,,,,,,
4310889,1820586,,Kampong Rimba,,,,,,
914599,1820590,ms,Kampong Rambal,,,,,,
4310890,1820590,ms,Kampung Rambai,1,,,,,
13697658,1820590,post,TH1149,,,,,,
13697660,1820590,wkdt,Q20448216,,,,,,
914600,1820594,,Kampong Pulai,,,,,,
914601,1820594,,Kampong Palait,,,,,,
4310891,1820594,,Kampong Pulaie,,,,,,
914602,1820599,,Perumpong,,,,,,
914603,1820599,,Kampong Perumpang,,,,,,
4310892,1820599,,Kampong Perumpong,,,,,,
914604,1820605,,Panapar,,,,,,
914605,1820605,,Kampong Panapa,,,,,,
4310893,1820605,,Kampong Penapar,,,,,,
914606,1820606,ms,Kampung Penanjong,1,,,,,
4310894,1820606,ms,Kampong Penanjong,,,,,,
7534989,1820606,link,https://en.wikipedia.org/wiki/Kampong_Penanjong,,,,,,
914607,1820607,,Kampong Lubok Johar,,,,,,
914608,1820607,,Kampong Lubok Johor,,,,,,
4310895,1820607,,Kampong Penabai,,,,,,
914609,1820608,,Pelumpong,,,,,,
914610,1820608,,Kampong Pelombong,,,,,,
4310896,1820608,,Kampong Pelumpong,,,,,,
914611,1820610,,Kampong Pengkalan Batu,,,,,,
914612,1820610,,Kampong Pagalan,,,,,,
4310897,1820610,,Kampong Pegalayan,,,,,,
914613,1820618,,Kampong Pengkalan Ran,,,,,,
4310898,1820618,,Kampong Pangkalan Ran,,,,,,
914614,1820619,,Pengkalan Piasau,,,,,,
914615,1820619,,Kampong Pengkalan Piasau,,,,,,
4310899,1820619,,Kampong Pangkalan Piasau,,,,,,
914616,1820620,,Kampong Pengkalan Parai,,,,,,
4310900,1820620,,Kampong Pangkalan Parai,,,,,,
914617,1820621,,Pengkalan Maut,,,,,,
914618,1820621,,Kampong Pengkalan Maut,,,,,,
4310901,1820621,,Kampong Pangkalan Mau,,,,,,
914619,1820622,,Kampong Panchor,,,,,,
4310902,1820622,,Kampong Panchuran,,,,,,
914620,1820623,,Panchur Papan,,,,,,
4310903,1820623,ms,Kampong Panchor Papan,,,,,,
13636338,1820623,ms,Kampung Panchor Papan,1,,,,,
914623,1820624,ms,Kampong Panchur Dulit,,,,,,
4310904,1820624,ms,Kampong Panchor Dulit,,,,,,
13636336,1820624,ms,Kampung Panchor Dulit,1,,,,,
13636337,1820624,ms,Kampung Panchur Dulit,,,,,,
4310905,1820627,ms,Kampong Padnunok,,,,,,
13895708,1820627,ms,Kampung Pad Nunok,1,,,,,
13895709,1820627,ms,Kampung Padnunok,,,,,,
13895710,1820627,,Padnunok,,,,,,
13895711,1820627,ms,Kampong Pad Nunok,,,,,,
13895712,1820627,post,TE1943,,,,,,
13895713,1820627,wkdt,Q12688972,,,,,,
914628,1820628,,Nong Kelulau,,,,,,
4310906,1820628,,Kampong Nong Kelulau,,,,,,
914629,1820630,,Kampong Mangkam,,,,,,
4310907,1820630,,Kampong Mungkom,,,,,,
4310908,1820631,ms,Kampong Mulaut,,,,,,
13598589,1820631,ms,Kampung Mulaut,1,,,,,
914631,1820632,,Kampong Mulut,,,,,,
4310909,1820632,,Kampong Mulaut,,,,,,
914632,1820633,,Kampong Menunggul,,,,,,
914633,1820633,,Kampong Mungunul,,,,,,
4310910,1820633,,Kampong Menunggol,,,,,,
914634,1820634,,Kampong Menunggul,,,,,,
4310911,1820634,,Kampong Menunggol,,,,,,
7118852,1820635,ms,Kampong Mentiri,,,,,,
13596766,1820635,ms,Kampung Mentiri,1,,,,,
13596767,1820635,en,Mentiri,,,,,,
14846646,1820635,wkdt,Q48795558,,,,,,
914635,1820636,,Kampong Mongawang,,,,,,
4310912,1820636,,Kampong Mengawang,,,,,,
13654302,1820639,ms,Kampung Madewa,1,,,,,
13654303,1820639,ms,Kampong Madewa,,,,,,
13654304,1820639,wkdt,Q20448026,,,,,,
13654305,1820639,post,BF1120,,,,,,
13896585,1820640,ms,Kampung Lupak Luas,1,,,,,
13896586,1820640,post,BJ2524,,,,,,
13896587,1820640,wkdt,Q20453384,,,,,,
914636,1820642,,Lugu,,,,,,
914637,1820642,,Kampong Lagu,,,,,,
4310913,1820642,,Kampong Lugu,,,,,,
15365649,1820642,wkdt,Q20453193,,,,,,
914638,1820643,,Kampong Meranti,,,,,,
914639,1820643,,Lubok Tanjong Maya,,,,,,
4310914,1820643,,Kampong Lubok Tanjong Maya,,,,,,
4310915,1820644,ms,Kampong Lubok Pulau,,,,,,
13662043,1820644,ms,Kampung Lubok Pulau,1,,,,,
13662044,1820644,wkdt,Q20452974,,,,,,
914643,1820645,,Luagan Dudok,,,,,,
4310916,1820645,ms,Kampong Luagan Dudok,,,,,,
13521697,1820645,ms,Kampung Luagan Dudok,1,,,,,
914644,1820649,,Lilas,,,,,,
4310917,1820649,,Kampong Lilas,,,,,,
13695261,1820651,ms,Kampung Layong,1,,,,,
13695262,1820651,ms,Kampong Layong,,,,,,
13695263,1820651,post,TG1143,,,,,,
13695264,1820651,wkdt,Q12688944,,,,,,
4310918,1820652,ms,Kampong Lamunin,,,,,,
13695254,1820652,ms,Kampung Lamunin,1,,,,,
13695255,1820652,post,TG2343,,,,,,
13695256,1820652,wkdt,Q12688942,,,,,,
914646,1820653,,Lambak,,,,,,
4310919,1820653,,Kampong Lambak,,,,,,
4310920,1820655,ms,Kampong Kupang,,,,,,
13598592,1820655,ms,Kampung Kupang,1,,,,,
4310921,1820658,ms,Kampong Kuala Abang,,,,,,
13695257,1820658,ms,Kampung Kuala Abang,1,,,,,
13695258,1820658,post,TG1343,,,,,,
13695259,1820658,wkdt,Q11750636,,,,,,
914650,1820660,,Kubong,,,,,,
4310922,1820660,,Kampong Kobong,,,,,,
914651,1820661,ms,Kampung Kiulap,1,,,,,
4310923,1820661,ms,Kampong Kiulap,,,,,,
13598099,1820661,link,https://en.wikipedia.org/wiki/Kiulap,,,,,,
13598104,1820661,post,BE1518,,,,,,
914652,1820662,,Kampong Kwidong,,,,,,
914653,1820662,,Kampong Kuidang,,,,,,
4310924,1820662,,Kampong Kiudang,,,,,,
13597839,1820663,ms,Kampung Kiarong,1,,,,,
13597840,1820663,ms,Kampong Kiarong,,,,,,
13598169,1820663,link,https://en.wikipedia.org/wiki/Kiarong,,,,,,
