AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
8108597,3426251,,Tortula Cove,,,,,,
1407271,3426252,,Windy Cove,,,,,,
1407272,3426252,,Windy Hole,,,,,,
4303430,3426252,,Tornquist Bay,,,,,,
7525941,3426252,link,https://en.wikipedia.org/wiki/Tornquist_Bay,,,,,,
11020294,3426252,,Caleta Ventosa,,,,,,
7522192,3426253,link,https://en.wikipedia.org/wiki/Tonsberg_Point,,,,,,
7566211,3426253,,Tønsberg Point,,,,,,
8090021,3426254,link,https://en.wikipedia.org/wiki/Tomblin_Rock,,,,,,
8108598,3426254,,Tomblin Rock,,,,,,
11020295,3426254,,Black Rock,,,,,,
11020296,3426254,,Roca Negra,,,,,,
1407273,3426255,,Penguin Point,,,,,,
4303431,3426255,,Tijuca Point,,,,,,
7515366,3426255,link,https://en.wikipedia.org/wiki/Tijuca_Point,,,,,,
11020297,3426255,,Punta Pinguino,,,,,,
1407274,3426256,,Morrell Island,,,,,,
1407275,3426256,,Southern Thule Island,,,,,,
1407276,3426256,,Morrel Island,,,,,,
2298895,3426256,no,Thuleøya,,,,,,
2984679,3426256,link,https://en.wikipedia.org/wiki/Thule_Island,,,,,,
4303432,3426256,,Thule Island,,,,,,
11633792,3426256,de,Morrell-Insel,,,,,,
11633793,3426256,es,Isla Thule,,,,,,
11633794,3426256,fr,Île Thule,,,,,,
11633795,3426256,ang,Thila-īeg,,,,,,
11633796,3426256,ca,Illa Thule,,,,,,
11633797,3426256,eo,Insulo Thule,,,,,,
11633798,3426256,ja,テューレ島,,,,,,
11633799,3426256,lv,Tules sala,,,,,,
11633800,3426256,pl,Thule,,,,,,
11633801,3426256,pt,Ilha Thule,,,,,,
11633802,3426256,zh,圖勒島,,,,,,
1407277,3426257,,The Three Brothers,,,,,,
4303433,3426257,,Three Brothers,,,,,,
11020298,3426257,,Montes Tres Hermanos,,,,,,
11020299,3426257,,Picos Los Tres Hermanos,,,,,,
11020300,3426257,,Drei Brüder,,,,,,
8079272,3426258,link,https://en.wikipedia.org/wiki/Theodor_Rock,,,,,,
8108599,3426258,,Theodor Rock,,,,,,
11020301,3426258,,Roca Teodoro,,,,,,
1407278,3426259,,Tern Islet,,,,,,
4303434,3426259,,Tern Island,,,,,,
2984680,3426260,link,https://en.wikipedia.org/wiki/Teal_Ponds,,,,,,
4303435,3426260,,Teal Ponds,,,,,,
8076155,3426261,link,https://en.wikipedia.org/wiki/Swell_Point,,,,,,
8108600,3426261,,Swell Point,,,,,,
11020302,3426261,,Punta Mar Tendida,,,,,,
8080749,3426262,link,https://en.wikipedia.org/wiki/Susa_Point,,,,,,
8108601,3426262,,Susa Point,,,,,,
1407279,3426263,,Rosita Bay,,,,,,
2984681,3426263,link,https://en.wikipedia.org/wiki/Sunset_Fjord,,,,,,
4303436,3426263,,Sunset Fjord,,,,,,
11020303,3426263,,Fiord Ocaso,,,,,,
1407280,3426264,,West Bluff,,,,,,
4303437,3426264,,Sulphur Point,,,,,,
8100036,3426264,link,https://en.wikipedia.org/wiki/Sulphur_Point,,,,,,
1407281,3426265,,Sugarloaf Peak,,,,,,
1407282,3426265,,Sukkertoppen,,,,,,
2984682,3426265,link,https://en.wikipedia.org/wiki/Mount_Sugartop,,,,,,
4303438,3426265,,Mount Sugartop,,,,,,
8085521,3426266,link,https://en.wikipedia.org/wiki/Sudan_Beach,,,,,,
8108602,3426266,,Sudan Beach,,,,,,
15325051,3426266,wkdt,Q2814796,,,,,,
1407283,3426267,,Nansen Harbour,,,,,,
1407284,3426267,,Stromness Harbor,,,,,,
1407285,3426267,,Fridtjof Nansen Hafen,,,,,,
4303439,3426267,,Stromness Harbour,,,,,,
1407286,3426268,,Sorrowness Bay,,,,,,
1407287,3426268,,Strömnes Bucht,,,,,,
1407288,3426268,,Stromnes Bay,,,,,,
2984683,3426268,link,https://en.wikipedia.org/wiki/Stromness_Bay,,,,,,
4303440,3426268,,Stromness Bay,,,,,,
8078985,3426269,link,https://en.wikipedia.org/wiki/Storer_Reef,,,,,,
8108603,3426269,,Storer Reef,,,,,,
7527000,3426270,link,https://en.wikipedia.org/wiki/Stewart_Strait,,,,,,
7566212,3426270,,Stewart Strait,,,,,,
11020304,3426270,,Estrecho Steward,,,,,,
11020305,3426270,,Willis Sound,,,,,,
