AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
256870,363667,,Khor Yair,,,,,,
4699500,363667,,Khawr Yair,,,,,,
3259936,363670,,Khor Yaguro,,,,,,
256871,363671,,Yagura,,,,,,
4699501,363671,,Yagaru,,,,,,
4699502,363674,,Yafa,,,,,,
256872,363677,,Khawr Yābūs,,,,,,
256873,363677,,Chor Iabus,,,,,,
256874,363677,,Khor Tol,,,,,,
256875,363677,,Koma,,,,,,
256876,363677,,Yaa,,,,,,
256877,363677,,Jabus,,,,,,
256878,363677,,Khor Yabus,,,,,,
256879,363677,,Kizi,,,,,,
256880,363677,,Galla,,,,,,
4699504,363677,,Yabus,,,,,,
256881,363678,,Khor Yabongo,,,,,,
4699505,363678,,River Yabongo,,,,,,
256884,363694,,Wunua,,,,,,
4699508,363694,,Wuntau,,,,,,
256885,363696,,Wun Shaway,,,,,,
4699509,363696,,Wun Shwai,,,,,,
256886,363700,,Wun Roj,,,,,,
4699510,363700,,Wun Rog,,,,,,
13609356,363700,en,Wunrock,,,,,,
256889,363720,,Dok,,,,,,
4699512,363720,,Wun Ghir,,,,,,
256890,363721,,Bangalo,,,,,,
4699513,363721,,Wuneba,,,,,,
256891,363727,,Onabut,,,,,,
4699514,363727,,Wunbut,,,,,,
256892,363731,,Wunangwi,,,,,,
4699515,363731,,Wunawol,,,,,,
256893,363746,,Wunagoi Din,,,,,,
4699516,363746,,Wunagoi,,,,,,
256894,363751,,Wunachfiel,,,,,,
4699517,363751,,Wunachwil,,,,,,
6925831,363763,,River Wowo,,,,,,
6925832,363763,,Wowo,,,,,,
8668568,363767,,Woteng,,,,,,
8668569,363767,,Jabal Woteng,,,,,,
256896,363777,,Khor Wol,,,,,,
4699519,363777,,Khawr Wol,,,,,,
256897,363780,,Woinglck,,,,,,
4699520,363780,,Woinglek,,,,,,
256899,363788,,Wit Twat Ga,,,,,,
4699522,363788,,Wi Twat Ga,,,,,,
256900,363789,,Wito,,,,,,
3259937,363789,,River Witu,,,,,,
256903,363799,,Khor Wiri Yiba,,,,,,
4699525,363799,,Khawr Wiri Yiba,,,,,,
256904,363800,,Khor Wiribetemangu,,,,,,
3259938,363800,,Khawr Wiribetemangu,,,,,,
256905,363801,,Khor Wiribadi,,,,,,
4699526,363801,,River Wiribadi,,,,,,
256909,363805,,Owindi,,,,,,
256910,363805,,Yindi,,,,,,
4699529,363805,,Winji,,,,,,
13264319,363807,link,"https://en.wikipedia.org/wiki/Wanyjok,_South_Sudan",,,,,,
13264320,363807,,Wanyjok,,,,,,
256912,363812,,Wilniang,,,,,,
4699531,363812,,Wilnyang,,,,,,
6925833,363827,,Wia,,,,,,
6925834,363827,,Jabal Wia,,,,,,
256916,363830,,Bandula,,,,,,
4699535,363830,,Whelbi,,,,,,
256919,363842,,Khor Werr,,,,,,
4699539,363842,,Khawr Werr,,,,,,
7425632,363845,,Wer Ngurp,,,,,,
7425633,363845,,Wer Ngorp,,,,,,
256921,363849,,Wereboid,,,,,,
3259939,363849,,Wereboi,,,,,,
256922,363850,,Khor Werdok,,,,,,
4699542,363850,,Khawr Werdok,,,,,,
256923,363852,,Kwel,,,,,,
256924,363852,,Wun Kwel,,,,,,
3259940,363852,,Wen Kwel,,,,,,
3259941,363855,,Jabel Wemmi,,,,,,
3259942,363855,,Jabal Wemmi,,,,,,
256928,363861,,Khor Weiker,,,,,,
4699545,363861,,Khawr Weiker,,,,,,
256929,363866,,Khor Wahfet,,,,,,
256930,363866,,Khor Wehfet,,,,,,
4699546,363866,,Khawr Wehfet,,,,,,
256931,363869,,Wed Wel,,,,,,
3259943,363869,,Wedweil,,,,,,
256932,363870,,Khor Shelengo,,,,,,
256933,363870,,Khor Wedei,,,,,,
256934,363870,,Khor Shalango,,,,,,
4699547,363870,,Khawr Wedei,,,,,,
256935,363871,,Khor Webwi,,,,,,
3259944,363871,,Khawr Webwi,,,,,,
256937,363873,,Khor Waywil,,,,,,
4699549,363873,,Khawr Waywil,,,,,,
256939,363881,,River Wau,,,,,,
4699551,363881,,Nahr Wāw,,,,,,
256940,363882,,Wau,,,,,,
4699552,363882,,Wāw,,,,,,
256941,363883,,Wau,,,,,,
4699553,363883,,Wāw,,,,,,
256942,363884,,Wau,,,,,,
4699554,363884,,Wāw,,,,,,
256943,363885,,Wau,,,,,,
1610291,363885,de,Waw,,,,,,
1610292,363885,en,Wau,,,,,,
1610293,363885,ar,واو,,,,,,
2923307,363885,link,https://en.wikipedia.org/wiki/Wau%2C_South_Sudan,,,,,,
3038057,363885,ru,Вау,,,,,,
3282550,363885,ar,Wāw,,,,,,
6634271,363885,no,Wau,,,,,,
7484375,363885,iata,WUU,,,,,,
9344250,363885,it,Wāw,,,,,,
9344251,363885,bg,Уау,,,,,,
9344252,363885,da,Waw,,,,,,
9344253,363885,eo,Vav,,,,,,
9344254,363885,he,ואו,,,,,,
9344255,363885,ja,ワーウ,,,,,,
9344256,363885,ka,ვაუ,,,,,,
9344257,363885,ko,와우,,,,,,
9344258,363885,lt,Vau,,,,,,
9344259,363885,sr,Вав,,,,,,
9344260,363885,zh,瓦烏,,,,,,
11375984,363885,ur,واو، جنوبی سوڈان,,,,,,
11760847,363885,fr,Wau,,,,,,
13799990,363885,unlc,SSWAU,,,,,,
15724564,363885,wkdt,Q276534,,,,,,
256947,363890,,Wath Kech,,,,,,
4699557,363890,,Wath Wang Kech,,,,,,
256948,363892,,Tapeisi,,,,,,
4699558,363892,,Watha Peth Hills,,,,,,
256949,363893,,Wa‘at,,,,,,
4699559,363893,,Wa‘th,,,,,,
8098765,363893,link,https://en.wikipedia.org/wiki/Waat,,,,,,
256950,363894,,Waat,,,,,,
4699560,363894,,Wa‘th,,,,,,
256951,363895,,Waath,,,,,,
4699561,363895,,Wa‘th,,,,,,
256952,363896,,Wutau,,,,,,
4699562,363896,,Watau,,,,,,
256959,363910,,Khor Warth,,,,,,
4699569,363910,,Khawr Warth,,,,,,
8247778,363910,,Khor Wamb,,,,,,
4699570,363913,,Warrit,,,,,,
256964,363927,,Khor Wargau,,,,,,
4699575,363927,,Khawr Wargau,,,,,,
256965,363928,,Wargur,,,,,,
