AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4220577,229640,,Lwemikoma,,,,,,
151570,229651,,Ruate,,,,,,
4220578,229651,,Lwatema,,,,,,
13143980,229653,en,Lwanzoji,,,,,,
12195226,229662,en,Lwangoli,,,,,,
12195227,229662,en,Lwankoli,,,,,,
11952517,229665,en,Lwangosya,,,,,,
11952518,229665,en,Lwangosia,,,,,,
151571,229666,,Luangiri,,,,,,
4220579,229666,,Lwangire,,,,,,
151572,229670,,Lwangera,,,,,,
4220580,229670,,Lwandera,,,,,,
151573,229675,,Lwanabatiya,,,,,,
4220581,229675,,Lwanabatya,,,,,,
151574,229678,,Lwamundu,,,,,,
4220582,229678,,Lwamunda Swamp,,,,,,
13193249,229679,,Lwamunda Forest Reserve,,,,,,
13193250,229679,,Lwamunda,,,,,,
15470512,229680,wkdt,Q31396044,,,,,,
15950704,229680,,Lwamulinda,,,,,,
13143981,229684,en,Lwampanga,,,,,,
151575,229686,,Lwambirindi,,,,,,
4220583,229686,,Lwamirindi,,,,,,
151576,229689,,Lwambogo,,,,,,
4220584,229689,,Lwamboga,,,,,,
151577,229692,,Lwamawongu,,,,,,
4220585,229692,,Lwamawongo,,,,,,
8617467,229703,,Lwala Central Forest Reserve,,,,,,
8617468,229703,,Lwala Forest,,,,,,
8617469,229703,,Lwala Forest Reserve,,,,,,
13143982,229706,en,Lwala,,,,,,
12195228,229707,en,Lwala,,,,,,
151578,229712,,Lwakaka,,,,,,
4220586,229712,,Lwakhakha,,,,,,
7158197,229712,link,https://en.wikipedia.org/wiki/Lwakhakha%2C_Uganda,,,,,,
151579,229713,,Dwaji,,,,,,
4220587,229713,,Lwaji Island,,,,,,
151580,229716,,Wagwlwe,,,,,,
4220588,229716,,Lwaggulwe,,,,,,
151581,229717,,Lwabiyata,,,,,,
4220589,229717,,Lwabyata,,,,,,
151582,229718,,Lwabola,,,,,,
4220590,229718,,Lwaboba,,,,,,
151583,229719,,Lwamba,,,,,,
4220591,229719,,Lwaboba,,,,,,
151584,229723,,Lwebalega Island,,,,,,
4220592,229723,,Lwabalega Island,,,,,,
7143328,229728,link,https://en.wikipedia.org/wiki/Luzira,,,,,,
7322181,229728,,Luzira,,,,,,
15245677,229728,wkdt,Q6706611,,,,,,
151585,229737,,Lunguru,,,,,,
4220593,229737,,Luwungulu Island,,,,,,
13801522,229746,unlc,UGLUW,,,,,,
151586,229747,,Lowemoi,,,,,,
4220594,229747,,Luwemoi,,,,,,
11845856,229747,,Luwomo,,,,,,
151587,229751,,Lwanda,,,,,,
4220595,229751,,Luwanda,,,,,,
12098401,229753,en,Luwala Estate,,,,,,
12098402,229753,en,Luwala,,,,,,
11952519,229755,en,Luyunia,,,,,,
11952520,229755,en,Luvunya,,,,,,
151588,229756,,Luvunya Forest,,,,,,
4220596,229756,,Luvunya,,,,,,
11952521,229756,en,Luvunia Forest Reserve,,,,,,
151589,229757,,Lone Tree,,,,,,
4220597,229757,,Luvo,,,,,,
12098403,229758,en,Luvia Island,,,,,,
211,229759,,Yede,,,,,,
151590,229759,,Yebe,,,,,,
4220598,229759,,Luvangu Island,,,,,,
151591,229770,,Lutaboka Point,,,,,,
4220599,229770,,Lutoboka Point,,,,,,
11952522,229782,en,Lutale,,,,,,
151592,229783,,Lusoze,,,,,,
4220600,229783,,Lusozi,,,,,,
12195229,229786,en,Lusisi,,,,,,
151593,229790,,Lasensa,,,,,,
4220601,229790,,Lusensa,,,,,,
13292438,229790,,Lusenso,,,,,,
15229532,229804,wkdt,Q31396046,,,,,,
15950705,229804,,Lunyo,,,,,,
11952523,229805,en,Lunyo,,,,,,
15591717,229808,wkdt,Q31396047,,,,,,
15950706,229808,,Lungalya,,,,,,
151594,229809,,Rumfua,,,,,,
4220602,229809,,Lunfuwa Island,,,,,,
151595,229811,,Rumbwa,,,,,,
4220603,229811,,Lumva Island,,,,,,
151596,229814,,Olumoto,,,,,,
4220604,229814,,Lumoto,,,,,,
11952524,229815,en,Lumino,,,,,,
151597,229816,,Lumono,,,,,,
4220605,229816,,Lumeno,,,,,,
151598,229817,,Lumbye,,,,,,
4220606,229817,,Lumbuye,,,,,,
12098404,229823,en,Lulira,,,,,,
12098405,229826,en,Luleka,,,,,,
151599,229832,,Ruchwemigo,,,,,,
4220607,229832,,Lukwemigo,,,,,,
151600,229842,,Lokoma,,,,,,
4220608,229842,,Lukuma,,,,,,
151601,229846,,Okudud,,,,,,
4220609,229846,,Lukudut,,,,,,
6997429,229849,,Luku Forest Reserve,,,,,,
6997430,229849,,Luku,,,,,,
12098406,229857,en,Lukoma,,,,,,
151602,229865,,Lukiusa,,,,,,
4220610,229865,,Lukiusa Island,,,,,,
151603,229868,,Lukonge,,,,,,
4220611,229868,,Lukhonge,,,,,,
6901166,229872,link,https://en.wikipedia.org/wiki/Lukaya,,,,,,
7360622,229872,,Lukaya,,,,,,
12098407,229874,en,Lukalu Island,,,,,,
151604,229875,,Lukulu,,,,,,
4220612,229875,,Lukalu,,,,,,
15492983,229875,wkdt,Q31396049,,,,,,
12098408,229878,en,Luji Point,,,,,,
151605,229880,,Mount Luigi de Savoia,,,,,,
151606,229880,,Luigi,,,,,,
151607,229883,,Luwonwa,,,,,,
4220613,229883,,Luhonwa,,,,,,
151608,229885,,Luhiza,,,,,,
4220614,229885,,Luhizha,,,,,,
151609,229886,,Luhiza,,,,,,
4220615,229886,,Luhizha,,,,,,
13193251,229887,,Lugyi,,,,,,
13193252,229887,,Lugyo,,,,,,
151610,229891,,Lugungwa Swamp,,,,,,
4220616,229891,,Lugunga Swamp,,,,,,
12195230,229895,en,Lugombi,,,,,,
12098409,229898,en,Lugolole,,,,,,
151611,229901,,Lugalima,,,,,,
4220617,229901,,Lugolima,,,,,,
151612,229902,,River Lugogo,,,,,,
4220618,229902,,Lugogo Channel,,,,,,
151613,229908,,Luga,,,,,,
4220619,229908,,Lugazi,,,,,,
6878505,229911,link,https://en.wikipedia.org/wiki/Lugazi,,,,,,
7565704,229911,,Lugazi,,,,,,
11576216,229911,lt,Lugazis,,,,,,
11576217,229911,ur,لوگازی,,,,,,
13801521,229911,unlc,UGLUG,,,,,,
151614,229912,,Luganzi,,,,,,
4220620,229912,,Lugazi,,,,,,
151615,229915,,Lugalama,,,,,,
4220621,229915,,Lugarama,,,,,,
151616,229916,,Rugarama,,,,,,
4220622,229916,,Lugarama,,,,,,
11952525,229918,en,Lugambo Bay,,,,,,
12098410,229920,en,Lugalambo,,,,,,
12098411,229920,en,Lugalambo Estate,,,,,,
12098412,229924,en,Lugala,,,,,,
11952526,229926,en,Lugala,,,,,,
11952527,229930,en,Lugada,,,,,,
12098413,229932,,Mpuma-Luga,,,,,,
12098414,229932,,Luga,,,,,,
12098415,229933,en,Lufu Island,,,,,,
7160740,229941,link,https://en.wikipedia.org/wiki/Lubowa,,,,,,
7322182,229941,,Lubowa Tea Estate,,,,,,
12098416,229941,,Lubowa-Kyeyagalire,,,,,,
151617,229947,,River Rubigi,,,,,,
4220623,229947,,Lubigi,,,,,,
11294652,229947,link,https://en.wikipedia.org/wiki/Lubigi,,,,,,
13193253,229951,,Lubanyi Forest Reserve,,,,,,
13193254,229951,,Lubanyi,,,,,,
151618,229959,,Lukale,,,,,,
4220624,229959,,Lubale,,,,,,
151619,229962,,Lububa,,,,,,
4220625,229962,,Lubaba,,,,,,
151620,229965,,Loiroit,,,,,,
4220626,229965,,Loyoroit,,,,,,
151622,229971,,Kowapet,,,,,,
4220628,229971,,Lowapet,,,,,,
15568539,229971,wkdt,Q31527821,,,,,,
151623,229972,,Luwakut,,,,,,
4220629,229972,,Lowakut,,,,,,
8617470,229972,,Lowakuj,,,,,,
15413625,229972,wkdt,Q31527837,,,,,,
4220630,229975,,Lotuturu,,,,,,
151627,229979,,Lolim,,,,,,
4220631,229979,,Lotim,,,,,,
15307593,229982,wkdt,Q31396052,,,,,,
15950707,229982,,Lothogol,,,,,,
151628,229985,,Lothar,,,,,,
6127857,229985,,Lothaa,,,,,,
15334983,229987,wkdt,Q31396054,,,,,,
15950708,229987,,Lotalama,,,,,,
15380588,229989,wkdt,Q31396055,,,,,,
15950709,229989,,Losigiria,,,,,,
151629,229991,,Aloro,,,,,,
4220632,229991,,Loro,,,,,,
151630,229992,,Aloro,,,,,,
4220633,229992,,Loro,,,,,,
12140525,229994,en,Fort Lorne,,,,,,
15575915,229996,wkdt,Q31527895,,,,,,
