AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
9370206,148730,lt,Zanzibaras,,,,,,
9370207,148730,no,Zanzibar by,,,,,,
9370208,148730,sr,Занзибар,,,,,,
9370209,148730,uk,Занзібар,,,,,,
9370210,148730,ur,زنجبار شہر,,,,,,
9370211,148730,yo,Ìlú Zanzibar,,,,,,
9370212,148730,zh,桑给巴尔市,,,,,,
11404032,148730,cy,Sansibar,,,,,,
11404033,148730,he,זנזיבר סיטי,,,,,,
11404034,148730,hu,Zanzibár,,,,,,
11404035,148730,ka,ზანზიბარი,,,,,,
11404036,148730,uz,Zanjibar,,,,,,
13801256,148730,unlc,TZZNZ,,,,,,
14857346,148730,wkdt,Q2222874,,,,,,
113503,148732,,Zanka,,,,,,
4016856,148732,,Zangha,,,,,,
113504,148733,,Kangerawe,,,,,,
4016857,148733,,Zangerawe,,,,,,
113505,148735,,Luma,,,,,,
4016858,148735,,Zanga,,,,,,
113506,148738,,Muriaza,,,,,,
4016859,148738,,Zanaki,,,,,,
113507,148741,,Zatata,,,,,,
4016860,148741,,Zalala River,,,,,,
113508,148743,,Zagliwa,,,,,,
4016861,148743,,Zagilwa,,,,,,
3175987,148751,en,Yombo,,,,,,
13801255,148752,unlc,TZYOB,,,,,,
13824298,148752,,Yombo,,,,,,
113509,148753,,Jombe Island,,,,,,
113510,148753,,Yambi Island,,,,,,
4016862,148753,,Yombi Island,,,,,,
113511,148756,,Jodsu-Insel,,,,,,
4016863,148756,,Yodzu Island,,,,,,
14888750,148756,wkdt,Q34787918,,,,,,
113512,148758,,Yarahini,,,,,,
4016864,148758,,Yirihini,,,,,,
113513,148772,,Vyaruguru Rocks,,,,,,
4016865,148772,,Yarugu Island,,,,,,
15473105,148772,wkdt,Q34784458,,,,,,
113514,148775,,Janganja,,,,,,
4016866,148775,,Yanganya,,,,,,
113515,148778,,Jambe Island,,,,,,
4016867,148778,,Yambe Island,,,,,,
15565857,148778,wkdt,Q34784273,,,,,,
113516,148783,,River Yamatal,,,,,,
4016868,148783,,Yamatai,,,,,,
113517,148784,,Jamariwa-Spitze,,,,,,
4016869,148784,,Yamariwa Point,,,,,,
113518,148785,,Jalumba,,,,,,
4016870,148785,en,Yalumba,,,,,,
6103154,148785,en,Jalumba,,,,,,
113519,148787,,River Yakuoga,,,,,,
4016871,148787,,Yakaoga,,,,,,
4016872,148789,,Yaeda Valley,,,,,,
4016873,148789,,Yaida Valley,,,,,,
8690379,148789,link,https://en.wikipedia.org/wiki/Yaeda_Valley,,,,,,
15347210,148789,wkdt,Q8046607,,,,,,
2801051,148790,,Yaida Swamp,,,,,,
4016874,148790,,Yaeda,,,,,,
4016875,148791,,Yaeda,,,,,,
4016876,148791,,Yaida,,,,,,
2801052,148792,,Yaida,,,,,,
4016877,148792,,Yaeda,,,,,,
113520,148794,,Yakobi,,,,,,
4016878,148794,,Yagobi Mission,,,,,,
113521,148798,,Nyabisabu,,,,,,
4016879,148798,,Yabisabu,,,,,,
113522,148799,,Wysilo,,,,,,
4016881,148799,,Wysila,,,,,,
4016882,148805,en,Wumi,,,,,,
113523,148813,,Wotta,,,,,,
4016883,148813,,Wota,,,,,,
113524,148814,,Wotta,,,,,,
4016884,148814,,Wota,,,,,,
113525,148816,,Wissmann Bay,,,,,,
4016885,148816,,Wissman Bay,,,,,,
3175988,148818,en,Winza,,,,,,
3175989,148820,en,Mwino,,,,,,
3175990,148820,en,Wino,,,,,,
113526,148822,,Kinazini,,,,,,
4016886,148822,,Wingwi,,,,,,
11109532,148822,,Wingwi Mapofu,,,,,,
113527,148825,,Windi Patches,,,,,,
4016887,148825,,Winde Patches,,,,,,
113528,148826,,Ras Windi,,,,,,
4016888,148826,,Ras Winde,,,,,,
113529,148828,,Wemba,,,,,,
4016889,148828,,Wimba,,,,,,
7199368,148829,link,https://en.wikipedia.org/wiki/Williamson_diamond_mine,,,,,,
7299792,148829,,Williamson Diamond Mines,,,,,,
4016890,148830,en,Wikongwe,,,,,,
4016891,148835,en,Wiango,,,,,,
10386869,148841,en,Wete District,,,,,,
10386870,148841,,Wete,,,,,,
10386871,148841,en,Wete Area,,,,,,
10581509,148841,link,https://en.wikipedia.org/wiki/Wete_District,,,,,,
113530,148842,,Weti,,,,,,
1925613,148842,en,Wete,,,,,,
2921328,148842,link,https://en.wikipedia.org/wiki/Wete,,,,,,
3037673,148842,ru,Вето,,,,,,
4016892,148842,,Wete,,,,,,
15224727,148842,wkdt,Q1023718,,,,,,
3175991,148846,en,West Kilombero Scarp Forest Reserve,,,,,,
113532,148847,,Kilimanjaro West,,,,,,
4016894,148847,,West Kilimanjaro Landing Ground,,,,,,
5463704,148847,icao,HTWK,,,,,,
13801253,148852,unlc,TZWHA,,,,,,
13824299,148852,,Wesha,,,,,,
4016895,148857,en,Weno,,,,,,
5823324,148859,,Wembere River,,,,,,
5823325,148859,,Wembere,,,,,,
8090785,148859,link,https://en.wikipedia.org/wiki/Wembere_River,,,,,,
113533,148869,,Wegeru,,,,,,
4016896,148869,,Wegero,,,,,,
3175992,148877,en,Watiro Island,,,,,,
3175993,148877,en,Watiro,,,,,,
4016897,148879,en,Wasosi,,,,,,
7081662,148883,link,https://en.wikipedia.org/wiki/Wasa_%28Tanzanian_ward%29,,,,,,
7097679,148883,,Wasa,,,,,,
113534,148884,,Mpwape,,,,,,
4016898,148884,,Wapape,,,,,,
3175994,148886,en,Wantindi,,,,,,
3175995,148887,en,Wansisi Hills,,,,,,
113535,148889,,Râs Unga wa ngoma,,,,,,
4016899,148889,,Ras Wangwa-wa-ngoma,,,,,,
4016900,148890,en,Ras Wango,,,,,,
113536,148891,,Fungu Wango Island,,,,,,
3175996,148891,en,Fungu Wango,,,,,,
6103155,148891,en,Fungu Wango Island,,,,,,
8092377,148893,link,https://en.wikipedia.org/wiki/Wangama,,,,,,
8105417,148893,,Wangama,,,,,,
5823326,148900,,Wami River,,,,,,
5823327,148900,,Wami,,,,,,
13598507,148900,link,https://en.wikipedia.org/wiki/Wami_River,,,,,,
113537,148904,,Umbunga,,,,,,
4016901,148904,,Wambunga,,,,,,
113538,148906,,Uhambingetu,,,,,,
4016902,148906,,Wambengetu,,,,,,
113539,148910,,Wariko,,,,,,
