AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7752405,3600193,link,https://en.wikipedia.org/wiki/Yoro_Department,,,,,,
1463412,3600194,,Cerro Quiscamote,,,,,,
4349481,3600194,,Cerro de Yoro,,,,,,
7544423,3600195,link,https://en.wikipedia.org/wiki/Yoro,,,,,,
7567026,3600195,,Yoro,,,,,,
13138489,3600195,iata,ORO,,,,,,
13775200,3600195,unlc,HNYOR,,,,,,
15494787,3600195,wkdt,Q2561180,,,,,,
2986476,3600197,link,https://en.wikipedia.org/wiki/Yoro,,,,,,
4349482,3600197,,Yoro,,,,,,
1463413,3600198,,Quebrada de Yorito,,,,,,
4349483,3600198,,Quebrada Yorito,,,,,,
7547347,3600199,link,https://en.wikipedia.org/wiki/Yorito,,,,,,
7567027,3600199,,Yorito,,,,,,
15500027,3600199,wkdt,Q1647584,,,,,,
10772556,3600200,link,https://en.wikipedia.org/wiki/Yorito,,,,,,
1463414,3600201,,Crike Yoreño,,,,,,
4349484,3600201,,Crique Yoreño,,,,,,
1463415,3600202,,Yoro,,,,,,
4349485,3600202,,Yore,,,,,,
1463416,3600207,,Yologuaca (2),,,,,,
4349486,3600207,,Yologuaca,,,,,,
1463417,3600208,,Lago de Taulabe,,,,,,
1463418,3600208,,Laguna de Yojoa,,,,,,
2986477,3600208,link,https://en.wikipedia.org/wiki/Lake_Yojoa,,,,,,
4349487,3600208,,Lago de Yojoa,,,,,,
1463419,3600209,,Yocuma,,,,,,
4349488,3600209,,Yucuma,,,,,,
1463420,3600210,,Yuculateca,,,,,,
1463421,3600210,,Yoqulateca,,,,,,
4349489,3600210,,Yoculateca,,,,,,
7180257,3600212,link,https://en.wikipedia.org/wiki/Yoc%C3%B3n,,,,,,
7361721,3600212,,Yocón,,,,,,
15545952,3600212,wkdt,Q2394940,,,,,,
7324062,3600213,,Yocón,,,,,,
10772510,3600213,link,https://en.wikipedia.org/wiki/Yoc%C3%B3n,,,,,,
1463422,3600216,,Montaña Yerba Buena,,,,,,
4349490,3600216,,Montaña de Yerba Buena,,,,,,
1463423,3600218,,Yerba Buena,,,,,,
1463424,3600218,,El Portillo Hierba Buena,,,,,,
4349491,3600218,,Hierbabuena,,,,,,
1463425,3600219,,Cerro Las Lleguas,,,,,,
4349492,3600219,,Cerro Yeguas,,,,,,
