AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
12748895,4041123,,Lalomwaaghil,,,,,,
12748896,4041123,,Almaguan,,,,,,
15774068,4041123,wkdt,Q27728337,,,,,,
12606725,4041125,,Mount Reconnaissance,,,,,,
6582068,4041127,,US National Park Service,,,,,,
7536508,4041127,link,https://en.wikipedia.org/wiki/American_Memorial_Park,,,,,,
2989167,4041128,link,https://en.wikipedia.org/wiki/Anatahan,,,,,,
6533355,4041128,,BENEFICE WW2,,,,,,
6533653,4041128,es,San Joaquin,,,,1,,
12299537,4041128,,Lataal,,,,,,
12325117,4041128,,Anatans,,,,,,
12325118,4041128,,Anatahan,,,,,,
12325119,4041128,,Amalgam,,,,,,
12409782,4041128,,Anathahun,,,,,,
12502873,4041128,,Ile de San Joachim,,,,,,
12502874,4041128,,Anataxan Island,,,,,,
12512125,4041128,,Antiajan,,,,,,
12559151,4041128,,Inatajan,,,,,,
12596707,4041128,,Anatahan Insel,,,,,,
12596708,4041128,,Anatacan,,,,,,
12596709,4041128,,Anataxan,,,,,,
12596710,4041128,,San Joaquine,,,,,,
12596956,4041128,,Anasagan,,,,,,
12596957,4041128,,Matan,,,,,,
12596958,4041128,,Anatajan,,,,,,
12668113,4041128,,Natan,,,,,,
12668114,4041128,,Anatjan,,,,,,
12708568,4041128,,Anataxam,,,,,,
12708569,4041128,,Antajan,,,,,,
12748897,4041128,,Anatahan-To,,,,,,
12748898,4041128,,Anatayan,,,,,,
15700785,4041128,wkdt,Q27728335,,,,,,
6581812,4041129,,Anjota-to,,,,,,
12325120,4041129,,Angyuta,,,,,,
12512062,4041129,,Tataacho,,,,,,
12708570,4041129,,Tataacho Point,,,,,,
12748899,4041129,,Anjota-To * Long Vowel Over Both O's,,,,,,
6021458,4041130,,Apan Bay,,,,,,
12367371,4041130,,Apan,,,,,,
12559152,4041130,,Apaan Bucht,,,,,,
12559153,4041130,,Apan-Wan,,,,,,
12708697,4041136,,Agatasi,,,,,,
6555937,4041137,,Aratsu-wan,,,,,,
12367372,4041139,,Kap Asiga,,,,,,
12596960,4041139,,Asiga Point,,,,,,
12668115,4041139,,Asiga,,,,,,
15318595,4041139,wkdt,Q27728326,,,,,,
6533391,4041142,ch,Assongsong,,,,,,
